timestamp,open,high,low,close,volume
2026-07-09 15:13:00+00:00,1176.0,1176.0,1176.0,1176.0,1
2026-07-09 15:23:00+00:00,1185.0,1185.0,1185.0,1185.0,1
2026-07-09 15:30:00+00:00,1187.5,1188.0,1187.5,1188.0,22
2026-07-09 15:32:00+00:00,1186.0,1186.0,1186.0,1186.0,2
2026-07-09 15:33:00+00:00,1186.5,1186.5,1186.5,1186.5,1
2026-07-09 15:39:00+00:00,1185.0,1185.0,1185.0,1185.0,2
2026-07-09 15:40:00+00:00,1185.0,1185.0,1185.0,1185.0,2
2026-07-09 15:42:00+00:00,1185.5,1185.5,1185.5,1185.5,1
2026-07-09 15:48:00+00:00,1185.0,1185.0,1185.0,1185.0,3
2026-07-09 16:16:00+00:00,1183.5,1183.5,1183.5,1183.5,2
2026-07-09 16:26:00+00:00,1181.5,1181.5,1181.5,1181.5,2
2026-07-09 16:34:00+00:00,1172.0,1172.0,1172.0,1172.0,1
2026-07-09 16:41:00+00:00,1182.5,1182.5,1182.5,1182.5,4
2026-07-09 16:43:00+00:00,1179.0,1179.0,1178.0,1178.0,28
2026-07-09 16:43:00+00:00,1182.0,1182.0,1182.0,1182.0,17
2026-07-09 16:43:00+00:00,1171.0,1171.0,1171.0,1171.0,10
2026-07-09 16:43:00+00:00,-3.5,-3.5,-3.5,-3.5,1
2026-07-09 16:44:00+00:00,1180.0,1180.0,1180.0,1180.0,3
2026-07-09 16:44:00+00:00,1176.5,1176.5,1176.5,1176.5,1
2026-07-09 16:46:00+00:00,1167.5,1167.5,1167.5,1167.5,2
2026-07-09 16:48:00+00:00,1169.0,1169.0,1169.0,1169.0,2
2026-07-09 16:49:00+00:00,1177.0,1177.0,1177.0,1177.0,3
2026-07-09 16:49:00+00:00,1180.0,1180.0,1180.0,1180.0,5
2026-07-09 16:52:00+00:00,1181.0,1181.0,1181.0,1181.0,2
2026-07-09 16:52:00+00:00,1170.5,1170.5,1170.5,1170.5,2
2026-07-09 16:58:00+00:00,1182.0,1182.0,1182.0,1182.0,1
2026-07-09 17:05:00+00:00,1170.5,1170.5,1170.5,1170.5,1
2026-07-09 17:08:00+00:00,1181.5,1181.5,1180.5,1180.5,4
2026-07-09 17:21:00+00:00,1182.0,1182.0,1182.0,1182.0,1
2026-07-09 17:24:00+00:00,1181.0,1181.0,1181.0,1181.0,1
2026-07-09 17:33:00+00:00,1182.0,1182.0,1182.0,1182.0,1
2026-07-09 17:48:00+00:00,1179.0,1179.0,1179.0,1179.0,1
2026-07-09 18:00:00+00:00,1180.5,1180.5,1180.5,1180.5,1
2026-07-09 18:02:00+00:00,1181.0,1181.0,1180.5,1180.5,3
2026-07-09 18:03:00+00:00,1180.5,1180.5,1180.5,1180.5,2
2026-07-09 18:07:00+00:00,1180.5,1180.5,1180.5,1180.5,2
2026-07-09 18:16:00+00:00,1177.5,1177.5,1177.5,1177.5,3
2026-07-09 18:18:00+00:00,1180.0,1180.0,1180.0,1180.0,2
2026-07-10 00:00:00+00:00,1179.5,1179.5,1179.5,1179.5,1
2026-07-10 00:01:00+00:00,1171.0,1171.0,1171.0,1171.0,1
2026-07-10 00:03:00+00:00,1178.5,1178.5,1178.5,1178.5,10
2026-07-10 00:11:00+00:00,1180.0,1180.0,1180.0,1180.0,3
2026-07-10 00:31:00+00:00,1180.0,1180.0,1180.0,1180.0,1
2026-07-10 00:34:00+00:00,1168.0,1168.0,1168.0,1168.0,1
2026-07-10 00:34:00+00:00,1179.5,1179.5,1179.5,1179.5,2
2026-07-10 00:39:00+00:00,1167.5,1167.5,1167.5,1167.5,1
2026-07-10 00:47:00+00:00,1179.5,1179.5,1179.5,1179.5,2
2026-07-10 01:05:00+00:00,1180.0,1180.0,1180.0,1180.0,3
2026-07-10 01:29:00+00:00,1181.5,1181.5,1181.5,1181.5,5
2026-07-10 01:30:00+00:00,1181.0,1181.0,1181.0,1181.0,1
2026-07-10 01:55:00+00:00,1168.5,1168.5,1168.5,1168.5,1
2026-07-10 02:42:00+00:00,1182.5,1182.5,1182.5,1182.5,2
2026-07-10 02:43:00+00:00,1180.0,1180.5,1180.0,1180.5,4
2026-07-10 03:01:00+00:00,1182.5,1182.5,1182.5,1182.5,4
2026-07-10 03:51:00+00:00,1182.5,1182.5,1182.5,1182.5,4
2026-07-10 05:30:00+00:00,1179.5,1179.5,1179.0,1179.0,4
2026-07-10 05:34:00+00:00,1182.0,1182.0,1181.5,1181.5,5
2026-07-10 06:04:00+00:00,1179.5,1179.5,1179.5,1179.5,2
2026-07-10 06:09:00+00:00,1168.0,1168.0,1168.0,1168.0,2
2026-07-10 06:10:00+00:00,1168.0,1168.0,1168.0,1168.0,2
2026-07-10 06:28:00+00:00,1176.5,1176.5,1176.5,1176.5,2
2026-07-10 06:29:00+00:00,1176.5,1176.5,1176.5,1176.5,2
2026-07-10 06:58:00+00:00,1175.5,1175.5,1175.5,1175.5,2
2026-07-10 06:58:00+00:00,1167.0,1167.0,1167.0,1167.0,2
2026-07-10 06:58:00+00:00,1178.0,1178.0,1177.5,1177.5,5
2026-07-10 06:59:00+00:00,1167.0,1167.0,1167.0,1167.0,2
2026-07-10 06:59:00+00:00,1175.5,1175.5,1175.5,1175.5,2
2026-07-10 06:59:00+00:00,1177.5,1177.5,1177.5,1177.5,4
2026-07-10 07:05:00+00:00,1177.0,1177.0,1177.0,1177.0,2
2026-07-10 07:11:00+00:00,1174.0,1174.0,1174.0,1174.0,4
2026-07-10 07:12:00+00:00,1174.0,1174.0,1174.0,1174.0,2
2026-07-10 07:13:00+00:00,1173.5,1173.5,1173.5,1173.5,2
2026-07-10 07:13:00+00:00,1165.0,1165.0,1164.5,1164.5,3
2026-07-10 07:14:00+00:00,1173.5,1173.5,1173.5,1173.5,2
2026-07-10 07:21:00+00:00,1173.0,1173.0,1173.0,1173.0,3
2026-07-10 07:22:00+00:00,1164.5,1164.5,1164.5,1164.5,1
2026-07-10 07:25:00+00:00,1173.0,1173.0,1173.0,1173.0,10
2026-07-10 07:27:00+00:00,1173.0,1173.0,1173.0,1173.0,1
2026-07-10 07:34:00+00:00,1175.0,1175.0,1175.0,1175.0,2
2026-07-10 07:34:00+00:00,1164.5,1164.5,1164.5,1164.5,2
2026-07-10 07:35:00+00:00,1175.0,1175.0,1175.0,1175.0,1
2026-07-10 07:46:00+00:00,1175.0,1175.0,1175.0,1175.0,1
2026-07-10 08:02:00+00:00,1174.0,1174.0,1174.0,1174.0,5
2026-07-10 08:02:00+00:00,1171.0,1171.0,1171.0,1171.0,2
2026-07-10 08:07:00+00:00,1171.0,1171.0,1171.0,1171.0,1
2026-07-10 08:31:00+00:00,1174.0,1174.0,1174.0,1174.0,1
2026-07-10 09:09:00+00:00,1174.0,1174.0,1174.0,1174.0,8
2026-07-10 09:10:00+00:00,1174.0,1174.5,1174.0,1174.5,4
2026-07-10 09:18:00+00:00,1164.0,1164.0,1164.0,1164.0,1
2026-07-10 09:35:00+00:00,1163.0,1163.0,1163.0,1163.0,1
2026-07-10 09:45:00+00:00,1174.5,1174.5,1174.5,1174.5,2
2026-07-10 10:21:00+00:00,1174.5,1174.5,1174.5,1174.5,3
2026-07-10 10:33:00+00:00,1164.0,1164.0,1164.0,1164.0,2
2026-07-10 10:34:00+00:00,1164.0,1164.0,1164.0,1164.0,2
2026-07-10 10:35:00+00:00,1172.0,1172.0,1172.0,1172.0,2
2026-07-10 10:36:00+00:00,1173.0,1173.5,1173.0,1173.5,12
2026-07-10 10:36:00+00:00,1165.0,1165.0,1165.0,1165.0,2
2026-07-10 10:36:00+00:00,1176.0,1176.0,1176.0,1176.0,1
2026-07-10 10:48:00+00:00,1166.0,1166.0,1166.0,1166.0,2
2026-07-10 10:48:00+00:00,1177.0,1177.0,1177.0,1177.0,2
2026-07-10 10:49:00+00:00,1177.0,1177.0,1177.0,1177.0,2
2026-07-10 10:56:00+00:00,1166.0,1166.0,1166.0,1166.0,2
2026-07-10 10:56:00+00:00,1174.5,1174.5,1174.5,1174.5,2
2026-07-10 11:12:00+00:00,1167.0,1167.0,1167.0,1167.0,1
2026-07-10 11:20:00+00:00,1167.0,1167.0,1167.0,1167.0,1
2026-07-10 11:21:00+00:00,1166.5,1166.5,1166.5,1166.5,2
2026-07-10 11:22:00+00:00,1166.5,1166.5,1166.5,1166.5,2
2026-07-10 11:24:00+00:00,1166.5,1166.5,1166.5,1166.5,2
2026-07-10 11:25:00+00:00,1166.5,1166.5,1166.5,1166.5,2
2026-07-10 11:36:00+00:00,1177.5,1177.5,1177.5,1177.5,2
2026-07-10 11:39:00+00:00,1177.5,1177.5,1177.5,1177.5,2
2026-07-10 11:43:00+00:00,1177.0,1177.0,1177.0,1177.0,1
2026-07-10 12:09:00+00:00,1179.5,1179.5,1179.5,1179.5,2
2026-07-10 12:13:00+00:00,1170.0,1170.0,1170.0,1170.0,1
2026-07-10 12:18:00+00:00,1179.5,1179.5,1179.5,1179.5,2
2026-07-10 13:30:00+00:00,1178.5,1191.5,1178.5,1191.5,9
2026-07-10 13:31:00+00:00,1182.0,1182.0,1182.0,1182.0,1
2026-07-10 13:32:00+00:00,1181.0,1181.0,1181.0,1181.0,1
2026-07-10 13:32:00+00:00,1181.5,1181.5,1181.5,1181.5,2
2026-07-10 13:34:00+00:00,1177.5,1177.5,1177.5,1177.5,5
2026-07-10 13:35:00+00:00,1179.0,1179.0,1179.0,1179.0,1
2026-07-10 13:36:00+00:00,1179.5,1179.5,1179.5,1179.5,1
2026-07-10 13:40:00+00:00,1194.0,1194.0,1194.0,1194.0,1
2026-07-10 13:41:00+00:00,1180.0,1180.0,1179.0,1179.0,4
2026-07-10 13:43:00+00:00,1179.5,1179.5,1179.5,1179.5,1
2026-07-10 13:43:00+00:00,1176.0,1176.0,1176.0,1176.0,2
2026-07-10 13:49:00+00:00,1180.5,1180.5,1180.5,1180.5,4
2026-07-10 13:51:00+00:00,1179.0,1179.0,1179.0,1179.0,1
2026-07-10 13:52:00+00:00,1179.5,1179.5,1179.5,1179.5,5
2026-07-10 13:54:00+00:00,1170.0,1170.0,1170.0,1170.0,2
2026-07-10 13:54:00+00:00,1181.0,1181.0,1181.0,1181.0,1
2026-07-10 13:54:00+00:00,1178.0,1178.0,1178.0,1178.0,1
2026-07-10 13:56:00+00:00,1170.5,1170.5,1170.5,1170.5,2
2026-07-10 13:56:00+00:00,1181.5,1181.5,1181.5,1181.5,2
2026-07-10 13:58:00+00:00,1181.5,1181.5,1181.5,1181.5,2
2026-07-10 14:00:00+00:00,1182.0,1182.0,1182.0,1182.0,2
2026-07-10 14:03:00+00:00,1171.5,1171.5,1171.5,1171.5,1
2026-07-10 14:21:00+00:00,1172.5,1172.5,1172.5,1172.5,1
2026-07-10 14:32:00+00:00,1174.0,1174.0,1174.0,1174.0,2
2026-07-10 14:32:00+00:00,1185.0,1186.5,1185.0,1186.5,14
2026-07-10 14:43:00+00:00,1187.0,1187.0,1187.0,1187.0,2
2026-07-10 14:49:00+00:00,1187.5,1187.5,1187.5,1187.5,2
2026-07-10 14:56:00+00:00,1187.0,1187.0,1187.0,1187.0,1
2026-07-10 14:56:00+00:00,1184.5,1184.5,1184.5,1184.5,1
2026-07-10 15:05:00+00:00,1188.0,1188.0,1188.0,1188.0,5
2026-07-10 15:05:00+00:00,1177.5,1177.5,1177.5,1177.5,1
2026-07-10 15:05:00+00:00,1186.5,1186.5,1186.5,1186.5,1
2026-07-10 15:07:00+00:00,1188.0,1188.0,1188.0,1188.0,2
2026-07-10 15:16:00+00:00,1176.5,1176.5,1176.5,1176.5,2
2026-07-10 15:29:00+00:00,1186.5,1186.5,1186.5,1186.5,5
2026-07-10 15:31:00+00:00,1188.0,1188.0,1188.0,1188.0,1
2026-07-10 15:36:00+00:00,1188.0,1188.0,1188.0,1188.0,1
2026-07-10 15:40:00+00:00,1188.0,1188.0,1188.0,1188.0,2
2026-07-10 15:47:00+00:00,1189.0,1189.0,1189.0,1189.0,2
2026-07-10 15:50:00+00:00,1188.5,1188.5,1188.5,1188.5,2
2026-07-10 16:00:00+00:00,1196.5,1197.5,1196.5,1197.5,2
2026-07-10 16:00:00+00:00,1186.5,1186.5,1186.5,1186.5,5
2026-07-10 16:01:00+00:00,1190.5,1190.5,1190.5,1190.5,1
2026-07-10 16:02:00+00:00,1191.5,1191.5,1190.5,1190.5,2
2026-07-10 16:02:00+00:00,1188.5,1188.5,1188.5,1188.5,10
2026-07-10 16:03:00+00:00,1190.0,1190.0,1190.0,1190.0,6
2026-07-10 16:06:00+00:00,1185.5,1185.5,1185.5,1185.5,5
2026-07-10 16:06:00+00:00,1188.5,1188.5,1188.5,1188.5,1
2026-07-10 16:07:00+00:00,1187.5,1187.5,1187.5,1187.5,1
2026-07-10 16:08:00+00:00,1188.5,1188.5,1188.5,1188.5,1
2026-07-10 16:09:00+00:00,1186.0,1186.0,1186.0,1186.0,7
2026-07-10 16:09:00+00:00,1188.5,1188.5,1188.5,1188.5,1
2026-07-10 16:10:00+00:00,1189.0,1189.0,1189.0,1189.0,2
2026-07-10 16:19:00+00:00,1189.0,1189.0,1189.0,1189.0,1
2026-07-10 16:22:00+00:00,1178.5,1178.5,1178.5,1178.5,1
2026-07-10 16:23:00+00:00,1178.0,1178.0,1178.0,1178.0,1
2026-07-10 16:31:00+00:00,1188.5,1188.5,1188.5,1188.5,1
2026-07-10 16:33:00+00:00,1188.5,1188.5,1188.5,1188.5,1
2026-07-10 16:41:00+00:00,1189.5,1189.5,1189.5,1189.5,1
2026-07-10 16:42:00+00:00,1191.0,1191.0,1191.0,1191.0,11
2026-07-10 16:45:00+00:00,1191.0,1191.5,1191.0,1191.5,8
2026-07-10 16:48:00+00:00,1182.5,1182.5,1182.5,1182.5,1
2026-07-10 16:48:00+00:00,1193.0,1193.0,1193.0,1193.0,1
2026-07-10 16:54:00+00:00,1193.5,1193.5,1193.5,1193.5,2
2026-07-10 16:55:00+00:00,1193.0,1193.0,1193.0,1193.0,1
2026-07-10 17:01:00+00:00,-14.0,-14.0,-14.0,-14.0,1
2026-07-10 17:01:00+00:00,1207.5,1207.5,1207.5,1207.5,1
2026-07-10 17:01:00+00:00,1193.5,1193.5,1193.5,1193.5,8
2026-07-10 17:05:00+00:00,1194.0,1194.0,1193.5,1193.5,2
2026-07-10 17:08:00+00:00,1192.0,1192.0,1192.0,1192.0,1
2026-07-10 17:11:00+00:00,1193.0,1193.0,1193.0,1193.0,1
2026-07-10 17:20:00+00:00,1192.5,1192.5,1192.5,1192.5,1
2026-07-10 17:26:00+00:00,1193.0,1193.0,1193.0,1193.0,1
2026-07-10 17:31:00+00:00,1192.0,1192.0,1192.0,1192.0,1
2026-07-10 17:32:00+00:00,1191.0,1191.0,1191.0,1191.0,1
2026-07-10 17:35:00+00:00,1191.5,1191.5,1191.5,1191.5,1
2026-07-10 17:41:00+00:00,1191.0,1191.0,1191.0,1191.0,1
2026-07-10 17:50:00+00:00,1190.0,1190.0,1190.0,1190.0,1
2026-07-10 17:56:00+00:00,1180.5,1180.5,1180.5,1180.5,2
2026-07-10 17:56:00+00:00,1190.5,1190.5,1190.5,1190.5,2
2026-07-10 17:57:00+00:00,1181.0,1181.0,1181.0,1181.0,3
2026-07-10 17:57:00+00:00,-10.0,-10.0,-10.0,-10.0,3
2026-07-10 17:57:00+00:00,1191.0,1191.0,1191.0,1191.0,3
2026-07-10 18:04:00+00:00,1192.0,1192.0,1192.0,1192.0,1
2026-07-10 18:05:00+00:00,1192.0,1192.0,1192.0,1192.0,1
2026-07-10 18:07:00+00:00,1192.5,1192.5,1192.5,1192.5,5
2026-07-10 18:15:00+00:00,1191.0,1191.0,1191.0,1191.0,1
2026-07-13 00:00:00+00:00,1196.5,1200.5,1196.5,1200.5,3
2026-07-13 00:00:00+00:00,1184.5,1195.0,1184.5,1195.0,10
2026-07-13 00:00:00+00:00,1202.5,1206.5,1199.5,1206.5,9
2026-07-13 00:01:00+00:00,1205.5,1205.5,1203.5,1203.5,15
2026-07-13 00:01:00+00:00,1220.0,1220.0,1220.0,1220.0,1
2026-07-13 00:01:00+00:00,1204.5,1204.5,1204.5,1204.5,2
2026-07-13 00:02:00+00:00,1203.5,1204.0,1203.0,1203.0,12
2026-07-13 00:02:00+00:00,1203.5,1203.5,1203.0,1203.0,4
2026-07-13 00:02:00+00:00,0.0,0.0,0.0,0.0,4
2026-07-13 00:03:00+00:00,1205.0,1205.0,1205.0,1205.0,1
2026-07-13 00:05:00+00:00,1203.0,1203.0,1203.0,1203.0,2
2026-07-13 00:06:00+00:00,1203.0,1203.0,1203.0,1203.0,5
2026-07-13 00:21:00+00:00,1196.0,1197.0,1196.0,1197.0,7
2026-07-13 00:25:00+00:00,1206.0,1206.0,1206.0,1206.0,1
2026-07-13 00:27:00+00:00,1206.0,1206.0,1206.0,1206.0,1
2026-07-13 00:28:00+00:00,1206.5,1206.5,1206.5,1206.5,2
2026-07-13 00:29:00+00:00,1207.0,1207.0,1207.0,1207.0,1
2026-07-13 00:38:00+00:00,1196.0,1196.0,1196.0,1196.0,1
2026-07-13 00:38:00+00:00,1205.0,1205.0,1204.5,1204.5,2
2026-07-13 00:38:00+00:00,-9.0,-9.0,-9.0,-9.0,1
2026-07-13 00:56:00+00:00,1203.5,1203.5,1203.5,1203.5,1
2026-07-13 00:59:00+00:00,1202.5,1202.5,1202.5,1202.5,5
2026-07-13 01:09:00+00:00,1201.0,1201.0,1201.0,1201.0,1
2026-07-13 01:14:00+00:00,1200.5,1200.5,1200.5,1200.5,2
2026-07-13 01:17:00+00:00,1191.0,1191.0,1191.0,1191.0,2
2026-07-13 01:17:00+00:00,1200.0,1200.0,1200.0,1200.0,2
2026-07-13 01:18:00+00:00,1200.0,1200.0,1200.0,1200.0,2
2026-07-13 01:18:00+00:00,1191.0,1191.0,1191.0,1191.0,2
2026-07-13 01:28:00+00:00,1199.5,1199.5,1199.5,1199.5,1
2026-07-13 01:40:00+00:00,1201.5,1201.5,1201.5,1201.5,2
2026-07-13 01:41:00+00:00,1198.0,1198.0,1198.0,1198.0,4
2026-07-13 01:41:00+00:00,1201.5,1201.5,1201.5,1201.5,2
2026-07-13 02:21:00+00:00,1189.5,1189.5,1189.5,1189.5,1
2026-07-13 02:33:00+00:00,1199.5,1199.5,1199.5,1199.5,1
2026-07-13 03:06:00+00:00,1196.0,1196.0,1196.0,1196.0,1
2026-07-13 03:26:00+00:00,1195.5,1195.5,1195.5,1195.5,2
2026-07-13 03:28:00+00:00,1195.5,1195.5,1195.5,1195.5,2
2026-07-13 03:32:00+00:00,1187.0,1187.0,1187.0,1187.0,1
2026-07-13 04:38:00+00:00,1195.5,1195.5,1195.5,1195.5,2
2026-07-13 04:51:00+00:00,1196.5,1196.5,1196.5,1196.5,1
2026-07-13 05:16:00+00:00,1198.0,1198.0,1198.0,1198.0,2
2026-07-13 05:23:00+00:00,1188.0,1188.0,1188.0,1188.0,2
2026-07-13 05:30:00+00:00,1195.5,1195.5,1195.5,1195.5,2
2026-07-13 06:06:00+00:00,1186.0,1186.0,1186.0,1186.0,2
2026-07-13 06:09:00+00:00,1186.0,1186.0,1186.0,1186.0,4
2026-07-13 06:12:00+00:00,1186.0,1186.0,1186.0,1186.0,2
2026-07-13 06:20:00+00:00,1185.0,1185.0,1185.0,1185.0,2
2026-07-13 06:20:00+00:00,1194.0,1194.0,1193.5,1193.5,3
2026-07-13 06:21:00+00:00,11.5,11.5,11.5,11.5,1
2026-07-13 06:21:00+00:00,1195.5,1195.5,1195.5,1195.5,1
2026-07-13 06:21:00+00:00,1184.0,1184.0,1184.0,1184.0,4
2026-07-13 06:23:00+00:00,1193.5,1194.0,1193.5,1194.0,10
2026-07-13 06:43:00+00:00,1194.5,1194.5,1194.5,1194.5,2
2026-07-13 06:43:00+00:00,1192.0,1192.0,1192.0,1192.0,4
2026-07-13 06:43:00+00:00,1183.5,1183.5,1183.5,1183.5,2
2026-07-13 06:44:00+00:00,1183.0,1183.0,1183.0,1183.0,2
2026-07-13 06:44:00+00:00,1192.0,1192.0,1192.0,1192.0,2
2026-07-13 06:44:00+00:00,1194.5,1194.5,1194.5,1194.5,2
2026-07-13 06:47:00+00:00,1192.0,1192.0,1192.0,1192.0,2
2026-07-13 07:07:00+00:00,1184.5,1184.5,1184.5,1184.5,2
2026-07-13 07:08:00+00:00,1196.0,1196.5,1196.0,1196.5,10
2026-07-13 07:08:00+00:00,1184.5,1184.5,1184.5,1184.5,2
2026-07-13 07:08:00+00:00,1193.5,1194.5,1193.5,1194.5,4
2026-07-13 07:11:00+00:00,1197.0,1197.0,1197.0,1197.0,2
2026-07-13 07:40:00+00:00,1196.0,1196.0,1196.0,1196.0,4
2026-07-13 07:59:00+00:00,1195.0,1195.0,1195.0,1195.0,2
2026-07-13 08:01:00+00:00,1196.0,1196.0,1196.0,1196.0,2
2026-07-13 08:04:00+00:00,1196.0,1196.0,1196.0,1196.0,2
2026-07-13 08:21:00+00:00,1194.0,1194.0,1194.0,1194.0,1
2026-07-13 08:28:00+00:00,1197.0,1197.0,1197.0,1197.0,4
2026-07-13 08:37:00+00:00,1197.0,1197.0,1197.0,1197.0,4
2026-07-13 08:46:00+00:00,1194.5,1194.5,1194.5,1194.5,1
2026-07-13 09:26:00+00:00,1195.5,1195.5,1195.5,1195.5,2
2026-07-13 09:27:00+00:00,1195.5,1195.5,1195.5,1195.5,4
2026-07-13 09:56:00+00:00,1187.0,1187.0,1187.0,1187.0,2
2026-07-13 09:57:00+00:00,1187.0,1187.0,1187.0,1187.0,2
2026-07-13 10:14:00+00:00,1188.5,1188.5,1188.5,1188.5,2
2026-07-13 10:14:00+00:00,1197.5,1198.0,1197.5,1198.0,14
2026-07-13 10:15:00+00:00,1189.5,1189.5,1189.5,1189.5,2
2026-07-13 10:24:00+00:00,1189.5,1189.5,1189.5,1189.5,2
2026-07-13 10:24:00+00:00,1198.5,1198.5,1198.5,1198.5,2
2026-07-13 10:25:00+00:00,1190.0,1190.0,1190.0,1190.0,2
2026-07-13 10:27:00+00:00,1198.5,1198.5,1198.5,1198.5,2
2026-07-13 11:07:00+00:00,1201.0,1201.0,1201.0,1201.0,1
2026-07-13 11:16:00+00:00,1200.0,1200.0,1200.0,1200.0,1
2026-07-13 11:55:00+00:00,1197.0,1197.0,1197.0,1197.0,12
2026-07-13 11:55:00+00:00,-9.0,-9.0,-9.0,-9.0,1
2026-07-13 11:55:00+00:00,1188.0,1188.0,1188.0,1188.0,1
2026-07-13 12:06:00+00:00,1196.5,1196.5,1196.5,1196.5,1
2026-07-13 12:08:00+00:00,1195.5,1195.5,1195.5,1195.5,1
2026-07-13 12:21:00+00:00,1187.0,1187.0,1187.0,1187.0,1
2026-07-13 12:33:00+00:00,1196.0,1196.0,1196.0,1196.0,2
2026-07-13 12:39:00+00:00,1186.0,1186.0,1186.0,1186.0,1
2026-07-13 12:43:00+00:00,11.0,11.0,11.0,11.0,1
2026-07-13 12:43:00+00:00,1185.5,1185.5,1185.5,1185.5,1
2026-07-13 12:43:00+00:00,1194.0,1194.0,1194.0,1194.0,1
2026-07-13 12:43:00+00:00,1196.5,1196.5,1196.5,1196.5,1
2026-07-13 13:30:00+00:00,1195.0,1195.5,1195.0,1195.5,3
2026-07-13 13:30:00+00:00,1195.5,1196.5,1195.5,1196.5,4
2026-07-13 13:30:00+00:00,1210.0,1210.0,1210.0,1210.0,1
2026-07-13 13:31:00+00:00,1185.5,1185.5,1185.5,1185.5,3
2026-07-13 13:31:00+00:00,1196.5,1196.5,1196.5,1196.5,2
2026-07-13 13:34:00+00:00,1183.5,1183.5,1183.0,1183.0,8
2026-07-13 13:35:00+00:00,1183.0,1183.0,1183.0,1183.0,3
2026-07-13 13:36:00+00:00,1191.5,1191.5,1191.5,1191.5,3
2026-07-13 13:36:00+00:00,1182.5,1182.5,1182.5,1182.5,3
2026-07-13 13:37:00+00:00,1193.5,1193.5,1193.5,1193.5,1
2026-07-13 13:37:00+00:00,1191.5,1191.5,1191.5,1191.5,2
2026-07-13 13:40:00+00:00,1193.5,1193.5,1193.5,1193.5,1
2026-07-13 13:50:00+00:00,1196.5,1196.5,1196.5,1196.5,2
2026-07-13 13:56:00+00:00,1194.5,1194.5,1194.5,1194.5,1
2026-07-13 13:58:00+00:00,1185.5,1185.5,1185.5,1185.5,1
2026-07-13 14:03:00+00:00,1194.0,1194.0,1194.0,1194.0,2
2026-07-13 14:04:00+00:00,1194.0,1194.0,1194.0,1194.0,1
2026-07-13 14:16:00+00:00,1194.5,1194.5,1194.5,1194.5,1
2026-07-13 14:22:00+00:00,1194.5,1194.5,1194.5,1194.5,1
2026-07-13 14:23:00+00:00,1194.5,1194.5,1194.5,1194.5,1
2026-07-13 14:35:00+00:00,1197.5,1197.5,1197.5,1197.5,2
2026-07-13 14:39:00+00:00,1197.5,1197.5,1197.5,1197.5,2
2026-07-13 14:50:00+00:00,1194.5,1194.5,1194.5,1194.5,1
2026-07-13 14:50:00+00:00,1185.5,1185.5,1185.5,1185.5,1
2026-07-13 15:04:00+00:00,1199.0,1199.0,1199.0,1199.0,5
2026-07-13 15:06:00+00:00,1196.5,1196.5,1196.5,1196.5,2
2026-07-13 15:19:00+00:00,1196.0,1196.0,1196.0,1196.0,1
2026-07-13 15:26:00+00:00,1189.0,1189.5,1189.0,1189.5,2
2026-07-13 15:37:00+00:00,1198.0,1198.0,1198.0,1198.0,1
2026-07-13 15:45:00+00:00,1200.0,1200.0,1200.0,1200.0,1
2026-07-13 15:52:00+00:00,1202.0,1202.0,1201.0,1201.0,2
2026-07-13 16:01:00+00:00,1204.5,1204.5,1204.5,1204.5,1
2026-07-13 16:04:00+00:00,1202.0,1202.0,1201.5,1201.5,4
2026-07-13 16:06:00+00:00,1201.0,1201.0,1201.0,1201.0,1
2026-07-13 16:10:00+00:00,1201.0,1201.0,1201.0,1201.0,3
2026-07-13 16:22:00+00:00,1199.5,1199.5,1199.5,1199.5,1
2026-07-13 16:24:00+00:00,1199.0,1199.0,1199.0,1199.0,1
2026-07-13 16:26:00+00:00,1199.0,1199.0,1199.0,1199.0,1
2026-07-13 16:28:00+00:00,1198.5,1198.5,1198.5,1198.5,6
2026-07-13 16:46:00+00:00,1199.0,1199.0,1199.0,1199.0,1
2026-07-13 17:02:00+00:00,1198.0,1198.0,1198.0,1198.0,2
2026-07-13 17:02:00+00:00,1188.5,1188.5,1188.5,1188.5,10
2026-07-13 17:06:00+00:00,1189.0,1189.0,1189.0,1189.0,10
2026-07-13 17:20:00+00:00,1201.0,1201.0,1201.0,1201.0,14
2026-07-13 17:23:00+00:00,1198.0,1198.0,1198.0,1198.0,5
2026-07-13 17:31:00+00:00,1198.5,1198.5,1198.5,1198.5,2
2026-07-13 17:40:00+00:00,11.5,11.5,11.5,11.5,1
2026-07-13 18:02:00+00:00,1201.0,1201.0,1201.0,1201.0,1
2026-07-13 18:08:00+00:00,1197.0,1197.0,1197.0,1197.0,1
2026-07-13 18:14:00+00:00,1194.5,1194.5,1194.5,1194.5,3
2026-07-13 18:14:00+00:00,1196.5,1196.5,1196.5,1196.5,2
2026-07-13 18:15:00+00:00,1197.0,1197.0,1197.0,1197.0,5
2026-07-13 18:16:00+00:00,1194.0,1194.0,1194.0,1194.0,3
2026-07-13 18:17:00+00:00,1194.0,1194.0,1194.0,1194.0,2
2026-07-13 18:18:00+00:00,1193.5,1193.5,1193.5,1193.5,1
2026-07-14 00:01:00+00:00,1191.0,1191.0,1191.0,1191.0,1
2026-07-14 00:01:00+00:00,1193.5,1193.5,1192.0,1192.0,11
2026-07-14 00:02:00+00:00,1191.0,1191.0,1191.0,1191.0,10
2026-07-14 00:02:00+00:00,1190.0,1190.0,1190.0,1190.0,1
