timestamp,open,high,low,close,volume
2026-07-14 13:53:00+00:00,639.0,639.0,639.0,639.0,1
2026-07-14 13:56:00+00:00,637.5,637.5,637.5,637.5,2
2026-07-14 13:58:00+00:00,637.5,637.5,637.5,637.5,2
2026-07-14 13:59:00+00:00,653.0,653.0,653.0,653.0,2
2026-07-14 14:00:00+00:00,638.0,638.0,638.0,638.0,12
2026-07-14 14:03:00+00:00,638.0,638.0,638.0,638.0,1
2026-07-14 14:05:00+00:00,637.5,637.5,637.5,637.5,2
2026-07-14 14:06:00+00:00,638.5,638.5,638.5,638.5,1
2026-07-14 14:07:00+00:00,639.0,639.5,639.0,639.5,3
2026-07-14 14:11:00+00:00,639.0,640.0,639.0,640.0,5
2026-07-14 14:13:00+00:00,640.5,640.5,640.5,640.5,1
2026-07-14 14:14:00+00:00,641.0,641.0,641.0,641.0,3
2026-07-14 14:15:00+00:00,640.0,640.0,640.0,640.0,1
2026-07-14 14:16:00+00:00,640.0,640.0,640.0,640.0,1
2026-07-14 14:17:00+00:00,640.5,640.5,640.0,640.0,2
2026-07-14 14:18:00+00:00,639.0,639.0,639.0,639.0,1
2026-07-14 14:21:00+00:00,665.0,665.0,665.0,665.0,1
2026-07-14 14:24:00+00:00,639.0,639.0,638.5,638.5,4
2026-07-14 14:25:00+00:00,638.0,638.0,638.0,638.0,2
2026-07-14 14:26:00+00:00,638.5,638.5,638.0,638.0,4
2026-07-14 14:27:00+00:00,637.5,637.5,637.5,637.5,3
2026-07-14 14:28:00+00:00,638.0,638.0,638.0,638.0,1
2026-07-14 14:30:00+00:00,639.0,639.0,639.0,639.0,2
2026-07-14 14:32:00+00:00,640.0,640.0,640.0,640.0,2
2026-07-14 14:34:00+00:00,653.5,653.5,653.5,653.5,2
2026-07-14 14:34:00+00:00,640.5,640.5,638.0,638.0,3
2026-07-14 14:39:00+00:00,639.0,639.0,639.0,639.0,1
2026-07-14 14:42:00+00:00,640.0,640.5,640.0,640.5,4
2026-07-14 14:43:00+00:00,654.5,654.5,654.5,654.5,2
2026-07-14 14:43:00+00:00,640.0,640.0,640.0,640.0,2
2026-07-14 14:45:00+00:00,640.5,641.0,640.5,641.0,2
2026-07-14 14:46:00+00:00,656.0,656.0,656.0,656.0,1
2026-07-14 14:46:00+00:00,641.0,641.0,640.5,640.5,2
2026-07-14 14:47:00+00:00,655.5,655.5,655.5,655.5,1
2026-07-14 14:49:00+00:00,641.5,641.5,641.0,641.0,11
2026-07-14 14:50:00+00:00,641.0,641.0,641.0,641.0,1
2026-07-14 14:51:00+00:00,641.0,641.0,641.0,641.0,1
2026-07-14 14:55:00+00:00,641.5,641.5,641.5,641.5,1
2026-07-14 14:57:00+00:00,641.5,641.5,641.5,641.5,1
2026-07-14 14:58:00+00:00,656.5,656.5,656.5,656.5,1
2026-07-14 15:00:00+00:00,640.0,640.0,640.0,640.0,1
2026-07-14 15:01:00+00:00,640.5,640.5,640.5,640.5,1
2026-07-14 15:04:00+00:00,640.0,640.0,638.5,638.5,11
2026-07-14 15:05:00+00:00,640.0,640.0,639.5,639.5,2
2026-07-14 15:05:00+00:00,-14.5,-14.5,-14.5,-14.5,1
2026-07-14 15:05:00+00:00,654.5,654.5,653.5,653.5,2
2026-07-14 15:06:00+00:00,654.5,654.5,654.5,654.5,1
2026-07-14 15:06:00+00:00,640.0,640.0,640.0,640.0,3
2026-07-14 15:08:00+00:00,640.0,640.0,640.0,640.0,1
2026-07-14 15:12:00+00:00,640.0,640.0,640.0,640.0,1
2026-07-14 15:17:00+00:00,641.0,641.0,641.0,641.0,3
2026-07-14 15:19:00+00:00,641.5,641.5,641.5,641.5,2
2026-07-14 15:20:00+00:00,642.0,642.0,642.0,642.0,1
2026-07-14 15:22:00+00:00,657.5,657.5,657.5,657.5,1
2026-07-14 15:22:00+00:00,642.5,643.0,642.5,643.0,3
2026-07-14 15:24:00+00:00,643.0,643.0,643.0,643.0,1
2026-07-14 15:25:00+00:00,643.0,643.0,643.0,643.0,1
2026-07-14 15:29:00+00:00,643.0,643.0,643.0,643.0,1
2026-07-14 15:30:00+00:00,643.5,643.5,643.5,643.5,3
2026-07-14 15:31:00+00:00,643.5,643.5,643.5,643.5,1
2026-07-14 15:32:00+00:00,643.5,643.5,643.5,643.5,1
2026-07-14 15:33:00+00:00,644.0,644.0,644.0,644.0,2
2026-07-14 15:35:00+00:00,644.0,644.0,644.0,644.0,1
2026-07-14 15:36:00+00:00,644.5,644.5,644.5,644.5,1
2026-07-14 15:37:00+00:00,644.0,644.0,644.0,644.0,1
2026-07-14 15:39:00+00:00,643.5,643.5,643.5,643.5,1
2026-07-14 15:42:00+00:00,644.5,644.5,644.5,644.5,1
2026-07-14 15:42:00+00:00,658.0,658.0,658.0,658.0,1
2026-07-14 15:51:00+00:00,643.5,643.5,643.5,643.5,2
2026-07-14 15:53:00+00:00,644.0,644.0,644.0,644.0,1
2026-07-14 15:54:00+00:00,644.0,644.0,644.0,644.0,1
2026-07-14 16:00:00+00:00,643.0,643.0,643.0,643.0,2
2026-07-14 16:05:00+00:00,644.5,644.5,644.5,644.5,1
2026-07-14 16:06:00+00:00,644.5,644.5,644.5,644.5,1
2026-07-14 16:07:00+00:00,645.0,645.0,645.0,645.0,18
2026-07-14 16:16:00+00:00,645.0,645.0,645.0,645.0,1
2026-07-14 16:19:00+00:00,645.0,645.0,645.0,645.0,2
2026-07-14 16:20:00+00:00,645.5,645.5,645.5,645.5,1
2026-07-14 16:21:00+00:00,645.5,645.5,645.5,645.5,1
2026-07-14 16:26:00+00:00,646.0,646.0,646.0,646.0,2
2026-07-14 16:27:00+00:00,646.0,646.0,646.0,646.0,1
2026-07-14 16:28:00+00:00,660.0,660.0,660.0,660.0,1
2026-07-14 16:30:00+00:00,645.5,645.5,645.5,645.5,1
2026-07-14 16:31:00+00:00,646.0,646.0,646.0,646.0,1
2026-07-14 16:32:00+00:00,661.0,661.5,661.0,661.5,2
2026-07-14 16:32:00+00:00,646.0,646.5,646.0,646.5,3
2026-07-14 16:33:00+00:00,661.0,661.0,661.0,661.0,2
2026-07-14 16:34:00+00:00,647.0,647.5,647.0,647.5,3
2026-07-14 16:37:00+00:00,647.5,647.5,647.5,647.5,1
2026-07-14 16:41:00+00:00,646.0,646.0,646.0,646.0,1
2026-07-14 16:42:00+00:00,646.0,646.0,646.0,646.0,1
2026-07-14 16:46:00+00:00,645.5,645.5,645.5,645.5,1
2026-07-14 16:58:00+00:00,646.0,646.0,646.0,646.0,2
2026-07-14 16:59:00+00:00,645.5,645.5,645.5,645.5,4
2026-07-14 17:00:00+00:00,645.0,645.0,644.5,644.5,4
2026-07-14 17:01:00+00:00,644.0,644.0,643.5,643.5,3
2026-07-14 17:07:00+00:00,644.0,644.0,644.0,644.0,13
2026-07-14 17:07:00+00:00,658.5,658.5,658.5,658.5,2
2026-07-14 17:10:00+00:00,644.5,644.5,644.5,644.5,2
2026-07-14 17:16:00+00:00,645.0,645.0,645.0,645.0,1
2026-07-14 17:17:00+00:00,645.0,645.0,645.0,645.0,1
2026-07-14 17:23:00+00:00,644.5,644.5,644.5,644.5,1
2026-07-14 17:24:00+00:00,645.5,645.5,645.5,645.5,2
2026-07-14 17:29:00+00:00,646.0,646.0,646.0,646.0,1
2026-07-14 17:33:00+00:00,646.0,646.0,646.0,646.0,1
2026-07-14 17:55:00+00:00,645.0,645.0,645.0,645.0,1
2026-07-14 17:56:00+00:00,645.5,645.5,645.5,645.5,3
2026-07-14 18:00:00+00:00,645.0,645.0,645.0,645.0,1
2026-07-14 18:03:00+00:00,658.5,658.5,658.5,658.5,1
2026-07-14 18:04:00+00:00,644.5,644.5,644.5,644.5,1
2026-07-14 18:05:00+00:00,645.0,645.0,645.0,645.0,1
2026-07-14 18:16:00+00:00,659.0,659.0,659.0,659.0,24
2026-07-14 18:17:00+00:00,670.5,670.5,670.5,670.5,4
2026-07-14 18:18:00+00:00,644.5,644.5,644.5,644.5,2
2026-07-14 18:19:00+00:00,644.5,644.5,644.5,644.5,1
2026-07-15 00:00:00+00:00,646.5,646.5,641.5,641.5,8
2026-07-15 00:01:00+00:00,643.0,643.0,643.0,643.0,1
2026-07-15 00:13:00+00:00,659.0,659.0,659.0,659.0,2
2026-07-15 00:16:00+00:00,644.5,644.5,644.5,644.5,1
2026-07-15 00:18:00+00:00,644.0,644.0,644.0,644.0,1
2026-07-15 00:28:00+00:00,645.5,645.5,645.5,645.5,1
2026-07-15 00:38:00+00:00,646.0,646.0,646.0,646.0,1
2026-07-15 01:16:00+00:00,645.5,645.5,645.5,645.5,1
2026-07-15 01:45:00+00:00,645.5,645.5,645.5,645.5,1
2026-07-15 01:55:00+00:00,647.0,647.0,647.0,647.0,2
2026-07-15 02:06:00+00:00,646.5,646.5,646.5,646.5,1
2026-07-15 02:15:00+00:00,646.5,646.5,646.5,646.5,2
2026-07-15 02:40:00+00:00,647.5,648.0,647.5,648.0,4
2026-07-15 02:53:00+00:00,646.5,646.5,646.0,646.0,20
2026-07-15 02:53:00+00:00,661.0,661.0,660.5,660.5,8
2026-07-15 02:53:00+00:00,672.5,672.5,672.5,672.5,5
2026-07-15 02:54:00+00:00,672.5,672.5,672.5,672.5,3
2026-07-15 02:55:00+00:00,646.0,646.0,646.0,646.0,1
2026-07-15 02:56:00+00:00,660.0,660.0,660.0,660.0,3
2026-07-15 02:56:00+00:00,645.5,645.5,645.5,645.5,20
2026-07-15 02:58:00+00:00,660.0,660.0,660.0,660.0,3
2026-07-15 02:58:00+00:00,645.5,645.5,645.5,645.5,2
2026-07-15 02:59:00+00:00,645.5,645.5,645.5,645.5,1
2026-07-15 03:09:00+00:00,645.0,645.0,645.0,645.0,5
2026-07-15 03:12:00+00:00,645.0,645.0,645.0,645.0,4
2026-07-15 03:15:00+00:00,645.0,645.0,645.0,645.0,4
2026-07-15 03:23:00+00:00,645.0,645.0,645.0,645.0,1
2026-07-15 05:52:00+00:00,660.0,660.0,660.0,660.0,6
2026-07-15 06:07:00+00:00,-15.0,-15.0,-15.0,-15.0,5
2026-07-15 06:07:00+00:00,671.5,671.5,671.0,671.0,4
2026-07-15 06:07:00+00:00,-12.0,-12.0,-12.0,-12.0,2
2026-07-15 06:07:00+00:00,645.0,645.0,644.5,644.5,27
2026-07-15 06:07:00+00:00,659.5,659.5,659.5,659.5,7
2026-07-15 06:08:00+00:00,671.0,671.0,671.0,671.0,3
2026-07-15 06:08:00+00:00,644.5,644.5,644.5,644.5,3
2026-07-15 06:46:00+00:00,-14.5,-14.5,-14.5,-14.5,4
2026-07-15 06:46:00+00:00,659.0,659.0,659.0,659.0,10
2026-07-15 06:46:00+00:00,671.0,671.0,671.0,671.0,6
2026-07-15 06:46:00+00:00,644.5,644.5,644.5,644.5,13
2026-07-15 06:47:00+00:00,-12.0,-12.0,-12.0,-12.0,1
2026-07-15 06:47:00+00:00,644.5,644.5,644.5,644.5,2
2026-07-15 06:47:00+00:00,-14.5,-14.5,-14.5,-14.5,2
2026-07-15 06:47:00+00:00,659.0,659.0,659.0,659.0,3
2026-07-15 06:47:00+00:00,671.0,671.0,671.0,671.0,1
2026-07-15 07:00:00+00:00,646.0,646.0,646.0,646.0,1
2026-07-15 07:08:00+00:00,645.5,645.5,645.5,645.5,1
2026-07-15 07:22:00+00:00,645.0,645.0,645.0,645.0,1
2026-07-15 07:32:00+00:00,645.5,645.5,645.5,645.5,1
2026-07-15 07:47:00+00:00,643.5,643.5,643.5,643.5,3
2026-07-15 07:57:00+00:00,645.0,645.0,645.0,645.0,11
2026-07-15 07:58:00+00:00,660.5,660.5,660.5,660.5,2
2026-07-15 08:10:00+00:00,646.0,647.0,646.0,647.0,4
2026-07-15 08:15:00+00:00,648.0,648.0,648.0,648.0,8
2026-07-15 08:19:00+00:00,648.5,648.5,648.5,648.5,2
2026-07-15 08:21:00+00:00,649.0,649.0,649.0,649.0,2
2026-07-15 08:22:00+00:00,649.0,649.0,649.0,649.0,4
2026-07-15 08:23:00+00:00,649.5,650.5,649.5,650.5,4
2026-07-15 08:24:00+00:00,651.0,651.5,650.5,650.5,9
2026-07-15 08:24:00+00:00,666.0,666.0,665.5,665.5,3
2026-07-15 08:24:00+00:00,-14.5,-14.5,-14.5,-14.5,2
2026-07-15 08:26:00+00:00,651.0,653.0,651.0,652.5,36
2026-07-15 08:26:00+00:00,666.5,666.5,666.5,666.5,10
2026-07-15 08:26:00+00:00,678.0,679.0,678.0,679.0,3
2026-07-15 08:27:00+00:00,653.5,653.5,653.5,653.5,4
2026-07-15 08:28:00+00:00,653.0,653.0,653.0,653.0,1
2026-07-15 08:29:00+00:00,653.0,654.0,653.0,654.0,5
2026-07-15 08:30:00+00:00,653.5,653.5,653.5,653.5,2
2026-07-15 08:34:00+00:00,653.5,654.0,653.5,654.0,2
2026-07-15 08:36:00+00:00,653.5,653.5,653.5,653.5,5
2026-07-15 08:40:00+00:00,654.0,654.0,654.0,654.0,1
2026-07-15 08:40:00+00:00,679.0,679.0,679.0,679.0,1
2026-07-15 08:41:00+00:00,679.5,679.5,679.5,679.5,1
2026-07-15 08:43:00+00:00,654.0,654.0,654.0,654.0,14
2026-07-15 08:45:00+00:00,655.0,656.5,655.0,656.5,10
2026-07-15 08:46:00+00:00,658.0,658.5,658.0,658.0,15
2026-07-15 08:46:00+00:00,672.0,672.5,672.0,672.0,11
2026-07-15 08:48:00+00:00,659.0,659.0,659.0,659.0,2
2026-07-15 08:49:00+00:00,674.0,674.0,674.0,674.0,1
2026-07-15 08:49:00+00:00,660.0,660.0,660.0,660.0,5
2026-07-15 08:50:00+00:00,659.0,659.0,658.5,658.5,2
2026-07-15 08:51:00+00:00,673.0,673.0,673.0,673.0,2
2026-07-15 08:51:00+00:00,659.0,659.0,659.0,659.0,2
2026-07-15 08:53:00+00:00,676.5,676.5,676.0,676.0,4
2026-07-15 08:53:00+00:00,662.5,663.0,662.5,663.0,6
2026-07-15 08:54:00+00:00,661.5,662.0,661.5,662.0,5
2026-07-15 08:54:00+00:00,675.5,675.5,675.5,675.5,2
2026-07-15 08:55:00+00:00,660.5,661.0,660.5,660.5,4
2026-07-15 08:56:00+00:00,660.5,660.5,660.0,660.0,2
2026-07-15 08:56:00+00:00,675.0,675.0,675.0,675.0,1
2026-07-15 08:57:00+00:00,660.0,660.5,660.0,660.5,4
2026-07-15 08:57:00+00:00,674.0,674.0,674.0,674.0,2
2026-07-15 09:01:00+00:00,659.5,659.5,659.5,659.5,3
2026-07-15 09:02:00+00:00,660.5,662.0,660.5,662.0,2
2026-07-15 09:03:00+00:00,663.0,663.0,662.5,662.5,2
2026-07-15 09:05:00+00:00,662.5,662.5,662.5,662.5,2
2026-07-15 09:06:00+00:00,661.5,661.5,661.5,661.5,3
2026-07-15 09:11:00+00:00,662.5,662.5,662.5,662.5,2
2026-07-15 09:15:00+00:00,662.0,662.0,662.0,662.0,2
2026-07-15 09:16:00+00:00,662.0,662.0,662.0,662.0,1
2026-07-15 09:17:00+00:00,662.5,663.0,662.5,663.0,2
2026-07-15 09:21:00+00:00,663.5,664.0,663.5,664.0,14
2026-07-15 09:23:00+00:00,663.5,663.5,663.5,663.5,2
2026-07-15 09:25:00+00:00,663.5,663.5,663.5,663.5,2
2026-07-15 09:26:00+00:00,-14.0,-14.0,-14.0,-14.0,1
2026-07-15 09:26:00+00:00,663.5,664.5,663.5,664.5,6
2026-07-15 09:26:00+00:00,678.0,678.0,678.0,678.0,1
2026-07-15 09:27:00+00:00,664.5,664.5,664.5,664.5,4
2026-07-15 09:28:00+00:00,664.0,664.0,663.0,663.0,21
2026-07-15 09:28:00+00:00,-14.0,-14.0,-14.0,-14.0,3
2026-07-15 09:28:00+00:00,678.0,678.0,678.0,678.0,8
2026-07-15 09:31:00+00:00,662.5,662.5,662.5,662.5,6
2026-07-15 09:32:00+00:00,662.0,662.0,662.0,662.0,6
2026-07-15 09:33:00+00:00,662.0,662.0,662.0,662.0,1
2026-07-15 09:35:00+00:00,677.0,677.0,677.0,677.0,1
2026-07-15 09:36:00+00:00,662.0,662.0,662.0,662.0,2
2026-07-15 09:39:00+00:00,661.5,661.5,661.5,661.5,1
2026-07-15 09:40:00+00:00,663.0,664.5,663.0,664.5,15
2026-07-15 09:40:00+00:00,678.0,678.0,678.0,678.0,2
2026-07-15 09:40:00+00:00,-14.0,-14.0,-14.0,-14.0,1
2026-07-15 09:46:00+00:00,663.5,663.5,663.5,663.5,1
2026-07-15 09:48:00+00:00,665.0,666.0,665.0,666.0,6
2026-07-15 09:50:00+00:00,679.5,680.0,679.5,680.0,5
2026-07-15 09:51:00+00:00,667.5,667.5,667.5,667.5,5
2026-07-15 09:52:00+00:00,667.5,667.5,667.5,667.5,7
2026-07-15 09:53:00+00:00,667.5,667.5,667.5,667.5,5
2026-07-15 09:54:00+00:00,668.0,668.0,668.0,668.0,2
2026-07-15 09:55:00+00:00,668.5,668.5,668.5,668.5,3
2026-07-15 09:56:00+00:00,668.0,668.0,668.0,668.0,4
2026-07-15 10:00:00+00:00,666.0,666.0,666.0,666.0,1
2026-07-15 10:00:00+00:00,679.0,679.0,679.0,679.0,2
2026-07-15 10:01:00+00:00,666.0,666.0,666.0,666.0,1
2026-07-15 10:02:00+00:00,665.5,665.5,665.5,665.5,4
2026-07-15 10:06:00+00:00,667.0,667.0,667.0,667.0,2
2026-07-15 10:09:00+00:00,666.0,666.0,666.0,666.0,1
2026-07-15 10:13:00+00:00,666.0,666.0,666.0,666.0,3
2026-07-15 10:16:00+00:00,667.0,667.0,667.0,667.0,1
2026-07-15 10:19:00+00:00,667.5,667.5,667.5,667.5,1
2026-07-15 10:21:00+00:00,666.5,666.5,666.5,666.5,2
2026-07-15 10:24:00+00:00,668.0,668.0,668.0,668.0,2
2026-07-15 10:31:00+00:00,668.0,668.0,668.0,668.0,2
2026-07-15 10:44:00+00:00,666.5,666.5,666.5,666.5,1
2026-07-15 10:49:00+00:00,667.0,667.0,667.0,667.0,2
2026-07-15 10:50:00+00:00,666.0,666.0,666.0,666.0,6
2026-07-15 10:51:00+00:00,678.5,678.5,678.0,678.0,20
2026-07-15 10:51:00+00:00,665.0,665.0,665.0,665.0,21
2026-07-15 10:52:00+00:00,664.5,664.5,664.0,664.0,23
2026-07-15 10:52:00+00:00,678.0,678.0,677.5,677.5,10
2026-07-15 10:52:00+00:00,688.5,688.5,688.5,688.5,2
2026-07-15 10:53:00+00:00,664.0,664.0,664.0,664.0,1
2026-07-15 10:54:00+00:00,664.0,664.0,664.0,664.0,1
2026-07-15 10:59:00+00:00,677.0,677.0,677.0,677.0,6
2026-07-15 11:05:00+00:00,665.5,665.5,665.5,665.5,2
2026-07-15 11:06:00+00:00,664.5,664.5,664.5,664.5,1
2026-07-15 11:14:00+00:00,665.0,665.0,665.0,665.0,2
2026-07-15 11:16:00+00:00,664.0,664.0,664.0,664.0,1
2026-07-15 11:22:00+00:00,664.0,664.0,664.0,664.0,1
2026-07-15 11:26:00+00:00,664.5,664.5,664.5,664.5,1
2026-07-15 11:31:00+00:00,665.0,666.0,665.0,666.0,3
2026-07-15 11:33:00+00:00,667.0,667.0,667.0,667.0,2
2026-07-15 11:35:00+00:00,666.5,666.5,666.5,666.5,1
2026-07-15 11:36:00+00:00,666.5,666.5,666.5,666.5,1
2026-07-15 11:36:00+00:00,681.0,681.0,681.0,681.0,1
2026-07-15 11:43:00+00:00,680.0,680.0,680.0,680.0,1
2026-07-15 11:50:00+00:00,666.0,666.0,666.0,666.0,5
2026-07-15 11:51:00+00:00,664.5,664.5,664.0,664.0,6
2026-07-15 11:53:00+00:00,664.0,664.0,664.0,664.0,1
2026-07-15 11:59:00+00:00,664.5,664.5,664.5,664.5,1
2026-07-15 12:00:00+00:00,665.0,665.0,665.0,665.0,1
2026-07-15 12:03:00+00:00,663.0,663.0,663.0,663.0,4
2026-07-15 12:03:00+00:00,677.0,677.0,677.0,677.0,2
2026-07-15 12:06:00+00:00,662.5,662.5,661.5,661.5,5
2026-07-15 12:10:00+00:00,662.0,662.0,662.0,662.0,1
2026-07-15 12:11:00+00:00,663.0,663.0,663.0,663.0,2
2026-07-15 12:16:00+00:00,663.5,663.5,663.5,663.5,2
2026-07-15 12:18:00+00:00,677.5,677.5,677.5,677.5,2
2026-07-15 12:21:00+00:00,662.0,663.0,662.0,663.0,2
2026-07-15 12:23:00+00:00,663.0,663.0,663.0,663.0,4
2026-07-15 12:26:00+00:00,663.0,663.0,663.0,663.0,1
2026-07-15 12:30:00+00:00,664.0,664.5,664.0,664.5,3
2026-07-15 12:31:00+00:00,665.0,665.0,665.0,665.0,2
2026-07-15 12:40:00+00:00,664.5,664.5,664.5,664.5,1
2026-07-15 13:30:00+00:00,690.5,690.5,690.5,690.5,2
2026-07-15 13:30:00+00:00,665.5,666.5,665.0,665.5,36
2026-07-15 13:30:00+00:00,680.5,680.5,680.5,680.5,2
2026-07-15 13:31:00+00:00,679.5,679.5,679.5,679.5,2
2026-07-15 13:31:00+00:00,665.0,667.5,665.0,667.5,3
2026-07-15 13:33:00+00:00,680.5,680.5,680.5,680.5,3
2026-07-15 13:33:00+00:00,667.0,667.0,667.0,667.0,15
2026-07-15 13:34:00+00:00,666.5,666.5,665.5,665.5,2
2026-07-15 13:35:00+00:00,665.0,666.0,665.0,666.0,3
2026-07-15 13:36:00+00:00,679.5,679.5,679.5,679.5,2
2026-07-15 13:36:00+00:00,665.5,665.5,665.5,665.5,1
2026-07-15 13:39:00+00:00,665.5,666.0,665.5,666.0,2
2026-07-15 13:40:00+00:00,666.5,666.5,666.0,666.0,2
2026-07-15 13:42:00+00:00,667.0,667.0,667.0,667.0,1
2026-07-15 13:45:00+00:00,668.0,669.0,668.0,669.0,7
2026-07-15 13:46:00+00:00,669.0,669.0,669.0,669.0,1
2026-07-15 13:47:00+00:00,669.5,670.0,669.5,670.0,15
2026-07-15 13:48:00+00:00,684.0,684.0,684.0,684.0,3
2026-07-15 13:49:00+00:00,670.0,670.5,670.0,670.5,4
2026-07-15 13:50:00+00:00,670.0,670.5,670.0,670.5,10
2026-07-15 13:51:00+00:00,671.0,671.0,671.0,671.0,1
2026-07-15 13:52:00+00:00,671.0,671.0,671.0,671.0,2
2026-07-15 13:53:00+00:00,670.5,671.0,670.5,671.0,2
2026-07-15 13:54:00+00:00,671.0,671.0,671.0,671.0,2
2026-07-15 13:55:00+00:00,696.0,696.0,696.0,696.0,1
2026-07-15 13:56:00+00:00,670.0,670.0,670.0,670.0,13
2026-07-15 13:57:00+00:00,670.0,670.5,670.0,670.5,2
2026-07-15 13:58:00+00:00,671.0,671.5,671.0,671.5,2
2026-07-15 13:59:00+00:00,671.0,671.0,671.0,671.0,1
2026-07-15 14:00:00+00:00,671.5,671.5,671.5,671.5,1
2026-07-15 14:01:00+00:00,670.5,670.5,670.5,670.5,2
2026-07-15 14:02:00+00:00,670.5,670.5,670.5,670.5,3
2026-07-15 14:03:00+00:00,-13.5,-13.5,-13.5,-13.5,1
2026-07-15 14:03:00+00:00,684.0,684.0,684.0,684.0,1
2026-07-15 14:03:00+00:00,670.5,670.5,670.5,670.5,1
2026-07-15 14:06:00+00:00,670.5,670.5,670.5,670.5,2
2026-07-15 14:07:00+00:00,669.0,669.0,669.0,669.0,3
2026-07-15 14:09:00+00:00,669.0,669.0,669.0,669.0,1
2026-07-15 14:10:00+00:00,669.5,670.5,669.5,670.5,4
2026-07-15 14:12:00+00:00,671.0,671.5,671.0,671.0,7
2026-07-15 14:17:00+00:00,671.0,671.0,671.0,671.0,1
2026-07-15 14:18:00+00:00,672.0,672.5,672.0,672.5,8
2026-07-15 14:21:00+00:00,686.0,686.0,686.0,686.0,1
2026-07-15 14:21:00+00:00,673.0,673.0,673.0,673.0,4
2026-07-15 14:23:00+00:00,672.0,672.0,672.0,672.0,1
2026-07-15 14:26:00+00:00,673.5,673.5,673.5,673.5,1
2026-07-15 14:27:00+00:00,673.5,673.5,673.5,673.5,2
2026-07-15 14:28:00+00:00,673.0,673.0,673.0,673.0,2
2026-07-15 14:30:00+00:00,672.0,672.0,672.0,672.0,7
2026-07-15 14:33:00+00:00,673.5,673.5,673.5,673.5,1
2026-07-15 14:35:00+00:00,674.0,674.0,673.5,673.5,7
2026-07-15 14:36:00+00:00,673.0,673.0,673.0,673.0,1
2026-07-15 14:37:00+00:00,673.0,673.0,673.0,673.0,2
2026-07-15 14:38:00+00:00,687.0,688.0,687.0,688.0,14
2026-07-15 14:38:00+00:00,698.0,698.0,698.0,698.0,4
2026-07-15 14:38:00+00:00,674.0,674.0,674.0,674.0,1
2026-07-15 14:39:00+00:00,673.5,673.5,673.5,673.5,6
2026-07-15 14:39:00+00:00,687.5,687.5,687.5,687.5,9
2026-07-15 14:40:00+00:00,-13.5,-13.5,-13.5,-13.5,4
2026-07-15 14:40:00+00:00,674.0,675.0,674.0,675.0,22
2026-07-15 14:40:00+00:00,688.5,688.5,688.5,688.5,4
2026-07-15 14:41:00+00:00,674.5,674.5,674.5,674.5,1
2026-07-15 14:42:00+00:00,674.5,675.0,674.5,674.5,4
2026-07-15 14:42:00+00:00,688.5,688.5,688.5,688.5,5
2026-07-15 14:43:00+00:00,675.0,675.0,675.0,675.0,2
2026-07-15 14:44:00+00:00,688.5,688.5,688.5,688.5,4
2026-07-15 14:44:00+00:00,674.5,675.5,674.5,675.5,11
2026-07-15 14:45:00+00:00,689.5,689.5,689.5,689.5,1
2026-07-15 14:46:00+00:00,675.5,676.0,675.5,676.0,12
2026-07-15 14:47:00+00:00,690.0,690.0,690.0,690.0,1
2026-07-15 14:47:00+00:00,676.5,676.5,676.5,676.5,2
2026-07-15 14:48:00+00:00,690.0,690.0,690.0,690.0,4
2026-07-15 14:51:00+00:00,677.0,677.0,677.0,677.0,3
2026-07-15 14:52:00+00:00,690.0,690.0,690.0,690.0,10
2026-07-15 14:52:00+00:00,676.5,676.5,676.5,676.5,18
2026-07-15 14:53:00+00:00,675.5,675.5,675.0,675.0,5
2026-07-15 14:54:00+00:00,674.5,675.5,674.5,675.5,6
2026-07-15 14:54:00+00:00,699.5,699.5,699.5,699.5,1
2026-07-15 14:55:00+00:00,675.0,675.5,675.0,675.5,2
2026-07-15 14:58:00+00:00,676.0,676.0,676.0,676.0,2
2026-07-15 14:59:00+00:00,676.0,676.0,676.0,676.0,1
2026-07-15 15:00:00+00:00,690.0,690.0,690.0,690.0,2
2026-07-15 15:00:00+00:00,676.0,676.0,676.0,676.0,2
2026-07-15 15:01:00+00:00,676.0,676.5,676.0,676.5,6
2026-07-15 15:03:00+00:00,677.0,677.0,677.0,677.0,12
2026-07-15 15:04:00+00:00,690.0,690.0,690.0,690.0,1
2026-07-15 15:05:00+00:00,676.5,676.5,676.5,676.5,1
2026-07-15 15:06:00+00:00,689.5,689.5,689.5,689.5,1
2026-07-15 15:09:00+00:00,677.0,677.0,677.0,677.0,4
2026-07-15 15:10:00+00:00,677.5,677.5,677.5,677.5,4
2026-07-15 15:11:00+00:00,691.0,691.0,691.0,691.0,1
2026-07-15 15:12:00+00:00,678.0,678.0,678.0,678.0,10
2026-07-15 15:14:00+00:00,678.5,678.5,678.5,678.5,9
2026-07-15 15:15:00+00:00,692.5,692.5,692.5,692.5,6
2026-07-15 15:15:00+00:00,678.5,678.5,678.0,678.5,5
2026-07-15 15:16:00+00:00,678.5,678.5,678.5,678.5,10
2026-07-15 15:17:00+00:00,678.5,678.5,678.0,678.0,14
2026-07-15 15:18:00+00:00,677.5,678.5,677.5,678.5,5
2026-07-15 15:19:00+00:00,678.5,678.5,678.5,678.5,1
2026-07-15 15:20:00+00:00,679.0,679.0,679.0,679.0,16
2026-07-15 15:21:00+00:00,693.0,693.0,693.0,693.0,12
2026-07-15 15:21:00+00:00,679.0,679.5,679.0,679.5,18
