timestamp,open,high,low,close,volume
2026-07-10 08:20:00+00:00,0.6939,0.6939,0.6939,0.6939,5
2026-07-10 08:21:00+00:00,0.6938,0.6938,0.6938,0.6938,5
2026-07-10 08:25:00+00:00,0.6936,0.6936,0.6936,0.6936,3
2026-07-10 08:26:00+00:00,0.6937,0.6937,0.6937,0.6937,1
2026-07-10 08:27:00+00:00,0.6936,0.6936,0.6935,0.6935,3
2026-07-10 08:30:00+00:00,0.6937,0.6937,0.6936,0.6936,3
2026-07-10 08:32:00+00:00,0.6936,0.6936,0.6936,0.6936,1
2026-07-10 08:38:00+00:00,0.6934,0.6934,0.6934,0.6934,5
2026-07-10 08:39:00+00:00,0.6934,0.6934,0.6934,0.6934,1
2026-07-10 08:40:00+00:00,0.6935,0.6935,0.6935,0.6935,54
2026-07-10 08:42:00+00:00,0.6935,0.6935,0.6935,0.6935,1
2026-07-10 08:43:00+00:00,0.6936,0.6936,0.6936,0.6936,34
2026-07-10 08:44:00+00:00,0.6937,0.6937,0.6937,0.6937,2
2026-07-10 08:45:00+00:00,0.6937,0.6937,0.6936,0.6936,3
2026-07-10 08:50:00+00:00,0.6936,0.6936,0.6936,0.6936,10
2026-07-10 08:54:00+00:00,0.6936,0.6936,0.6936,0.6936,1
2026-07-10 08:57:00+00:00,0.6936,0.6936,0.6936,0.6936,16
2026-07-10 09:01:00+00:00,0.6935,0.6935,0.6934,0.6934,6
2026-07-10 09:04:00+00:00,0.6937,0.6937,0.6937,0.6937,18
2026-07-10 09:07:00+00:00,0.6937,0.6937,0.6937,0.6937,2
2026-07-10 09:08:00+00:00,0.6937,0.6937,0.6936,0.6936,10
2026-07-10 09:15:00+00:00,0.6937,0.6938,0.6937,0.6938,2
2026-07-10 09:16:00+00:00,0.6937,0.6937,0.6936,0.6936,3
2026-07-10 09:21:00+00:00,0.6936,0.6936,0.6935,0.6935,11
2026-07-10 09:25:00+00:00,0.6937,0.6937,0.6937,0.6937,1
2026-07-10 09:30:00+00:00,0.6936,0.6936,0.6935,0.6935,2
2026-07-10 09:32:00+00:00,0.6936,0.6936,0.6936,0.6936,1
2026-07-10 09:40:00+00:00,0.6937,0.6937,0.6937,0.6937,1
2026-07-10 09:43:00+00:00,0.6937,0.6937,0.6937,0.6937,6
2026-07-10 09:47:00+00:00,0.6937,0.6937,0.6937,0.6937,1
2026-07-10 09:49:00+00:00,0.6938,0.6938,0.6938,0.6938,1
2026-07-10 09:52:00+00:00,0.6938,0.6938,0.6938,0.6938,1
2026-07-10 09:55:00+00:00,0.694,0.694,0.6939,0.6939,6
2026-07-10 09:56:00+00:00,0.694,0.694,0.694,0.694,1
2026-07-10 09:57:00+00:00,0.6939,0.6939,0.6939,0.6939,1
2026-07-10 09:58:00+00:00,0.6938,0.6938,0.6938,0.6938,20
2026-07-10 09:59:00+00:00,0.6939,0.6939,0.6939,0.6939,2
2026-07-10 10:00:00+00:00,0.6939,0.6939,0.6939,0.6939,1
2026-07-10 10:02:00+00:00,0.6938,0.6938,0.6938,0.6938,2
2026-07-10 10:03:00+00:00,0.6939,0.694,0.6939,0.694,3
2026-07-10 10:05:00+00:00,0.6941,0.6941,0.6941,0.6941,2
2026-07-10 10:06:00+00:00,-0.0009,-0.0009,-0.0009,-0.0009,2
2026-07-10 10:07:00+00:00,0.6941,0.6941,0.6941,0.6941,2
2026-07-10 10:12:00+00:00,-0.0009,-0.0009,-0.0009,-0.0009,3
2026-07-10 10:12:00+00:00,0.6941,0.6941,0.6941,0.6941,1
2026-07-10 10:16:00+00:00,0.6941,0.6941,0.6941,0.6941,2
2026-07-10 10:17:00+00:00,0.6941,0.6941,0.6941,0.6941,30
2026-07-10 10:18:00+00:00,0.6942,0.6942,0.6942,0.6942,8
2026-07-10 10:22:00+00:00,0.6943,0.6943,0.6942,0.6942,25
2026-07-10 10:23:00+00:00,0.6943,0.6943,0.6943,0.6943,6
2026-07-10 10:24:00+00:00,0.6944,0.6944,0.6944,0.6944,5
2026-07-10 10:25:00+00:00,0.6944,0.6944,0.6944,0.6944,2
2026-07-10 10:26:00+00:00,0.6943,0.6943,0.6943,0.6943,1
2026-07-10 10:27:00+00:00,0.6943,0.6943,0.6943,0.6943,1
2026-07-10 10:28:00+00:00,0.6944,0.6944,0.6944,0.6944,1
2026-07-10 10:29:00+00:00,0.6944,0.6944,0.6944,0.6944,8
2026-07-10 10:31:00+00:00,0.6945,0.6945,0.6944,0.6944,3
2026-07-10 10:34:00+00:00,0.6943,0.6943,0.6943,0.6943,6
2026-07-10 10:35:00+00:00,0.6943,0.6943,0.6943,0.6943,1
2026-07-10 10:43:00+00:00,0.6942,0.6942,0.6942,0.6942,1
2026-07-10 10:48:00+00:00,0.6941,0.6941,0.6941,0.6941,1
2026-07-10 10:52:00+00:00,0.6941,0.6941,0.6941,0.6941,1
2026-07-10 10:54:00+00:00,0.6941,0.6941,0.6941,0.6941,2
2026-07-10 10:56:00+00:00,0.6941,0.6941,0.6941,0.6941,6
2026-07-10 11:07:00+00:00,0.694,0.694,0.694,0.694,1
2026-07-10 11:08:00+00:00,0.694,0.694,0.694,0.694,4
2026-07-10 11:10:00+00:00,0.6939,0.6939,0.6939,0.6939,1
2026-07-10 11:11:00+00:00,0.6939,0.6939,0.6939,0.6939,8
2026-07-10 11:12:00+00:00,0.6939,0.6939,0.6939,0.6939,1
2026-07-10 11:15:00+00:00,0.694,0.694,0.694,0.694,11
2026-07-10 11:19:00+00:00,0.6939,0.6939,0.6939,0.6939,2
2026-07-10 11:23:00+00:00,0.6938,0.6938,0.6937,0.6937,5
2026-07-10 11:25:00+00:00,0.6938,0.6938,0.6937,0.6937,12
2026-07-10 11:26:00+00:00,0.6936,0.6936,0.6936,0.6936,4
2026-07-10 11:27:00+00:00,0.6936,0.6936,0.6936,0.6936,12
2026-07-10 11:28:00+00:00,0.6937,0.6937,0.6937,0.6937,1
2026-07-10 11:29:00+00:00,0.6937,0.6938,0.6937,0.6938,2
2026-07-10 11:30:00+00:00,0.6936,0.6936,0.6936,0.6936,25
2026-07-10 11:31:00+00:00,0.6936,0.6936,0.6936,0.6936,2
2026-07-10 11:34:00+00:00,0.6936,0.6936,0.6936,0.6936,1
2026-07-10 11:36:00+00:00,0.6935,0.6935,0.6935,0.6935,2
2026-07-10 11:38:00+00:00,0.6935,0.6935,0.6935,0.6935,4
2026-07-10 11:39:00+00:00,0.6935,0.6935,0.6935,0.6935,3
2026-07-10 11:40:00+00:00,0.6936,0.6936,0.6936,0.6936,1
2026-07-10 11:41:00+00:00,0.6937,0.6937,0.6937,0.6937,1
2026-07-10 11:53:00+00:00,0.6941,0.6941,0.6941,0.6941,9
2026-07-10 11:55:00+00:00,0.694,0.694,0.694,0.694,1
2026-07-10 11:56:00+00:00,0.6941,0.6941,0.6941,0.6941,5
2026-07-10 12:00:00+00:00,0.6942,0.6942,0.6942,0.6942,3
2026-07-10 12:02:00+00:00,0.6942,0.6942,0.6942,0.6942,2
2026-07-10 12:03:00+00:00,0.6939,0.6939,0.6939,0.6939,2
2026-07-10 12:13:00+00:00,0.6942,0.695,0.6942,0.695,235
2026-07-10 12:14:00+00:00,0.695,0.695,0.6946,0.6947,14
2026-07-10 12:15:00+00:00,0.6945,0.6945,0.6945,0.6945,2
2026-07-10 12:16:00+00:00,0.6945,0.6945,0.6944,0.6944,2
2026-07-10 12:17:00+00:00,0.6944,0.6944,0.6944,0.6944,5
2026-07-10 12:23:00+00:00,0.6943,0.6943,0.6943,0.6943,11
2026-07-10 12:26:00+00:00,0.6943,0.6943,0.6943,0.6943,1
2026-07-10 12:27:00+00:00,0.6942,0.6942,0.6942,0.6942,5
2026-07-10 12:29:00+00:00,0.6942,0.6942,0.6942,0.6942,2
2026-07-10 12:30:00+00:00,0.6942,0.6944,0.6942,0.6944,16
2026-07-10 12:31:00+00:00,0.6943,0.6943,0.6943,0.6943,3
2026-07-10 12:34:00+00:00,0.694,0.694,0.694,0.694,10
2026-07-10 12:36:00+00:00,0.694,0.694,0.6939,0.6939,7
2026-07-10 12:37:00+00:00,0.694,0.694,0.694,0.694,2
2026-07-10 12:38:00+00:00,0.694,0.694,0.694,0.694,1
2026-07-10 12:40:00+00:00,0.6941,0.6941,0.6941,0.6941,10
2026-07-10 12:41:00+00:00,0.694,0.694,0.694,0.694,2
2026-07-10 12:42:00+00:00,0.694,0.694,0.694,0.694,2
2026-07-10 12:44:00+00:00,0.6939,0.6939,0.6939,0.6939,3
2026-07-10 12:46:00+00:00,0.6939,0.6939,0.6938,0.6938,5
2026-07-10 12:49:00+00:00,0.6939,0.6939,0.6939,0.6939,1
2026-07-10 12:52:00+00:00,0.694,0.694,0.694,0.694,1
2026-07-10 12:53:00+00:00,0.6941,0.6941,0.6941,0.6941,5
2026-07-10 12:55:00+00:00,0.6939,0.6939,0.6939,0.6939,1
2026-07-10 12:56:00+00:00,0.694,0.694,0.694,0.694,1
2026-07-10 12:58:00+00:00,0.6941,0.6941,0.6941,0.6941,1
2026-07-10 12:59:00+00:00,0.6942,0.6942,0.6942,0.6942,4
2026-07-10 13:00:00+00:00,0.6942,0.6942,0.6942,0.6942,2
2026-07-10 13:02:00+00:00,0.6941,0.6941,0.6941,0.6941,1
2026-07-10 13:04:00+00:00,0.694,0.694,0.694,0.694,4
2026-07-10 13:07:00+00:00,0.694,0.694,0.694,0.694,1
2026-07-10 13:08:00+00:00,0.6939,0.6939,0.6938,0.6938,6
2026-07-10 13:14:00+00:00,0.6942,0.6942,0.6942,0.6942,6
2026-07-10 13:15:00+00:00,0.6935,0.6935,0.6935,0.6935,1
2026-07-10 13:15:00+00:00,0.6942,0.6943,0.6942,0.6943,2
2026-07-10 13:16:00+00:00,0.6943,0.6943,0.6943,0.6943,2
2026-07-10 13:18:00+00:00,0.6942,0.6942,0.6942,0.6942,4
2026-07-10 13:20:00+00:00,0.6943,0.6943,0.6943,0.6943,1
2026-07-10 13:24:00+00:00,0.6942,0.6942,0.6942,0.6942,3
2026-07-10 13:25:00+00:00,0.6941,0.6941,0.6941,0.6941,4
2026-07-10 13:26:00+00:00,0.6942,0.6942,0.6942,0.6942,7
2026-07-10 13:27:00+00:00,0.6942,0.6942,0.6942,0.6942,1
2026-07-10 13:30:00+00:00,0.6941,0.6941,0.6941,0.6941,1
2026-07-10 13:31:00+00:00,0.6942,0.6944,0.6942,0.6944,2
2026-07-10 13:33:00+00:00,0.6944,0.6944,0.6944,0.6944,2
2026-07-10 13:34:00+00:00,0.6943,0.6943,0.6943,0.6943,1
2026-07-10 13:37:00+00:00,0.6945,0.6945,0.6945,0.6945,3
2026-07-10 13:38:00+00:00,0.6945,0.6945,0.6945,0.6945,2
2026-07-10 13:40:00+00:00,0.6945,0.6945,0.6943,0.6943,3
2026-07-10 13:41:00+00:00,0.6944,0.6945,0.6944,0.6945,10
2026-07-10 13:44:00+00:00,0.6945,0.6945,0.6945,0.6945,1
2026-07-10 13:45:00+00:00,0.6944,0.6944,0.6943,0.6943,4
2026-07-10 13:46:00+00:00,0.6943,0.6943,0.6943,0.6943,10
2026-07-10 13:49:00+00:00,0.6943,0.6943,0.6943,0.6943,6
2026-07-10 13:51:00+00:00,0.6943,0.6943,0.6943,0.6943,3
2026-07-10 13:52:00+00:00,0.6944,0.6944,0.6944,0.6944,1
2026-07-10 13:53:00+00:00,0.6944,0.6944,0.6944,0.6944,5
2026-07-10 13:54:00+00:00,0.6944,0.6944,0.6943,0.6943,6
2026-07-10 13:55:00+00:00,0.6941,0.6941,0.6941,0.6941,2
2026-07-10 13:57:00+00:00,0.694,0.694,0.694,0.694,1
2026-07-10 13:58:00+00:00,0.694,0.694,0.694,0.694,2
2026-07-10 14:00:00+00:00,0.694,0.694,0.6939,0.6939,10
2026-07-10 14:01:00+00:00,0.694,0.694,0.694,0.694,4
2026-07-10 14:05:00+00:00,0.6939,0.6939,0.6939,0.6939,1
2026-07-10 14:06:00+00:00,0.6939,0.6939,0.6939,0.6939,1
2026-07-10 14:09:00+00:00,0.694,0.694,0.694,0.694,1
2026-07-10 14:10:00+00:00,0.694,0.694,0.694,0.694,5
2026-07-10 14:11:00+00:00,0.6939,0.6939,0.6939,0.6939,1
2026-07-10 14:13:00+00:00,0.694,0.694,0.694,0.694,7
2026-07-10 14:14:00+00:00,0.694,0.694,0.694,0.694,2
2026-07-10 14:17:00+00:00,0.694,0.694,0.694,0.694,1
2026-07-10 14:20:00+00:00,0.6942,0.6942,0.6942,0.6942,1
2026-07-10 14:21:00+00:00,0.6942,0.6942,0.6942,0.6942,1
2026-07-10 14:22:00+00:00,0.6942,0.6942,0.6942,0.6942,1
2026-07-10 14:23:00+00:00,0.6942,0.6942,0.6942,0.6942,6
2026-07-10 14:25:00+00:00,0.6941,0.6941,0.6941,0.6941,2
2026-07-10 14:26:00+00:00,0.6943,0.6943,0.6943,0.6943,2
2026-07-10 14:27:00+00:00,0.6943,0.6943,0.6943,0.6943,3
2026-07-10 14:32:00+00:00,0.6943,0.6943,0.6935,0.6935,220
2026-07-10 14:33:00+00:00,0.6935,0.6936,0.6928,0.6936,180
2026-07-10 14:34:00+00:00,0.6935,0.6937,0.6935,0.6936,28
2026-07-10 14:35:00+00:00,0.6937,0.6937,0.6936,0.6936,7
2026-07-10 14:36:00+00:00,0.6935,0.6938,0.6934,0.6938,96
2026-07-10 14:37:00+00:00,0.6937,0.6938,0.6937,0.6938,24
2026-07-10 14:38:00+00:00,0.6938,0.6941,0.6938,0.6939,17
2026-07-10 14:39:00+00:00,0.6938,0.6939,0.6938,0.6939,7
2026-07-10 14:40:00+00:00,0.6938,0.6938,0.6938,0.6938,2
2026-07-10 14:41:00+00:00,0.6938,0.6938,0.6938,0.6938,2
2026-07-10 14:42:00+00:00,0.6939,0.6939,0.6939,0.6939,3
2026-07-10 14:44:00+00:00,0.6938,0.6938,0.6938,0.6938,4
2026-07-10 14:45:00+00:00,0.6937,0.6938,0.6937,0.6938,2
2026-07-10 14:47:00+00:00,0.6938,0.6938,0.6938,0.6938,7
2026-07-10 14:49:00+00:00,0.694,0.694,0.694,0.694,1
2026-07-10 14:50:00+00:00,0.694,0.694,0.694,0.694,3
2026-07-10 14:52:00+00:00,0.6939,0.6939,0.6939,0.6939,3
2026-07-10 14:55:00+00:00,0.6939,0.6939,0.6939,0.6939,1
2026-07-10 14:56:00+00:00,0.6939,0.6939,0.6935,0.6935,18
2026-07-10 14:57:00+00:00,0.6935,0.6936,0.6935,0.6936,34
2026-07-10 14:59:00+00:00,0.6938,0.6938,0.6938,0.6938,1
2026-07-10 15:00:00+00:00,0.6937,0.6939,0.6937,0.6939,18
2026-07-10 15:01:00+00:00,0.6939,0.6939,0.6939,0.6939,1
2026-07-10 15:02:00+00:00,0.6938,0.6938,0.6938,0.6938,1
2026-07-10 15:04:00+00:00,0.6938,0.6938,0.6938,0.6938,1
2026-07-10 15:05:00+00:00,0.6939,0.6939,0.6939,0.6939,10
2026-07-10 15:07:00+00:00,0.6939,0.6939,0.6939,0.6939,7
2026-07-10 15:08:00+00:00,0.694,0.694,0.694,0.694,3
2026-07-10 15:09:00+00:00,0.6941,0.6942,0.6941,0.6942,14
2026-07-10 15:10:00+00:00,0.6941,0.6941,0.6941,0.6941,14
2026-07-10 15:11:00+00:00,0.6941,0.6942,0.6941,0.6942,4
2026-07-10 15:13:00+00:00,0.6942,0.6942,0.6942,0.6942,6
2026-07-10 15:15:00+00:00,0.6943,0.6945,0.6943,0.6945,43
2026-07-10 15:16:00+00:00,0.6946,0.6948,0.6946,0.6947,184
2026-07-10 15:17:00+00:00,0.6946,0.6946,0.6946,0.6946,1
2026-07-10 15:19:00+00:00,0.6948,0.6948,0.6948,0.6948,9
2026-07-10 15:20:00+00:00,0.6947,0.6948,0.6947,0.6948,48
2026-07-10 15:21:00+00:00,0.6949,0.6949,0.6948,0.6948,3
2026-07-10 15:22:00+00:00,0.6948,0.6948,0.6948,0.6948,8
2026-07-10 15:23:00+00:00,0.695,0.6951,0.695,0.6951,13
2026-07-10 15:24:00+00:00,0.6949,0.6949,0.6949,0.6949,8
2026-07-10 15:26:00+00:00,0.6949,0.6949,0.6949,0.6949,5
2026-07-10 15:27:00+00:00,0.695,0.695,0.695,0.695,1
2026-07-10 15:29:00+00:00,0.6948,0.6948,0.6948,0.6948,2
2026-07-10 15:30:00+00:00,0.695,0.695,0.695,0.695,1
2026-07-10 15:32:00+00:00,0.6948,0.6948,0.6948,0.6948,3
2026-07-10 15:34:00+00:00,0.6949,0.6949,0.6948,0.6948,10
2026-07-10 15:37:00+00:00,0.6935,0.6935,0.6935,0.6935,1
2026-07-10 15:37:00+00:00,0.6947,0.6947,0.6947,0.6947,1
2026-07-10 15:38:00+00:00,0.6948,0.6948,0.6948,0.6948,1
2026-07-10 15:46:00+00:00,0.6947,0.6947,0.6947,0.6947,1
2026-07-10 15:49:00+00:00,0.6948,0.6948,0.6948,0.6948,2
2026-07-10 15:52:00+00:00,0.6949,0.6949,0.6949,0.6949,3
2026-07-10 15:53:00+00:00,0.6949,0.6949,0.6949,0.6949,1
2026-07-10 15:55:00+00:00,0.695,0.695,0.695,0.695,1
2026-07-10 15:57:00+00:00,0.695,0.695,0.695,0.695,4
2026-07-10 15:58:00+00:00,0.6951,0.6951,0.6951,0.6951,5
2026-07-10 16:00:00+00:00,0.6951,0.6951,0.6951,0.6951,2
2026-07-10 16:01:00+00:00,0.6952,0.6953,0.6952,0.6952,10
2026-07-10 16:03:00+00:00,0.6953,0.6953,0.6953,0.6953,10
2026-07-10 16:04:00+00:00,0.6953,0.6953,0.6953,0.6953,6
2026-07-10 16:05:00+00:00,0.6952,0.6952,0.6952,0.6952,1
2026-07-10 16:06:00+00:00,0.6951,0.6951,0.6951,0.6951,12
2026-07-10 16:07:00+00:00,0.6952,0.6952,0.6952,0.6952,1
2026-07-10 16:08:00+00:00,0.6953,0.6953,0.6953,0.6953,1
2026-07-10 16:10:00+00:00,0.6954,0.6955,0.6954,0.6955,5
2026-07-10 16:11:00+00:00,0.6955,0.6955,0.6954,0.6954,23
2026-07-10 16:12:00+00:00,0.6954,0.6954,0.6954,0.6954,2
2026-07-10 16:15:00+00:00,0.6956,0.6956,0.6956,0.6956,2
2026-07-10 16:16:00+00:00,0.6957,0.6957,0.6957,0.6957,13
2026-07-10 16:17:00+00:00,0.6956,0.6956,0.6956,0.6956,1
2026-07-10 16:19:00+00:00,0.6955,0.6955,0.6955,0.6955,1
2026-07-10 16:21:00+00:00,0.6953,0.6953,0.6953,0.6953,1
2026-07-10 16:23:00+00:00,0.6954,0.6954,0.6954,0.6954,1
2026-07-10 16:24:00+00:00,0.6954,0.6954,0.6954,0.6954,1
2026-07-10 16:26:00+00:00,0.6955,0.6955,0.6955,0.6955,2
2026-07-10 16:27:00+00:00,0.6957,0.6957,0.6956,0.6956,4
2026-07-10 16:32:00+00:00,0.6956,0.6956,0.6956,0.6956,2
2026-07-10 16:34:00+00:00,0.6956,0.6956,0.6956,0.6956,1
2026-07-10 16:36:00+00:00,0.6957,0.6957,0.6957,0.6957,1
2026-07-10 16:38:00+00:00,0.6955,0.6955,0.6955,0.6955,5
2026-07-10 16:44:00+00:00,0.6955,0.6955,0.6955,0.6955,1
2026-07-10 16:45:00+00:00,0.6955,0.6955,0.6955,0.6955,1
2026-07-10 16:46:00+00:00,0.6955,0.6955,0.6955,0.6955,1
2026-07-10 16:50:00+00:00,0.6955,0.6955,0.6955,0.6955,9
2026-07-10 16:52:00+00:00,0.6954,0.6954,0.6954,0.6954,1
2026-07-10 16:54:00+00:00,0.6953,0.6953,0.6953,0.6953,7
2026-07-10 16:56:00+00:00,0.6952,0.6952,0.6952,0.6952,2
2026-07-10 16:57:00+00:00,0.6953,0.6953,0.6953,0.6953,7
2026-07-10 16:58:00+00:00,0.6953,0.6953,0.6953,0.6953,1
2026-07-10 16:59:00+00:00,0.6952,0.6952,0.695,0.695,5
2026-07-10 17:00:00+00:00,0.6951,0.6951,0.6951,0.6951,3
2026-07-10 17:03:00+00:00,0.695,0.695,0.695,0.695,1
2026-07-10 17:04:00+00:00,0.6951,0.6951,0.6951,0.6951,5
2026-07-10 17:06:00+00:00,0.6951,0.6951,0.6951,0.6951,1
2026-07-10 17:07:00+00:00,0.695,0.6951,0.695,0.695,21
2026-07-10 17:09:00+00:00,0.6949,0.6949,0.6949,0.6949,1
2026-07-10 17:10:00+00:00,0.6949,0.695,0.6949,0.695,3
2026-07-10 17:14:00+00:00,0.695,0.695,0.695,0.695,2
2026-07-10 17:19:00+00:00,0.6949,0.6949,0.6949,0.6949,3
2026-07-10 17:20:00+00:00,0.6949,0.6949,0.6949,0.6949,1
2026-07-10 17:27:00+00:00,0.6949,0.6949,0.6949,0.6949,5
2026-07-10 17:30:00+00:00,0.695,0.695,0.695,0.695,1
2026-07-10 17:31:00+00:00,0.6937,0.6937,0.6937,0.6937,1
2026-07-10 17:31:00+00:00,0.6949,0.6949,0.6949,0.6949,1
2026-07-10 17:35:00+00:00,0.6949,0.6949,0.6949,0.6949,1
2026-07-10 17:36:00+00:00,0.6949,0.6949,0.6948,0.6948,18
2026-07-10 17:37:00+00:00,0.6948,0.6948,0.6948,0.6948,1
2026-07-10 17:40:00+00:00,0.6947,0.6947,0.6947,0.6947,8
2026-07-10 17:43:00+00:00,0.6948,0.6948,0.6948,0.6948,3
2026-07-10 17:47:00+00:00,0.6949,0.6949,0.6949,0.6949,5
2026-07-10 17:48:00+00:00,0.6949,0.6949,0.6949,0.6949,1
2026-07-10 17:55:00+00:00,0.6946,0.6946,0.6946,0.6946,4
2026-07-10 17:56:00+00:00,0.6946,0.6946,0.6946,0.6946,4
2026-07-10 17:57:00+00:00,0.6946,0.6946,0.6945,0.6945,27
2026-07-10 18:01:00+00:00,0.6945,0.6945,0.6945,0.6945,3
2026-07-10 18:08:00+00:00,0.6945,0.6945,0.6945,0.6945,1
2026-07-10 18:10:00+00:00,0.6945,0.6946,0.6945,0.6946,36
2026-07-10 18:11:00+00:00,0.6946,0.6946,0.6946,0.6946,6
2026-07-10 18:17:00+00:00,0.6945,0.6945,0.6945,0.6945,1
2026-07-10 18:21:00+00:00,0.6944,0.6944,0.6943,0.6944,14
2026-07-10 18:23:00+00:00,0.6944,0.6944,0.6944,0.6944,5
2026-07-10 18:24:00+00:00,0.6944,0.6944,0.6944,0.6944,1
2026-07-10 18:25:00+00:00,0.6945,0.6945,0.6944,0.6944,10
2026-07-10 18:27:00+00:00,0.6944,0.6944,0.6944,0.6944,2
2026-07-10 18:28:00+00:00,0.6944,0.6944,0.6944,0.6944,1
2026-07-10 18:29:00+00:00,0.6944,0.6944,0.6944,0.6944,5
2026-07-10 18:30:00+00:00,0.6945,0.6946,0.6944,0.6944,10
2026-07-10 18:31:00+00:00,0.6945,0.6945,0.6945,0.6945,1
2026-07-10 18:34:00+00:00,0.6945,0.6945,0.6945,0.6945,1
2026-07-10 18:39:00+00:00,0.6946,0.6946,0.6946,0.6946,5
2026-07-10 18:43:00+00:00,0.6944,0.6944,0.6944,0.6944,7
2026-07-10 18:46:00+00:00,0.6944,0.6944,0.6944,0.6944,1
2026-07-10 18:47:00+00:00,0.6944,0.6944,0.6944,0.6944,1
2026-07-10 18:48:00+00:00,0.6945,0.6945,0.6945,0.6945,2
2026-07-10 18:49:00+00:00,0.6944,0.6945,0.6944,0.6945,2
2026-07-10 18:51:00+00:00,0.6945,0.6945,0.6945,0.6945,1
2026-07-10 18:52:00+00:00,0.6944,0.6945,0.6944,0.6945,2
2026-07-10 18:53:00+00:00,0.6944,0.6944,0.6944,0.6944,1
2026-07-10 18:54:00+00:00,0.6945,0.6945,0.6945,0.6945,1
2026-07-10 18:55:00+00:00,0.6946,0.6946,0.6946,0.6946,1
2026-07-10 18:56:00+00:00,0.6945,0.6945,0.6945,0.6945,1
2026-07-10 18:59:00+00:00,0.6945,0.6945,0.6945,0.6945,4
2026-07-10 19:02:00+00:00,0.6944,0.6944,0.6944,0.6944,1
2026-07-10 19:05:00+00:00,0.6943,0.6943,0.6943,0.6943,3
2026-07-10 19:06:00+00:00,0.6943,0.6943,0.6943,0.6943,2
2026-07-10 19:07:00+00:00,0.6943,0.6944,0.6943,0.6944,5
2026-07-10 19:16:00+00:00,0.6944,0.6944,0.6944,0.6944,16
2026-07-10 19:18:00+00:00,0.6945,0.6945,0.6945,0.6945,4
2026-07-10 19:20:00+00:00,0.6944,0.6944,0.6944,0.6944,1
2026-07-10 19:22:00+00:00,0.6943,0.6943,0.6943,0.6943,1
2026-07-10 19:23:00+00:00,0.6944,0.6944,0.6944,0.6944,2
2026-07-10 19:28:00+00:00,0.6944,0.6944,0.6944,0.6944,1
2026-07-10 19:30:00+00:00,0.6944,0.6944,0.6944,0.6944,1
2026-07-10 19:32:00+00:00,0.6944,0.6945,0.6944,0.6945,16
2026-07-10 19:33:00+00:00,0.6945,0.6945,0.6944,0.6944,7
2026-07-10 19:42:00+00:00,0.6944,0.6944,0.6944,0.6944,1
2026-07-10 19:43:00+00:00,0.6944,0.6944,0.6944,0.6944,5
2026-07-10 19:45:00+00:00,0.6943,0.6943,0.6943,0.6943,1
2026-07-10 19:59:00+00:00,0.6945,0.6945,0.6945,0.6945,2
2026-07-10 20:00:00+00:00,0.6945,0.6945,0.6945,0.6945,1
2026-07-10 20:05:00+00:00,0.6946,0.6946,0.6946,0.6946,5
2026-07-10 20:06:00+00:00,0.6945,0.6945,0.6945,0.6945,2
2026-07-10 20:07:00+00:00,0.6945,0.6945,0.6945,0.6945,2
2026-07-10 20:12:00+00:00,0.6945,0.6945,0.6945,0.6945,11
2026-07-10 20:20:00+00:00,0.6946,0.6946,0.6946,0.6946,1
2026-07-10 20:23:00+00:00,0.6945,0.6945,0.6945,0.6945,1
2026-07-10 20:28:00+00:00,0.6945,0.6945,0.6945,0.6945,3
2026-07-10 20:30:00+00:00,0.6945,0.6946,0.6944,0.6944,47
2026-07-10 20:31:00+00:00,0.6944,0.6944,0.6944,0.6944,6
2026-07-10 20:34:00+00:00,0.6944,0.6944,0.6944,0.6944,1
2026-07-10 20:36:00+00:00,0.6943,0.6943,0.6942,0.6942,12
2026-07-10 20:38:00+00:00,0.6942,0.6942,0.6942,0.6942,1
2026-07-10 20:40:00+00:00,0.6944,0.6944,0.6943,0.6943,18
2026-07-10 20:41:00+00:00,0.6943,0.6944,0.6943,0.6944,99
2026-07-10 20:42:00+00:00,0.6944,0.6944,0.6944,0.6944,54
2026-07-10 20:45:00+00:00,0.6944,0.6945,0.6944,0.6945,24
2026-07-10 20:46:00+00:00,0.6945,0.6945,0.6945,0.6945,5
2026-07-10 20:49:00+00:00,0.6945,0.6945,0.6945,0.6945,2
2026-07-10 20:50:00+00:00,0.6946,0.6946,0.6946,0.6946,5
2026-07-10 20:55:00+00:00,0.6945,0.6945,0.6945,0.6945,7
2026-07-10 20:58:00+00:00,0.6946,0.6946,0.6945,0.6945,3
2026-07-10 20:59:00+00:00,0.6945,0.6951,0.6945,0.6946,20
2026-07-12 22:00:00+00:00,0.693,0.6936,0.693,0.6935,34
2026-07-12 22:01:00+00:00,0.6936,0.6936,0.6935,0.6935,11
2026-07-12 22:02:00+00:00,0.6932,0.6932,0.693,0.693,15
2026-07-12 22:03:00+00:00,0.6928,0.693,0.6928,0.6929,8
2026-07-12 22:04:00+00:00,0.693,0.693,0.693,0.693,6
2026-07-12 22:05:00+00:00,0.693,0.693,0.6928,0.6928,6
2026-07-12 22:06:00+00:00,0.6929,0.6929,0.6928,0.6928,7
2026-07-12 22:07:00+00:00,0.6927,0.6927,0.6922,0.6926,54
2026-07-12 22:08:00+00:00,0.6925,0.6929,0.6924,0.6929,16
2026-07-12 22:09:00+00:00,0.6928,0.693,0.6927,0.693,29
