timestamp,open,high,low,close,volume,symbol
2025-04-07T15:14:00+00:00,541.0,541.0,541.0,541.0,1.0,MZWK5
2025-04-07T15:21:00+00:00,537.5,537.5,537.5,537.5,1.0,MZWK5
2025-04-07T15:34:00+00:00,537.0,537.0,537.0,537.0,1.0,MZWK5
2025-04-07T15:44:00+00:00,535.5,535.5,535.5,535.5,1.0,MZWK5
2025-04-07T15:46:00+00:00,534.0,534.0,534.0,534.0,1.0,MZWK5
2025-04-07T15:48:00+00:00,534.0,534.0,534.0,534.0,1.0,MZWK5
2025-04-07T15:53:00+00:00,535.0,535.0,535.0,535.0,1.0,MZWK5
2025-04-07T16:06:00+00:00,533.0,533.0,533.0,533.0,1.0,MZWK5
2025-04-07T18:02:00+00:00,549.5,549.5,549.5,549.5,1.0,MZWN5
2025-04-08T00:16:00+00:00,555.0,555.0,555.0,555.0,3.0,MZWN5
2025-04-08T00:17:00+00:00,541.0,541.0,541.0,541.0,1.0,MZWK5
2025-04-08T00:46:00+00:00,555.0,555.0,555.0,555.0,1.0,MZWN5
2025-04-08T00:59:00+00:00,540.5,540.5,540.5,540.5,1.0,MZWK5
2025-04-08T01:00:00+00:00,539.0,539.0,539.0,539.0,1.0,MZWK5
2025-04-08T02:24:00+00:00,540.0,540.0,540.0,540.0,1.0,MZWK5
2025-04-08T03:03:00+00:00,541.5,541.5,541.5,541.5,1.0,MZWK5
2025-04-08T03:38:00+00:00,541.0,541.0,541.0,541.0,1.0,MZWK5
2025-04-08T03:49:00+00:00,540.5,540.5,540.5,540.5,1.0,MZWK5
2025-04-08T06:49:00+00:00,544.0,544.0,544.0,544.0,3.0,MZWK5
2025-04-08T09:08:00+00:00,544.0,544.0,544.0,544.0,2.0,MZWK5
2025-04-08T09:33:00+00:00,544.0,544.0,544.0,544.0,1.0,MZWK5
2025-04-08T10:08:00+00:00,555.5,555.5,555.5,555.5,7.0,MZWN5
2025-04-08T10:56:00+00:00,541.0,541.0,541.0,541.0,1.0,MZWK5
2025-04-08T11:30:00+00:00,555.5,555.5,555.5,555.5,9.0,MZWN5
2025-04-08T11:42:00+00:00,541.0,541.0,541.0,541.0,3.0,MZWK5
2025-04-08T13:30:00+00:00,559.0,562.5,558.5,558.5,8.0,MZWN5
2025-04-08T13:33:00+00:00,571.0,571.0,571.0,571.0,1.0,MZWU5
2025-04-08T13:40:00+00:00,552.5,552.5,552.5,552.5,6.0,MZWN5
2025-04-08T13:42:00+00:00,567.0,567.0,567.0,567.0,1.0,MZWU5
2025-04-08T13:56:00+00:00,567.5,567.5,567.5,567.5,2.0,MZWU5
2025-04-08T14:19:00+00:00,537.5,537.5,537.5,537.5,3.0,MZWK5
2025-04-08T14:20:00+00:00,566.5,567.0,566.5,567.0,10.0,MZWU5
2025-04-08T14:23:00+00:00,536.0,536.0,535.5,535.5,3.0,MZWK5
2025-04-08T14:31:00+00:00,536.0,536.0,536.0,536.0,1.0,MZWK5
2025-04-08T14:32:00+00:00,550.0,550.0,549.5,549.5,20.0,MZWN5
2025-04-08T14:42:00+00:00,549.0,549.0,549.0,549.0,1.0,MZWN5
2025-04-08T14:48:00+00:00,535.5,535.5,535.5,535.5,3.0,MZWK5
2025-04-08T15:11:00+00:00,554.5,554.5,554.5,554.5,1.0,MZWN5
2025-04-08T15:14:00+00:00,554.0,554.0,554.0,554.0,4.0,MZWN5
2025-04-08T15:25:00+00:00,541.5,541.5,541.5,541.5,1.0,MZWK5
2025-04-08T16:22:00+00:00,567.0,567.0,567.0,567.0,4.0,MZWU5
2025-04-08T16:27:00+00:00,540.0,540.0,540.0,540.0,4.0,MZWK5
2025-04-08T16:56:00+00:00,540.0,540.0,540.0,540.0,4.0,MZWK5
2025-04-08T17:11:00+00:00,554.0,554.0,554.0,554.0,10.0,MZWN5
2025-04-08T17:32:00+00:00,554.0,554.0,554.0,554.0,1.0,MZWN5
2025-04-08T17:53:00+00:00,553.0,553.0,553.0,553.0,2.0,MZWN5
2025-04-09T00:00:00+00:00,555.5,555.5,555.5,555.5,2.0,MZWN5
2025-04-09T01:39:00+00:00,542.0,542.0,542.0,542.0,2.0,MZWK5
2025-04-09T05:28:00+00:00,540.0,540.0,540.0,540.0,1.0,MZWK5
2025-04-09T05:58:00+00:00,553.5,553.5,553.5,553.5,4.0,MZWN5
2025-04-09T06:05:00+00:00,552.0,552.0,552.0,552.0,3.0,MZWN5
2025-04-09T09:20:00+00:00,544.5,544.5,544.5,544.5,1.0,MZWK5
2025-04-09T09:57:00+00:00,542.0,542.0,542.0,542.0,1.0,MZWK5
2025-04-09T10:00:00+00:00,541.5,541.5,541.5,541.5,1.0,MZWK5
2025-04-09T10:59:00+00:00,571.5,571.5,571.5,571.5,2.0,MZWU5
2025-04-09T11:30:00+00:00,554.0,554.0,554.0,554.0,10.0,MZWN5
2025-04-09T11:31:00+00:00,554.0,554.0,554.0,554.0,1.0,MZWN5
2025-04-09T11:32:00+00:00,569.0,569.0,569.0,569.0,2.0,MZWU5
2025-04-09T11:38:00+00:00,553.5,553.5,553.0,553.0,11.0,MZWN5
2025-04-09T11:44:00+00:00,568.0,568.0,568.0,568.0,6.0,MZWU5
2025-04-09T12:00:00+00:00,541.5,541.5,541.5,541.5,1.0,MZWK5
2025-04-09T12:32:00+00:00,545.0,545.0,545.0,545.0,6.0,MZWK5
2025-04-09T13:30:00+00:00,572.5,572.5,572.5,572.5,4.0,MZWU5
2025-04-09T13:36:00+00:00,540.5,540.5,540.5,540.5,1.0,MZWK5
2025-04-09T13:48:00+00:00,567.5,567.5,567.5,567.5,2.0,MZWU5
2025-04-09T13:51:00+00:00,538.5,538.5,538.5,538.5,2.0,MZWK5
2025-04-09T13:59:00+00:00,552.5,552.5,552.5,552.5,1.0,MZWN5
2025-04-09T14:18:00+00:00,567.5,567.5,567.5,567.5,6.0,MZWU5
2025-04-09T14:29:00+00:00,539.0,539.0,539.0,539.0,4.0,MZWK5
2025-04-09T14:48:00+00:00,550.0,550.0,550.0,550.0,1.0,MZWN5
2025-04-09T17:15:00+00:00,538.5,538.5,538.5,538.5,1.0,MZWK5
2025-04-09T17:21:00+00:00,542.0,542.0,542.0,542.0,1.0,MZWK5
2025-04-09T17:55:00+00:00,543.5,543.5,543.5,543.5,1.0,MZWK5
2025-04-09T18:01:00+00:00,544.0,544.0,543.0,543.0,2.0,MZWK5
2025-04-09T18:05:00+00:00,542.5,542.5,542.5,542.5,1.0,MZWK5
2025-04-09T18:10:00+00:00,543.0,543.0,542.0,542.0,2.0,MZWK5
2025-04-09T18:17:00+00:00,554.5,554.5,554.5,554.5,1.0,MZWN5
2025-04-09T18:19:00+00:00,538.0,543.0,538.0,543.0,10.0,MZWK5
2025-04-10T00:00:00+00:00,571.5,572.0,571.0,572.0,5.0,MZWU5
2025-04-10T00:02:00+00:00,545.0,545.0,545.0,545.0,1.0,MZWK5
2025-04-10T00:05:00+00:00,573.0,573.0,573.0,573.0,2.0,MZWU5
2025-04-10T00:08:00+00:00,558.5,558.5,558.5,558.5,2.0,MZWN5
2025-04-10T00:11:00+00:00,572.0,572.0,572.0,572.0,2.0,MZWU5
2025-04-10T00:12:00+00:00,545.0,545.0,545.0,545.0,1.0,MZWK5
2025-04-10T00:13:00+00:00,544.5,544.5,544.5,544.5,2.0,MZWK5
2025-04-10T00:22:00+00:00,545.0,545.0,545.0,545.0,1.0,MZWK5
2025-04-10T00:25:00+00:00,545.0,545.0,545.0,545.0,1.0,MZWK5
2025-04-10T00:42:00+00:00,542.0,542.0,542.0,542.0,1.0,MZWK5
2025-04-10T00:47:00+00:00,541.5,541.5,541.0,541.0,3.0,MZWK5
2025-04-10T00:54:00+00:00,543.0,543.0,543.0,543.0,1.0,MZWK5
2025-04-10T01:08:00+00:00,543.5,543.5,543.5,543.5,1.0,MZWK5
2025-04-10T01:09:00+00:00,570.5,570.5,570.5,570.5,1.0,MZWU5
2025-04-10T01:10:00+00:00,542.0,542.0,542.0,542.0,1.0,MZWK5
2025-04-10T01:29:00+00:00,569.0,569.0,569.0,569.0,1.0,MZWU5
2025-04-10T01:51:00+00:00,569.5,569.5,569.5,569.5,2.0,MZWU5
2025-04-10T02:03:00+00:00,570.0,570.0,570.0,570.0,4.0,MZWU5
2025-04-10T02:11:00+00:00,542.5,542.5,542.5,542.5,1.0,MZWK5
2025-04-10T04:53:00+00:00,541.0,541.0,541.0,541.0,1.0,MZWK5
2025-04-10T05:10:00+00:00,569.0,569.0,569.0,569.0,2.0,MZWU5
2025-04-10T06:11:00+00:00,542.5,542.5,542.5,542.5,3.0,MZWK5
2025-04-10T07:22:00+00:00,567.5,567.5,567.5,567.5,2.0,MZWU5
2025-04-10T08:06:00+00:00,556.0,562.5,555.0,562.5,49.0,MZWN5
2025-04-10T08:07:00+00:00,555.0,555.0,555.0,555.0,2.0,MZWN5
2025-04-10T08:34:00+00:00,567.5,567.5,567.5,567.5,2.0,MZWU5
2025-04-10T08:46:00+00:00,541.0,541.0,541.0,541.0,10.0,MZWK5
2025-04-10T08:53:00+00:00,541.5,541.5,541.5,541.5,6.0,MZWK5
2025-04-10T08:56:00+00:00,569.5,569.5,569.5,569.5,7.0,MZWU5
2025-04-10T08:57:00+00:00,569.5,569.5,569.5,569.5,2.0,MZWU5
2025-04-10T09:00:00+00:00,569.5,569.5,569.5,569.5,1.0,MZWU5
2025-04-10T09:08:00+00:00,571.0,571.0,571.0,571.0,5.0,MZWU5
2025-04-10T09:09:00+00:00,557.5,557.5,557.5,557.5,10.0,MZWN5
2025-04-10T09:11:00+00:00,544.5,544.5,544.5,544.5,12.0,MZWK5
2025-04-10T09:14:00+00:00,558.5,558.5,558.5,558.5,5.0,MZWN5
2025-04-10T09:24:00+00:00,558.5,558.5,558.5,558.5,2.0,MZWN5
2025-04-10T09:32:00+00:00,545.0,545.0,545.0,545.0,4.0,MZWK5
2025-04-10T09:33:00+00:00,545.0,545.0,545.0,545.0,2.0,MZWK5
2025-04-10T09:36:00+00:00,543.0,543.0,543.0,543.0,2.0,MZWK5
2025-04-10T09:41:00+00:00,543.0,543.0,543.0,543.0,1.0,MZWK5
2025-04-10T10:02:00+00:00,545.0,545.0,545.0,545.0,4.0,MZWK5
2025-04-10T10:22:00+00:00,559.5,559.5,559.5,559.5,12.0,MZWN5
2025-04-10T10:23:00+00:00,560.0,560.0,560.0,560.0,3.0,MZWN5
2025-04-10T11:05:00+00:00,545.5,545.5,545.5,545.5,1.0,MZWK5
2025-04-10T11:09:00+00:00,544.5,544.5,544.5,544.5,1.0,MZWK5
2025-04-10T12:14:00+00:00,547.0,547.0,547.0,547.0,2.0,MZWK5
2025-04-10T12:15:00+00:00,547.0,547.0,547.0,547.0,1.0,MZWK5
2025-04-10T12:24:00+00:00,546.5,546.5,546.5,546.5,1.0,MZWK5
2025-04-10T12:29:00+00:00,546.5,546.5,546.5,546.5,4.0,MZWK5
2025-04-10T12:31:00+00:00,574.5,574.5,574.5,574.5,2.0,MZWU5
2025-04-10T12:43:00+00:00,558.5,558.5,558.5,558.5,1.0,MZWN5
2025-04-10T13:30:00+00:00,558.0,558.0,558.0,558.0,5.0,MZWN5
2025-04-10T13:43:00+00:00,537.0,537.5,537.0,537.5,8.0,MZWK5
2025-04-10T13:46:00+00:00,539.5,539.5,539.5,539.5,1.0,MZWK5
2025-04-10T13:49:00+00:00,535.5,535.5,535.5,535.5,1.0,MZWK5
2025-04-10T13:57:00+00:00,539.0,539.0,539.0,539.0,1.0,MZWK5
2025-04-10T13:59:00+00:00,538.5,538.5,538.5,538.5,3.0,MZWK5
2025-04-10T14:16:00+00:00,537.5,537.5,537.5,537.5,10.0,MZWK5
2025-04-10T14:38:00+00:00,536.5,537.0,535.5,535.5,11.0,MZWK5
2025-04-10T14:55:00+00:00,565.5,565.5,565.5,565.5,2.0,MZWU5
2025-04-10T14:56:00+00:00,536.5,536.5,536.5,536.5,5.0,MZWK5
2025-04-10T14:57:00+00:00,536.5,536.5,536.5,536.5,2.0,MZWK5
2025-04-10T14:58:00+00:00,552.0,552.0,552.0,552.0,3.0,MZWN5
2025-04-10T14:59:00+00:00,552.0,552.0,552.0,552.0,3.0,MZWN5
2025-04-10T15:01:00+00:00,537.0,537.0,537.0,537.0,1.0,MZWK5
2025-04-10T15:03:00+00:00,537.0,537.0,537.0,537.0,2.0,MZWK5
2025-04-10T15:04:00+00:00,552.0,552.0,552.0,552.0,2.0,MZWN5
2025-04-10T15:26:00+00:00,553.5,553.5,553.5,553.5,3.0,MZWN5
2025-04-10T16:04:00+00:00,539.5,539.5,538.5,539.0,5.0,MZWK5
2025-04-10T16:05:00+00:00,554.5,554.5,554.5,554.5,10.0,MZWN5
2025-04-10T16:06:00+00:00,555.5,555.5,555.5,555.5,1.0,MZWN5
2025-04-10T16:37:00+00:00,538.0,538.0,538.0,538.0,2.0,MZWK5
2025-04-10T16:39:00+00:00,538.5,538.5,538.5,538.5,5.0,MZWK5
2025-04-10T17:06:00+00:00,551.5,551.5,551.5,551.5,3.0,MZWN5
2025-04-10T17:22:00+00:00,538.0,538.0,538.0,538.0,2.0,MZWK5
2025-04-10T17:28:00+00:00,538.0,538.0,538.0,538.0,2.0,MZWK5
2025-04-10T17:38:00+00:00,538.0,538.0,538.0,538.0,3.0,MZWK5
2025-04-10T17:48:00+00:00,540.5,540.5,540.5,540.5,2.0,MZWK5
2025-04-10T17:50:00+00:00,541.0,541.0,541.0,541.0,1.0,MZWK5
2025-04-10T18:12:00+00:00,554.0,554.0,554.0,554.0,3.0,MZWN5
2025-04-11T01:22:00+00:00,552.5,552.5,552.5,552.5,11.0,MZWN5
2025-04-11T01:26:00+00:00,552.5,552.5,552.5,552.5,2.0,MZWN5
2025-04-11T01:55:00+00:00,552.0,552.0,552.0,552.0,3.0,MZWN5
2025-04-11T01:56:00+00:00,536.5,536.5,536.5,536.5,2.0,MZWK5
2025-04-11T03:02:00+00:00,538.5,538.5,538.5,538.5,4.0,MZWK5
2025-04-11T03:28:00+00:00,568.0,568.0,568.0,568.0,4.0,MZWU5
2025-04-11T04:07:00+00:00,568.5,568.5,568.5,568.5,6.0,MZWU5
2025-04-11T04:30:00+00:00,570.5,570.5,570.5,570.5,6.0,MZWU5
2025-04-11T04:32:00+00:00,555.5,555.5,555.5,555.5,2.0,MZWN5
2025-04-11T05:22:00+00:00,541.0,541.0,541.0,541.0,10.0,MZWK5
2025-04-11T05:23:00+00:00,541.5,541.5,541.5,541.5,14.0,MZWK5
2025-04-11T05:28:00+00:00,541.5,541.5,541.5,541.5,1.0,MZWK5
2025-04-11T06:02:00+00:00,556.5,556.5,556.5,556.5,10.0,MZWN5
2025-04-11T06:55:00+00:00,557.0,557.0,557.0,557.0,2.0,MZWN5
2025-04-11T07:03:00+00:00,542.0,542.0,542.0,542.0,2.0,MZWK5
2025-04-11T07:17:00+00:00,558.0,558.0,558.0,558.0,3.0,MZWN5
2025-04-11T07:19:00+00:00,558.0,558.0,558.0,558.0,2.0,MZWN5
2025-04-11T08:46:00+00:00,560.0,560.0,560.0,560.0,1.0,MZWN5
2025-04-11T08:47:00+00:00,561.0,561.0,561.0,561.0,1.0,MZWN5
2025-04-11T08:49:00+00:00,561.5,561.5,561.5,561.5,1.0,MZWN5
2025-04-11T09:08:00+00:00,561.5,561.5,561.5,561.5,1.0,MZWN5
2025-04-11T09:21:00+00:00,547.0,547.0,546.5,546.5,5.0,MZWK5
2025-04-11T09:31:00+00:00,547.0,547.0,547.0,547.0,2.0,MZWK5
2025-04-11T09:42:00+00:00,563.5,563.5,563.0,563.0,8.0,MZWN5
2025-04-11T09:57:00+00:00,563.0,563.0,563.0,563.0,3.0,MZWN5
2025-04-11T10:37:00+00:00,546.5,546.5,546.5,546.5,1.0,MZWK5
2025-04-11T10:38:00+00:00,547.0,547.5,547.0,547.5,31.0,MZWK5
2025-04-11T10:42:00+00:00,547.5,547.5,547.5,547.5,2.0,MZWK5
2025-04-11T10:43:00+00:00,576.5,576.5,576.5,576.5,2.0,MZWU5
2025-04-11T10:49:00+00:00,547.5,547.5,547.5,547.5,1.0,MZWK5
2025-04-11T11:58:00+00:00,545.5,545.5,545.5,545.5,1.0,MZWK5
2025-04-11T11:59:00+00:00,545.5,545.5,545.5,545.5,4.0,MZWK5
2025-04-11T12:12:00+00:00,563.0,563.0,563.0,563.0,5.0,MZWN5
2025-04-11T12:18:00+00:00,548.5,548.5,548.5,548.5,2.0,MZWK5
2025-04-11T12:21:00+00:00,563.0,563.0,563.0,563.0,3.0,MZWN5
2025-04-11T12:30:00+00:00,549.5,549.5,549.5,549.5,1.0,MZWK5
2025-04-11T12:41:00+00:00,564.5,564.5,564.5,564.5,3.0,MZWN5
2025-04-11T13:30:00+00:00,564.0,567.5,564.0,567.5,29.0,MZWN5
2025-04-11T13:31:00+00:00,568.0,569.5,568.0,568.5,41.0,MZWN5
2025-04-11T13:32:00+00:00,569.0,570.0,569.0,569.5,27.0,MZWN5
2025-04-11T13:33:00+00:00,569.0,569.0,568.5,568.5,16.0,MZWN5
2025-04-11T13:34:00+00:00,568.5,569.0,568.5,569.0,24.0,MZWN5
2025-04-11T13:35:00+00:00,569.5,569.5,568.5,568.5,23.0,MZWN5
2025-04-11T13:36:00+00:00,568.5,568.5,568.5,568.5,1.0,MZWN5
2025-04-11T13:39:00+00:00,567.5,567.5,567.5,567.5,8.0,MZWN5
2025-04-11T13:40:00+00:00,553.0,553.0,553.0,553.0,3.0,MZWK5
2025-04-11T13:41:00+00:00,567.5,567.5,567.5,567.5,2.0,MZWN5
2025-04-11T13:43:00+00:00,567.5,567.5,567.5,567.5,3.0,MZWN5
2025-04-11T13:44:00+00:00,566.5,566.5,566.5,566.5,1.0,MZWN5
2025-04-11T13:45:00+00:00,566.0,566.0,566.0,566.0,3.0,MZWN5
2025-04-11T13:56:00+00:00,567.5,567.5,567.5,567.5,4.0,MZWN5
2025-04-11T13:57:00+00:00,552.5,552.5,552.5,552.5,1.0,MZWK5
2025-04-11T14:02:00+00:00,567.5,567.5,567.5,567.5,3.0,MZWN5
2025-04-11T14:08:00+00:00,551.5,551.5,551.5,551.5,4.0,MZWK5
2025-04-11T14:12:00+00:00,565.5,565.5,565.5,565.5,3.0,MZWN5
2025-04-11T14:16:00+00:00,550.0,550.0,550.0,550.0,1.0,MZWK5
2025-04-11T14:19:00+00:00,549.0,549.0,549.0,549.0,3.0,MZWK5
2025-04-11T14:30:00+00:00,564.0,564.0,564.0,564.0,12.0,MZWN5
2025-04-11T14:32:00+00:00,564.0,564.0,564.0,564.0,2.0,MZWN5
2025-04-11T15:06:00+00:00,567.0,567.0,567.0,567.0,1.0,MZWN5
2025-04-11T15:13:00+00:00,567.5,567.5,567.5,567.5,3.0,MZWN5
2025-04-11T15:18:00+00:00,566.5,566.5,566.5,566.5,5.0,MZWN5
2025-04-11T15:53:00+00:00,567.5,567.5,567.5,567.5,1.0,MZWN5
2025-04-11T16:24:00+00:00,554.5,554.5,554.5,554.5,1.0,MZWK5
2025-04-11T16:51:00+00:00,571.0,571.0,571.0,571.0,4.0,MZWN5
2025-04-11T17:33:00+00:00,555.5,555.5,555.5,555.5,1.0,MZWK5
2025-04-11T18:05:00+00:00,553.0,553.0,553.0,553.0,1.0,MZWK5
2025-04-11T18:14:00+00:00,584.0,584.0,584.0,584.0,2.0,MZWU5
2025-04-11T18:15:00+00:00,570.0,570.0,570.0,570.0,1.0,MZWN5
2025-04-14T00:00:00+00:00,582.5,582.5,582.0,582.0,4.0,MZWU5
2025-04-14T00:02:00+00:00,566.0,566.0,566.0,566.0,7.0,MZWN5
2025-04-14T00:03:00+00:00,551.5,551.5,551.5,551.5,1.0,MZWK5
2025-04-14T00:04:00+00:00,551.0,551.0,551.0,551.0,1.0,MZWK5
2025-04-14T00:05:00+00:00,551.5,551.5,551.5,551.5,1.0,MZWK5
2025-04-14T00:06:00+00:00,551.0,551.0,551.0,551.0,3.0,MZWK5
2025-04-14T00:07:00+00:00,550.5,550.5,550.5,550.5,1.0,MZWK5
2025-04-14T00:08:00+00:00,565.0,565.0,565.0,565.0,5.0,MZWN5
2025-04-14T00:09:00+00:00,565.0,565.0,565.0,565.0,4.0,MZWN5
2025-04-14T00:11:00+00:00,550.5,550.5,550.5,550.5,4.0,MZWK5
2025-04-14T00:17:00+00:00,550.0,550.0,550.0,550.0,4.0,MZWK5
2025-04-14T01:17:00+00:00,550.0,550.0,550.0,550.0,1.0,MZWK5
2025-04-14T01:19:00+00:00,550.0,550.0,550.0,550.0,1.0,MZWK5
2025-04-14T01:22:00+00:00,549.5,549.5,549.5,549.5,1.0,MZWK5
2025-04-14T01:30:00+00:00,565.0,565.0,565.0,565.0,2.0,MZWN5
2025-04-14T01:37:00+00:00,578.5,578.5,578.5,578.5,2.0,MZWU5
2025-04-14T04:31:00+00:00,564.0,564.0,564.0,564.0,2.0,MZWN5
2025-04-14T05:17:00+00:00,564.0,564.0,564.0,564.0,2.0,MZWN5
2025-04-14T05:59:00+00:00,564.0,564.0,564.0,564.0,3.0,MZWN5
2025-04-14T07:48:00+00:00,564.0,564.0,564.0,564.0,3.0,MZWN5
2025-04-14T08:04:00+00:00,564.0,564.0,564.0,564.0,3.0,MZWN5
2025-04-14T09:10:00+00:00,548.5,548.5,548.5,548.5,2.0,MZWK5
2025-04-14T09:14:00+00:00,563.5,564.0,563.5,564.0,45.0,MZWN5
2025-04-14T09:15:00+00:00,564.0,564.0,564.0,564.0,5.0,MZWN5
2025-04-14T09:24:00+00:00,549.5,549.5,549.5,549.5,10.0,MZWK5
2025-04-14T09:25:00+00:00,564.5,564.5,564.5,564.5,3.0,MZWN5
2025-04-14T09:28:00+00:00,578.0,578.0,578.0,578.0,8.0,MZWU5
2025-04-14T09:39:00+00:00,551.0,551.0,551.0,551.0,10.0,MZWK5
2025-04-14T10:30:00+00:00,579.0,579.0,579.0,579.0,10.0,MZWU5
2025-04-14T10:53:00+00:00,550.5,550.5,550.5,550.5,2.0,MZWK5
2025-04-14T10:59:00+00:00,550.5,550.5,550.5,550.5,2.0,MZWK5
2025-04-14T11:06:00+00:00,551.5,551.5,551.5,551.5,1.0,MZWK5
2025-04-14T11:28:00+00:00,551.0,551.0,551.0,551.0,1.0,MZWK5
2025-04-14T11:35:00+00:00,579.0,579.0,579.0,579.0,4.0,MZWU5
2025-04-14T11:42:00+00:00,579.0,579.0,579.0,579.0,4.0,MZWU5
2025-04-14T11:45:00+00:00,566.0,566.0,566.0,566.0,1.0,MZWN5
2025-04-14T11:50:00+00:00,550.0,550.0,550.0,550.0,1.0,MZWK5
2025-04-14T11:52:00+00:00,549.5,549.5,549.5,549.5,1.0,MZWK5
2025-04-14T11:54:00+00:00,579.0,579.0,579.0,579.0,1.0,MZWU5
2025-04-14T13:30:00+00:00,547.5,547.5,547.0,547.0,6.0,MZWK5
2025-04-14T13:32:00+00:00,563.5,563.5,563.5,563.5,7.0,MZWN5
2025-04-14T13:35:00+00:00,577.0,577.0,576.5,576.5,4.0,MZWU5
2025-04-14T13:37:00+00:00,547.0,547.0,547.0,547.0,2.0,MZWK5
2025-04-14T13:43:00+00:00,560.5,560.5,560.5,560.5,2.0,MZWN5
2025-04-14T13:50:00+00:00,576.5,576.5,576.5,576.5,2.0,MZWU5
2025-04-14T13:52:00+00:00,576.5,576.5,576.5,576.5,2.0,MZWU5
2025-04-14T13:53:00+00:00,548.5,548.5,548.5,548.5,2.0,MZWK5
2025-04-14T14:31:00+00:00,576.5,576.5,576.5,576.5,2.0,MZWU5
2025-04-14T14:54:00+00:00,560.5,560.5,560.5,560.5,3.0,MZWN5
2025-04-14T14:55:00+00:00,545.0,545.0,545.0,545.0,3.0,MZWK5
2025-04-14T14:57:00+00:00,558.0,558.0,558.0,558.0,3.0,MZWN5
2025-04-14T15:18:00+00:00,544.5,544.5,544.5,544.5,1.0,MZWK5
2025-04-14T16:00:00+00:00,576.0,576.0,576.0,576.0,2.0,MZWU5
2025-04-14T16:29:00+00:00,560.5,560.5,560.5,560.5,1.0,MZWN5
2025-04-14T17:37:00+00:00,560.5,560.5,560.5,560.5,3.0,MZWN5
2025-04-14T18:16:00+00:00,562.0,562.0,562.0,562.0,9.0,MZWN5
2025-04-15T00:33:00+00:00,562.0,562.0,562.0,562.0,1.0,MZWN5
2025-04-15T01:39:00+00:00,561.0,561.0,561.0,561.0,10.0,MZWN5
2025-04-15T01:45:00+00:00,560.5,560.5,560.5,560.5,6.0,MZWN5
2025-04-15T05:14:00+00:00,578.0,578.0,578.0,578.0,8.0,MZWU5
2025-04-15T05:16:00+00:00,563.5,563.5,563.5,563.5,4.0,MZWN5
2025-04-15T05:40:00+00:00,563.5,563.5,563.5,563.5,8.0,MZWN5
2025-04-15T06:18:00+00:00,564.0,564.0,564.0,564.0,2.0,MZWN5
2025-04-15T07:49:00+00:00,564.0,564.0,564.0,564.0,1.0,MZWN5
2025-04-15T08:31:00+00:00,562.5,562.5,562.5,562.5,2.0,MZWN5
2025-04-15T08:45:00+00:00,561.0,562.0,561.0,562.0,30.0,MZWN5
2025-04-15T09:24:00+00:00,561.0,561.0,561.0,561.0,2.0,MZWN5
2025-04-15T09:54:00+00:00,575.0,575.0,575.0,575.0,2.0,MZWU5
2025-04-15T10:19:00+00:00,561.0,561.0,561.0,561.0,3.0,MZWN5
2025-04-15T11:24:00+00:00,560.5,560.5,560.5,560.5,3.0,MZWN5
2025-04-15T11:49:00+00:00,545.5,545.5,545.5,545.5,4.0,MZWK5
2025-04-15T11:50:00+00:00,559.5,559.5,559.5,559.5,1.0,MZWN5
2025-04-15T12:33:00+00:00,545.0,545.0,545.0,545.0,1.0,MZWK5
2025-04-15T13:30:00+00:00,558.5,559.5,558.5,559.5,2.0,MZWN5
2025-04-15T13:31:00+00:00,562.5,562.5,562.5,562.5,10.0,MZWN5
2025-04-15T13:34:00+00:00,562.0,562.0,562.0,562.0,2.0,MZWN5
2025-04-15T13:35:00+00:00,547.5,547.5,547.5,547.5,1.0,MZWK5
2025-04-15T13:39:00+00:00,576.0,576.0,576.0,576.0,1.0,MZWU5
2025-04-15T13:40:00+00:00,561.5,561.5,561.5,561.5,3.0,MZWN5
2025-04-15T13:41:00+00:00,574.5,574.5,574.5,574.5,1.0,MZWU5
2025-04-15T13:43:00+00:00,544.5,544.5,544.5,544.5,1.0,MZWK5
2025-04-15T13:46:00+00:00,544.5,544.5,544.5,544.5,8.0,MZWK5
2025-04-15T14:05:00+00:00,558.5,558.5,558.5,558.5,1.0,MZWN5
2025-04-15T14:07:00+00:00,542.5,542.5,542.5,542.5,1.0,MZWK5
2025-04-15T14:11:00+00:00,541.5,541.5,541.5,541.5,1.0,MZWK5
2025-04-15T14:13:00+00:00,541.0,541.0,541.0,541.0,1.0,MZWK5
2025-04-15T14:16:00+00:00,557.0,557.0,557.0,557.0,1.0,MZWN5
2025-04-15T14:25:00+00:00,555.0,555.0,555.0,555.0,1.0,MZWN5
2025-04-15T14:34:00+00:00,542.0,542.0,542.0,542.0,1.0,MZWK5
2025-04-15T14:40:00+00:00,571.0,571.0,571.0,571.0,1.0,MZWU5
2025-04-15T15:01:00+00:00,558.5,558.5,558.5,558.5,2.0,MZWN5
2025-04-15T15:11:00+00:00,557.5,557.5,557.5,557.5,2.0,MZWN5
2025-04-15T15:23:00+00:00,544.0,544.0,544.0,544.0,1.0,MZWK5
2025-04-15T17:17:00+00:00,571.0,571.0,571.0,571.0,1.0,MZWU5
2025-04-15T17:56:00+00:00,542.0,542.0,542.0,542.0,1.0,MZWK5
2025-04-15T17:58:00+00:00,541.5,541.5,541.5,541.5,2.0,MZWK5
2025-04-15T18:06:00+00:00,557.0,557.0,557.0,557.0,5.0,MZWN5
2025-04-15T18:15:00+00:00,542.5,542.5,542.5,542.5,2.0,MZWK5
