timestamp,open,high,low,close,volume,symbol
2025-07-28T00:49:00+00:00,418.0,418.0,418.0,418.0,1.0,MZCZ5
2025-07-28T01:03:00+00:00,398.5,398.5,398.5,398.5,1.0,MZCU5
2025-07-28T02:22:00+00:00,418.5,418.5,418.5,418.5,1.0,MZCZ5
2025-07-28T03:17:00+00:00,417.5,417.5,417.5,417.5,1.0,MZCZ5
2025-07-28T03:33:00+00:00,418.0,418.0,418.0,418.0,1.0,MZCZ5
2025-07-28T03:59:00+00:00,417.5,417.5,417.5,417.5,6.0,MZCZ5
2025-07-28T05:56:00+00:00,434.5,434.5,434.5,434.5,1.0,MZCH6
2025-07-28T05:59:00+00:00,417.0,417.0,417.0,417.0,3.0,MZCZ5
2025-07-28T06:28:00+00:00,416.5,416.5,416.5,416.5,1.0,MZCZ5
2025-07-28T06:38:00+00:00,396.5,396.5,396.5,396.5,6.0,MZCU5
2025-07-28T06:39:00+00:00,396.5,396.5,396.5,396.5,2.0,MZCU5
2025-07-28T06:40:00+00:00,396.5,396.5,396.5,396.5,1.0,MZCU5
2025-07-28T07:36:00+00:00,415.5,415.5,415.0,415.0,14.0,MZCZ5
2025-07-28T07:37:00+00:00,396.0,396.0,396.0,396.0,5.0,MZCU5
2025-07-28T07:47:00+00:00,415.5,415.5,415.5,415.5,3.0,MZCZ5
2025-07-28T07:54:00+00:00,416.0,416.0,416.0,416.0,1.0,MZCZ5
2025-07-28T07:55:00+00:00,396.0,396.0,396.0,396.0,4.0,MZCU5
2025-07-28T08:14:00+00:00,415.5,415.5,415.5,415.5,2.0,MZCZ5
2025-07-28T08:15:00+00:00,415.5,415.5,415.5,415.5,1.0,MZCZ5
2025-07-28T08:18:00+00:00,415.5,415.5,415.5,415.5,7.0,MZCZ5
2025-07-28T08:26:00+00:00,415.0,415.0,415.0,415.0,1.0,MZCZ5
2025-07-28T08:57:00+00:00,415.0,415.0,415.0,415.0,2.0,MZCZ5
2025-07-28T09:02:00+00:00,396.0,396.0,396.0,396.0,4.0,MZCU5
2025-07-28T09:25:00+00:00,396.0,396.0,396.0,396.0,2.0,MZCU5
2025-07-28T10:08:00+00:00,416.0,416.0,416.0,416.0,1.0,MZCZ5
2025-07-28T10:12:00+00:00,416.0,416.0,416.0,416.0,1.0,MZCZ5
2025-07-28T10:29:00+00:00,416.0,416.0,416.0,416.0,3.0,MZCZ5
2025-07-28T10:45:00+00:00,416.5,416.5,416.5,416.5,1.0,MZCZ5
2025-07-28T11:26:00+00:00,417.5,418.0,417.5,418.0,12.0,MZCZ5
2025-07-28T11:27:00+00:00,418.0,418.0,418.0,418.0,1.0,MZCZ5
2025-07-28T11:29:00+00:00,418.5,418.5,418.5,418.5,3.0,MZCZ5
2025-07-28T11:36:00+00:00,418.5,418.5,418.5,418.5,2.0,MZCZ5
2025-07-28T11:38:00+00:00,435.5,435.5,435.5,435.5,1.0,MZCH6
2025-07-28T11:39:00+00:00,418.0,418.0,418.0,418.0,7.0,MZCZ5
2025-07-28T11:41:00+00:00,398.5,398.5,398.5,398.5,1.0,MZCU5
2025-07-28T11:46:00+00:00,435.0,435.0,435.0,435.0,1.0,MZCH6
2025-07-28T11:49:00+00:00,417.5,417.5,417.5,417.5,2.0,MZCZ5
2025-07-28T12:03:00+00:00,398.0,398.0,398.0,398.0,1.0,MZCU5
2025-07-28T12:12:00+00:00,417.0,417.0,417.0,417.0,1.0,MZCZ5
2025-07-28T12:14:00+00:00,434.5,434.5,434.5,434.5,1.0,MZCH6
2025-07-28T12:19:00+00:00,417.0,417.0,417.0,417.0,4.0,MZCZ5
2025-07-28T12:36:00+00:00,398.5,398.5,398.5,398.5,3.0,MZCU5
2025-07-28T13:30:00+00:00,434.0,435.0,434.0,435.0,23.0,MZCH6
2025-07-28T13:31:00+00:00,398.5,398.5,398.5,398.5,16.0,MZCU5
2025-07-28T13:32:00+00:00,399.0,399.0,399.0,399.0,8.0,MZCU5
2025-07-28T13:33:00+00:00,399.0,399.0,398.5,398.5,16.0,MZCU5
2025-07-28T13:34:00+00:00,435.0,435.0,435.0,435.0,8.0,MZCH6
2025-07-28T13:35:00+00:00,418.0,418.0,418.0,418.0,16.0,MZCZ5
2025-07-28T13:38:00+00:00,418.5,419.5,418.5,419.5,21.0,MZCZ5
2025-07-28T13:39:00+00:00,436.5,436.5,436.5,436.5,4.0,MZCH6
2025-07-28T13:40:00+00:00,419.5,419.5,419.5,419.5,10.0,MZCZ5
2025-07-28T13:41:00+00:00,399.5,399.5,398.5,398.5,20.0,MZCU5
2025-07-28T13:42:00+00:00,418.0,418.0,418.0,418.0,12.0,MZCZ5
2025-07-28T13:43:00+00:00,435.0,435.0,435.0,435.0,4.0,MZCH6
2025-07-28T13:44:00+00:00,417.5,417.5,417.5,417.5,7.0,MZCZ5
2025-07-28T13:45:00+00:00,417.0,417.0,416.5,416.5,19.0,MZCZ5
2025-07-28T13:46:00+00:00,416.5,416.5,416.5,416.5,19.0,MZCZ5
2025-07-28T13:47:00+00:00,416.0,416.0,416.0,416.0,5.0,MZCZ5
2025-07-28T13:48:00+00:00,395.5,395.5,395.5,395.5,17.0,MZCU5
2025-07-28T13:49:00+00:00,415.5,415.5,415.5,415.5,16.0,MZCZ5
2025-07-28T13:50:00+00:00,395.5,395.5,395.5,395.5,8.0,MZCU5
2025-07-28T13:51:00+00:00,432.5,432.5,432.5,432.5,8.0,MZCH6
2025-07-28T13:52:00+00:00,395.0,395.0,394.5,395.0,14.0,MZCU5
2025-07-28T13:53:00+00:00,415.0,415.0,415.0,415.0,8.0,MZCZ5
2025-07-28T13:54:00+00:00,414.5,414.5,414.5,414.5,12.0,MZCZ5
2025-07-28T13:55:00+00:00,432.0,432.0,432.0,432.0,32.0,MZCH6
2025-07-28T13:56:00+00:00,432.0,432.0,432.0,432.0,4.0,MZCH6
2025-07-28T13:59:00+00:00,432.0,432.0,432.0,432.0,8.0,MZCH6
2025-07-28T14:00:00+00:00,414.5,414.5,414.0,414.0,20.0,MZCZ5
2025-07-28T14:01:00+00:00,414.0,414.0,414.0,414.0,1.0,MZCZ5
2025-07-28T14:03:00+00:00,414.0,414.0,414.0,414.0,13.0,MZCZ5
2025-07-28T14:04:00+00:00,431.0,431.0,431.0,431.0,4.0,MZCH6
2025-07-28T14:05:00+00:00,431.0,431.0,431.0,431.0,12.0,MZCH6
2025-07-28T14:06:00+00:00,414.0,414.0,414.0,414.0,4.0,MZCZ5
2025-07-28T14:07:00+00:00,393.0,393.0,393.0,393.0,10.0,MZCU5
2025-07-28T14:09:00+00:00,392.5,392.5,392.5,392.5,4.0,MZCU5
2025-07-28T14:12:00+00:00,392.5,392.5,392.5,392.5,4.0,MZCU5
2025-07-28T14:15:00+00:00,413.0,413.0,413.0,413.0,18.0,MZCZ5
2025-07-28T14:17:00+00:00,413.0,413.0,413.0,413.0,8.0,MZCZ5
2025-07-28T14:18:00+00:00,413.0,413.0,413.0,413.0,8.0,MZCZ5
2025-07-28T14:19:00+00:00,413.5,413.5,413.5,413.5,12.0,MZCZ5
2025-07-28T14:20:00+00:00,431.0,431.0,431.0,431.0,12.0,MZCH6
2025-07-28T14:21:00+00:00,431.0,431.0,431.0,431.0,10.0,MZCH6
2025-07-28T14:22:00+00:00,413.5,413.5,413.5,413.5,8.0,MZCZ5
2025-07-28T14:23:00+00:00,393.0,393.0,393.0,393.0,12.0,MZCU5
2025-07-28T14:24:00+00:00,413.5,413.5,413.5,413.5,6.0,MZCZ5
2025-07-28T14:25:00+00:00,413.5,413.5,413.5,413.5,4.0,MZCZ5
2025-07-28T14:26:00+00:00,431.0,431.0,431.0,431.0,10.0,MZCH6
2025-07-28T14:27:00+00:00,431.0,431.0,431.0,431.0,4.0,MZCH6
2025-07-28T14:29:00+00:00,393.5,393.5,393.5,393.5,4.0,MZCU5
2025-07-28T14:31:00+00:00,431.5,431.5,431.5,431.5,8.0,MZCH6
2025-07-28T14:32:00+00:00,431.5,431.5,431.5,431.5,8.0,MZCH6
2025-07-28T14:33:00+00:00,414.0,414.0,414.0,414.0,9.0,MZCZ5
2025-07-28T14:34:00+00:00,414.0,414.0,414.0,414.0,5.0,MZCZ5
2025-07-28T14:35:00+00:00,431.0,431.0,431.0,431.0,2.0,MZCH6
2025-07-28T14:36:00+00:00,431.0,431.0,431.0,431.0,10.0,MZCH6
2025-07-28T14:40:00+00:00,431.0,431.0,431.0,431.0,4.0,MZCH6
2025-07-28T14:41:00+00:00,413.5,413.5,413.5,413.5,9.0,MZCZ5
2025-07-28T14:42:00+00:00,413.5,413.5,413.5,413.5,4.0,MZCZ5
2025-07-28T14:43:00+00:00,431.0,431.0,431.0,431.0,4.0,MZCH6
2025-07-28T14:47:00+00:00,414.0,414.0,414.0,414.0,8.0,MZCZ5
2025-07-28T14:48:00+00:00,431.5,431.5,431.5,431.5,4.0,MZCH6
2025-07-28T14:50:00+00:00,414.0,414.0,414.0,414.0,6.0,MZCZ5
2025-07-28T14:52:00+00:00,414.0,414.0,414.0,414.0,16.0,MZCZ5
2025-07-28T14:53:00+00:00,414.0,414.0,414.0,414.0,4.0,MZCZ5
2025-07-28T14:54:00+00:00,414.0,414.0,414.0,414.0,16.0,MZCZ5
2025-07-28T14:55:00+00:00,414.0,414.0,414.0,414.0,8.0,MZCZ5
2025-07-28T14:56:00+00:00,414.5,414.5,414.5,414.5,8.0,MZCZ5
2025-07-28T14:57:00+00:00,415.0,415.0,415.0,415.0,23.0,MZCZ5
2025-07-28T15:00:00+00:00,415.0,415.0,415.0,415.0,12.0,MZCZ5
2025-07-28T15:01:00+00:00,432.5,432.5,432.5,432.5,8.0,MZCH6
2025-07-28T15:03:00+00:00,394.5,394.5,394.5,394.5,12.0,MZCU5
2025-07-28T15:04:00+00:00,415.0,415.0,415.0,415.0,8.0,MZCZ5
2025-07-28T15:06:00+00:00,394.0,394.0,394.0,394.0,5.0,MZCU5
2025-07-28T15:07:00+00:00,414.5,414.5,414.5,414.5,4.0,MZCZ5
2025-07-28T15:08:00+00:00,432.0,432.0,432.0,432.0,4.0,MZCH6
2025-07-28T15:11:00+00:00,414.5,414.5,414.5,414.5,10.0,MZCZ5
2025-07-28T15:12:00+00:00,393.5,393.5,393.5,393.5,12.0,MZCU5
2025-07-28T15:14:00+00:00,431.5,431.5,431.5,431.5,4.0,MZCH6
2025-07-28T15:22:00+00:00,393.0,393.0,393.0,393.0,8.0,MZCU5
2025-07-28T15:24:00+00:00,413.5,413.5,413.5,413.5,8.0,MZCZ5
2025-07-28T15:25:00+00:00,413.5,413.5,413.5,413.5,12.0,MZCZ5
2025-07-28T15:26:00+00:00,413.5,413.5,413.5,413.5,4.0,MZCZ5
2025-07-28T15:28:00+00:00,393.0,393.0,393.0,393.0,4.0,MZCU5
2025-07-28T15:31:00+00:00,393.0,393.0,393.0,393.0,4.0,MZCU5
2025-07-28T15:36:00+00:00,393.0,393.0,393.0,393.0,12.0,MZCU5
2025-07-28T15:41:00+00:00,431.0,431.0,431.0,431.0,4.0,MZCH6
2025-07-28T15:45:00+00:00,393.0,393.0,393.0,393.0,8.0,MZCU5
2025-07-28T15:52:00+00:00,414.0,414.0,414.0,414.0,4.0,MZCZ5
2025-07-28T15:55:00+00:00,393.5,393.5,393.5,393.5,4.0,MZCU5
2025-07-28T15:56:00+00:00,393.5,393.5,393.5,393.5,2.0,MZCU5
2025-07-28T15:59:00+00:00,414.0,414.0,414.0,414.0,4.0,MZCZ5
2025-07-28T16:00:00+00:00,414.0,414.0,414.0,414.0,8.0,MZCZ5
2025-07-28T16:06:00+00:00,414.0,414.0,414.0,414.0,1.0,MZCZ5
2025-07-28T16:14:00+00:00,393.5,393.5,393.5,393.5,4.0,MZCU5
2025-07-28T16:18:00+00:00,414.0,414.0,414.0,414.0,8.0,MZCZ5
2025-07-28T16:20:00+00:00,414.0,414.0,414.0,414.0,8.0,MZCZ5
2025-07-28T16:21:00+00:00,431.5,431.5,431.5,431.5,4.0,MZCH6
2025-07-28T16:22:00+00:00,414.0,414.0,414.0,414.0,4.0,MZCZ5
2025-07-28T16:23:00+00:00,414.0,414.0,414.0,414.0,1.0,MZCZ5
2025-07-28T16:25:00+00:00,414.0,414.0,414.0,414.0,4.0,MZCZ5
2025-07-28T16:26:00+00:00,394.0,394.0,394.0,394.0,1.0,MZCU5
2025-07-28T16:28:00+00:00,431.5,431.5,431.5,431.5,4.0,MZCH6
2025-07-28T16:38:00+00:00,393.5,393.5,393.5,393.5,5.0,MZCU5
2025-07-28T16:42:00+00:00,432.0,432.0,432.0,432.0,4.0,MZCH6
2025-07-28T16:43:00+00:00,415.0,415.0,415.0,415.0,8.0,MZCZ5
2025-07-28T16:44:00+00:00,394.5,394.5,394.5,394.5,8.0,MZCU5
2025-07-28T16:45:00+00:00,415.0,415.0,415.0,415.0,8.0,MZCZ5
2025-07-28T16:46:00+00:00,394.5,394.5,394.5,394.5,1.0,MZCU5
2025-07-28T16:47:00+00:00,432.0,432.0,432.0,432.0,8.0,MZCH6
2025-07-28T16:49:00+00:00,414.5,414.5,414.5,414.5,4.0,MZCZ5
2025-07-28T16:50:00+00:00,394.0,394.0,394.0,394.0,8.0,MZCU5
2025-07-28T16:52:00+00:00,394.5,394.5,394.5,394.5,10.0,MZCU5
2025-07-28T16:54:00+00:00,432.0,432.0,432.0,432.0,8.0,MZCH6
2025-07-28T17:01:00+00:00,432.0,432.0,432.0,432.0,4.0,MZCH6
2025-07-28T17:02:00+00:00,394.0,394.0,394.0,394.0,8.0,MZCU5
2025-07-28T17:04:00+00:00,414.0,414.0,414.0,414.0,12.0,MZCZ5
2025-07-28T17:15:00+00:00,414.5,414.5,414.5,414.5,16.0,MZCZ5
2025-07-28T17:18:00+00:00,394.0,394.0,394.0,394.0,2.0,MZCU5
2025-07-28T17:19:00+00:00,414.5,414.5,414.5,414.5,4.0,MZCZ5
2025-07-28T17:20:00+00:00,394.5,394.5,394.5,394.5,10.0,MZCU5
2025-07-28T17:21:00+00:00,394.5,394.5,394.5,394.5,8.0,MZCU5
2025-07-28T17:27:00+00:00,394.5,394.5,394.5,394.5,14.0,MZCU5
2025-07-28T17:29:00+00:00,414.5,414.5,414.5,414.5,4.0,MZCZ5
2025-07-28T17:40:00+00:00,414.0,414.0,414.0,414.0,8.0,MZCZ5
2025-07-28T17:45:00+00:00,431.0,431.0,431.0,431.0,4.0,MZCH6
2025-07-28T17:46:00+00:00,393.0,393.0,393.0,393.0,1.0,MZCU5
2025-07-28T17:47:00+00:00,413.0,413.0,413.0,413.0,1.0,MZCZ5
2025-07-28T17:48:00+00:00,392.5,392.5,392.5,392.5,1.0,MZCU5
2025-07-28T17:51:00+00:00,393.0,393.0,393.0,393.0,12.0,MZCU5
2025-07-28T17:55:00+00:00,393.0,393.0,393.0,393.0,8.0,MZCU5
2025-07-28T17:58:00+00:00,393.0,393.0,393.0,393.0,4.0,MZCU5
2025-07-28T17:59:00+00:00,393.0,393.0,393.0,393.0,4.0,MZCU5
2025-07-28T18:00:00+00:00,393.0,393.0,393.0,393.0,4.0,MZCU5
2025-07-28T18:04:00+00:00,414.0,414.0,414.0,414.0,12.0,MZCZ5
2025-07-28T18:05:00+00:00,431.5,431.5,431.5,431.5,4.0,MZCH6
2025-07-28T18:08:00+00:00,414.0,414.0,414.0,414.0,8.0,MZCZ5
2025-07-28T18:13:00+00:00,414.0,414.0,414.0,414.0,4.0,MZCZ5
2025-07-28T18:14:00+00:00,393.5,393.5,393.5,393.5,4.0,MZCU5
2025-07-28T18:15:00+00:00,393.5,393.5,393.5,393.5,13.0,MZCU5
2025-07-28T18:16:00+00:00,413.5,413.5,413.5,413.5,8.0,MZCZ5
2025-07-28T18:17:00+00:00,413.5,413.5,413.5,413.5,12.0,MZCZ5
2025-07-28T18:18:00+00:00,431.0,431.0,431.0,431.0,5.0,MZCH6
2025-07-29T00:00:00+00:00,392.0,392.0,392.0,392.0,2.0,MZCU5
2025-07-29T00:01:00+00:00,413.5,413.5,413.5,413.5,1.0,MZCZ5
2025-07-29T00:29:00+00:00,392.5,392.5,392.5,392.5,1.0,MZCU5
2025-07-29T00:33:00+00:00,413.5,413.5,413.5,413.5,3.0,MZCZ5
2025-07-29T01:51:00+00:00,393.0,393.0,393.0,393.0,1.0,MZCU5
2025-07-29T02:55:00+00:00,393.0,393.0,393.0,393.0,2.0,MZCU5
2025-07-29T04:29:00+00:00,414.5,414.5,414.5,414.5,2.0,MZCZ5
2025-07-29T05:22:00+00:00,414.5,414.5,414.5,414.5,1.0,MZCZ5
2025-07-29T05:32:00+00:00,414.5,414.5,414.5,414.5,1.0,MZCZ5
2025-07-29T05:49:00+00:00,414.5,414.5,414.5,414.5,1.0,MZCZ5
2025-07-29T05:52:00+00:00,414.5,414.5,414.5,414.5,1.0,MZCZ5
2025-07-29T06:13:00+00:00,432.0,432.0,432.0,432.0,2.0,MZCH6
2025-07-29T06:14:00+00:00,432.0,432.0,432.0,432.0,1.0,MZCH6
2025-07-29T06:56:00+00:00,414.5,414.5,414.5,414.5,3.0,MZCZ5
2025-07-29T08:04:00+00:00,414.5,414.5,414.5,414.5,7.0,MZCZ5
2025-07-29T08:38:00+00:00,415.0,415.0,415.0,415.0,1.0,MZCZ5
2025-07-29T08:39:00+00:00,415.0,415.0,415.0,415.0,1.0,MZCZ5
2025-07-29T08:46:00+00:00,414.5,414.5,414.5,414.5,2.0,MZCZ5
2025-07-29T09:01:00+00:00,394.0,394.0,394.0,394.0,6.0,MZCU5
2025-07-29T09:07:00+00:00,394.0,394.0,394.0,394.0,3.0,MZCU5
2025-07-29T09:55:00+00:00,393.5,393.5,393.5,393.5,1.0,MZCU5
2025-07-29T10:08:00+00:00,394.0,394.0,394.0,394.0,1.0,MZCU5
2025-07-29T11:15:00+00:00,431.5,431.5,431.5,431.5,6.0,MZCH6
2025-07-29T11:21:00+00:00,431.5,431.5,431.5,431.5,3.0,MZCH6
2025-07-29T11:43:00+00:00,431.0,431.0,431.0,431.0,4.0,MZCH6
2025-07-29T11:44:00+00:00,431.0,431.0,431.0,431.0,1.0,MZCH6
2025-07-29T11:52:00+00:00,413.5,413.5,413.5,413.5,1.0,MZCZ5
2025-07-29T11:58:00+00:00,392.5,392.5,392.5,392.5,1.0,MZCU5
2025-07-29T11:59:00+00:00,392.5,392.5,392.5,392.5,1.0,MZCU5
2025-07-29T12:05:00+00:00,413.0,413.0,413.0,413.0,1.0,MZCZ5
2025-07-29T12:18:00+00:00,392.5,392.5,392.5,392.5,2.0,MZCU5
2025-07-29T12:39:00+00:00,413.5,413.5,413.5,413.5,1.0,MZCZ5
2025-07-29T12:43:00+00:00,393.0,393.0,393.0,393.0,2.0,MZCU5
2025-07-29T12:44:00+00:00,392.5,392.5,392.5,392.5,1.0,MZCU5
2025-07-29T13:30:00+00:00,392.5,392.5,392.5,392.5,1.0,MZCU5
2025-07-29T13:33:00+00:00,414.0,414.0,414.0,414.0,1.0,MZCZ5
2025-07-29T13:36:00+00:00,413.0,413.0,413.0,413.0,5.0,MZCZ5
2025-07-29T13:37:00+00:00,430.5,430.5,430.5,430.5,8.0,MZCH6
2025-07-29T13:38:00+00:00,413.0,413.0,413.0,413.0,4.0,MZCZ5
2025-07-29T13:39:00+00:00,392.5,392.5,392.5,392.5,3.0,MZCU5
2025-07-29T13:40:00+00:00,412.5,412.5,412.5,412.5,5.0,MZCZ5
2025-07-29T13:41:00+00:00,412.0,412.0,412.0,412.0,7.0,MZCZ5
2025-07-29T13:42:00+00:00,412.0,412.0,412.0,412.0,5.0,MZCZ5
2025-07-29T13:43:00+00:00,391.0,391.0,391.0,391.0,9.0,MZCU5
2025-07-29T13:44:00+00:00,411.5,411.5,411.5,411.5,7.0,MZCZ5
2025-07-29T13:45:00+00:00,428.5,428.5,428.5,428.5,4.0,MZCH6
2025-07-29T13:46:00+00:00,411.0,411.0,411.0,411.0,5.0,MZCZ5
2025-07-29T13:49:00+00:00,411.0,411.0,411.0,411.0,1.0,MZCZ5
2025-07-29T13:51:00+00:00,411.0,411.0,411.0,411.0,5.0,MZCZ5
2025-07-29T13:54:00+00:00,390.5,390.5,390.5,390.5,4.0,MZCU5
2025-07-29T13:55:00+00:00,390.5,390.5,390.5,390.5,21.0,MZCU5
2025-07-29T13:57:00+00:00,390.5,390.5,390.5,390.5,15.0,MZCU5
2025-07-29T13:59:00+00:00,428.5,428.5,428.5,428.5,4.0,MZCH6
2025-07-29T14:00:00+00:00,411.0,411.0,411.0,411.0,8.0,MZCZ5
2025-07-29T14:01:00+00:00,390.5,390.5,390.5,390.5,1.0,MZCU5
2025-07-29T14:02:00+00:00,428.0,428.0,428.0,428.0,1.0,MZCH6
2025-07-29T14:04:00+00:00,390.0,390.0,390.0,390.0,3.0,MZCU5
2025-07-29T14:07:00+00:00,389.5,389.5,389.5,389.5,4.0,MZCU5
2025-07-29T14:08:00+00:00,390.0,390.0,390.0,390.0,1.0,MZCU5
2025-07-29T14:09:00+00:00,389.0,389.0,389.0,389.0,5.0,MZCU5
2025-07-29T14:11:00+00:00,410.0,410.0,410.0,410.0,2.0,MZCZ5
2025-07-29T14:12:00+00:00,410.0,410.0,410.0,410.0,1.0,MZCZ5
2025-07-29T14:14:00+00:00,410.5,410.5,410.5,410.5,3.0,MZCZ5
2025-07-29T14:16:00+00:00,389.5,389.5,389.5,389.5,1.0,MZCU5
2025-07-29T14:17:00+00:00,389.0,389.0,389.0,389.0,5.0,MZCU5
2025-07-29T14:18:00+00:00,410.0,410.0,410.0,410.0,16.0,MZCZ5
2025-07-29T14:20:00+00:00,388.5,388.5,388.5,388.5,8.0,MZCU5
2025-07-29T14:23:00+00:00,410.0,410.0,410.0,410.0,4.0,MZCZ5
2025-07-29T14:28:00+00:00,410.0,410.0,410.0,410.0,4.0,MZCZ5
2025-07-29T14:42:00+00:00,410.0,410.0,410.0,410.0,4.0,MZCZ5
2025-07-29T14:43:00+00:00,427.0,427.0,427.0,427.0,4.0,MZCH6
2025-07-29T14:44:00+00:00,409.5,409.5,409.5,409.5,4.0,MZCZ5
2025-07-29T14:45:00+00:00,427.0,427.0,427.0,427.0,4.0,MZCH6
2025-07-29T14:46:00+00:00,388.5,388.5,388.5,388.5,4.0,MZCU5
2025-07-29T14:47:00+00:00,388.5,388.5,388.5,388.5,1.0,MZCU5
2025-07-29T14:54:00+00:00,410.0,410.0,410.0,410.0,4.0,MZCZ5
2025-07-29T14:58:00+00:00,410.0,410.5,410.0,410.5,10.0,MZCZ5
2025-07-29T15:00:00+00:00,410.5,410.5,410.5,410.5,4.0,MZCZ5
2025-07-29T15:02:00+00:00,410.0,410.0,410.0,410.0,1.0,MZCZ5
2025-07-29T15:07:00+00:00,389.0,389.0,389.0,389.0,6.0,MZCU5
2025-07-29T15:12:00+00:00,410.0,410.0,410.0,410.0,4.0,MZCZ5
2025-07-29T15:15:00+00:00,389.0,389.0,389.0,389.0,1.0,MZCU5
2025-07-29T15:22:00+00:00,410.0,410.0,410.0,410.0,5.0,MZCZ5
2025-07-29T15:26:00+00:00,409.5,409.5,409.5,409.5,11.0,MZCZ5
2025-07-29T15:29:00+00:00,409.5,409.5,409.5,409.5,4.0,MZCZ5
2025-07-29T15:30:00+00:00,427.0,427.0,427.0,427.0,4.0,MZCH6
2025-07-29T15:32:00+00:00,388.0,388.0,388.0,388.0,4.0,MZCU5
2025-07-29T15:36:00+00:00,388.5,388.5,388.5,388.5,1.0,MZCU5
2025-07-29T15:37:00+00:00,427.5,427.5,427.5,427.5,4.0,MZCH6
2025-07-29T15:38:00+00:00,427.5,427.5,427.5,427.5,4.0,MZCH6
2025-07-29T15:40:00+00:00,427.5,427.5,427.5,427.5,4.0,MZCH6
2025-07-29T15:42:00+00:00,427.5,427.5,427.5,427.5,4.0,MZCH6
2025-07-29T15:44:00+00:00,410.0,410.0,410.0,410.0,4.0,MZCZ5
2025-07-29T15:47:00+00:00,388.0,388.0,388.0,388.0,2.0,MZCU5
2025-07-29T15:52:00+00:00,388.5,388.5,388.5,388.5,4.0,MZCU5
2025-07-29T15:54:00+00:00,388.5,388.5,388.5,388.5,4.0,MZCU5
2025-07-29T16:00:00+00:00,410.5,410.5,410.5,410.5,9.0,MZCZ5
2025-07-29T16:01:00+00:00,389.0,389.0,389.0,389.0,16.0,MZCU5
2025-07-29T16:02:00+00:00,389.0,389.0,389.0,389.0,4.0,MZCU5
2025-07-29T16:03:00+00:00,389.0,389.0,389.0,389.0,1.0,MZCU5
2025-07-29T16:04:00+00:00,411.0,411.0,411.0,411.0,1.0,MZCZ5
2025-07-29T16:05:00+00:00,411.0,411.0,411.0,411.0,4.0,MZCZ5
2025-07-29T16:06:00+00:00,411.5,411.5,411.5,411.5,4.0,MZCZ5
2025-07-29T16:08:00+00:00,389.0,389.0,389.0,389.0,3.0,MZCU5
2025-07-29T16:10:00+00:00,428.5,428.5,428.5,428.5,8.0,MZCH6
2025-07-29T16:11:00+00:00,428.5,428.5,428.5,428.5,8.0,MZCH6
2025-07-29T16:14:00+00:00,410.5,410.5,410.5,410.5,1.0,MZCZ5
2025-07-29T16:15:00+00:00,410.5,410.5,410.5,410.5,4.0,MZCZ5
2025-07-29T16:26:00+00:00,410.5,410.5,410.5,410.5,3.0,MZCZ5
2025-07-29T16:48:00+00:00,410.0,410.0,410.0,410.0,1.0,MZCZ5
2025-07-29T16:56:00+00:00,428.0,428.0,428.0,428.0,8.0,MZCH6
2025-07-29T16:57:00+00:00,389.0,389.0,389.0,389.0,4.0,MZCU5
2025-07-29T17:03:00+00:00,389.0,389.0,389.0,389.0,4.0,MZCU5
2025-07-29T17:21:00+00:00,411.0,411.0,411.0,411.0,4.0,MZCZ5
2025-07-29T17:33:00+00:00,428.5,428.5,428.5,428.5,4.0,MZCH6
2025-07-29T17:40:00+00:00,389.5,389.5,389.5,389.5,4.0,MZCU5
2025-07-29T17:45:00+00:00,412.0,412.0,412.0,412.0,6.0,MZCZ5
2025-07-29T17:48:00+00:00,411.5,411.5,411.5,411.5,1.0,MZCZ5
2025-07-29T17:51:00+00:00,411.5,411.5,411.5,411.5,3.0,MZCZ5
2025-07-29T17:59:00+00:00,411.5,411.5,411.5,411.5,4.0,MZCZ5
2025-07-29T18:05:00+00:00,411.5,411.5,411.5,411.5,1.0,MZCZ5
2025-07-29T18:15:00+00:00,411.0,411.0,411.0,411.0,8.0,MZCZ5
2025-07-29T18:16:00+00:00,428.5,428.5,428.5,428.5,4.0,MZCH6
2025-07-29T18:17:00+00:00,389.0,389.0,389.0,389.0,4.0,MZCU5
2025-07-29T18:19:00+00:00,388.5,388.5,380.0,380.0,49.0,MZCU5
2025-07-30T00:45:00+00:00,389.0,389.0,389.0,389.0,2.0,MZCU5
2025-07-30T01:52:00+00:00,388.5,388.5,388.5,388.5,3.0,MZCU5
2025-07-30T03:12:00+00:00,410.5,410.5,410.5,410.5,3.0,MZCZ5
2025-07-30T03:49:00+00:00,411.0,411.0,411.0,411.0,1.0,MZCZ5
2025-07-30T03:57:00+00:00,388.5,388.5,388.5,388.5,1.0,MZCU5
2025-07-30T04:03:00+00:00,410.5,410.5,410.5,410.5,4.0,MZCZ5
2025-07-30T04:08:00+00:00,410.5,410.5,410.5,410.5,1.0,MZCZ5
2025-07-30T04:21:00+00:00,410.0,410.0,410.0,410.0,1.0,MZCZ5
2025-07-30T04:44:00+00:00,410.0,410.0,410.0,410.0,1.0,MZCZ5
2025-07-30T04:45:00+00:00,388.0,388.0,388.0,388.0,1.0,MZCU5
2025-07-30T04:48:00+00:00,388.0,388.0,388.0,388.0,5.0,MZCU5
2025-07-30T08:35:00+00:00,411.0,411.0,411.0,411.0,1.0,MZCZ5
2025-07-30T08:38:00+00:00,389.0,389.0,389.0,389.0,2.0,MZCU5
