timestamp,open,high,low,close,volume,symbol
2025-04-04T18:15:00+00:00,977.0,977.0,977.0,977.0,1.0,MZSK5
2025-04-04T18:16:00+00:00,992.0,992.0,992.0,992.0,1.0,MZSQ5
2025-04-04T18:17:00+00:00,978.0,978.0,978.0,978.0,1.0,MZSK5
2025-04-07T00:00:00+00:00,973.0,973.0,968.5,971.5,7.0,MZSK5
2025-04-07T00:01:00+00:00,988.0,988.0,988.0,988.0,6.0,MZSQ5
2025-04-07T00:02:00+00:00,974.5,975.0,972.5,975.0,22.0,MZSK5
2025-04-07T00:03:00+00:00,989.5,989.5,989.5,989.5,4.0,MZSN5
2025-04-07T00:04:00+00:00,974.0,974.0,973.0,973.0,28.0,MZSK5
2025-04-07T00:05:00+00:00,987.5,987.5,987.0,987.5,10.0,MZSN5
2025-04-07T00:07:00+00:00,988.0,988.0,988.0,988.0,9.0,MZSN5
2025-04-07T00:08:00+00:00,971.5,971.5,971.5,971.5,2.0,MZSK5
2025-04-07T00:09:00+00:00,983.5,983.5,983.5,983.5,4.0,MZSQ5
2025-04-07T00:10:00+00:00,970.0,970.0,970.0,970.0,5.0,MZSK5
2025-04-07T00:11:00+00:00,971.5,971.5,970.5,971.5,38.0,MZSK5
2025-04-07T00:13:00+00:00,971.5,971.5,971.5,971.5,1.0,MZSK5
2025-04-07T00:15:00+00:00,988.0,988.0,988.0,988.0,6.0,MZSN5
2025-04-07T00:16:00+00:00,985.5,985.5,985.5,985.5,2.0,MZSQ5
2025-04-07T00:18:00+00:00,972.5,973.5,972.5,973.5,2.0,MZSK5
2025-04-07T00:19:00+00:00,973.0,973.0,973.0,973.0,1.0,MZSK5
2025-04-07T00:20:00+00:00,989.0,989.0,989.0,989.0,4.0,MZSN5
2025-04-07T00:21:00+00:00,973.5,974.0,973.5,974.0,9.0,MZSK5
2025-04-07T00:22:00+00:00,990.0,990.0,990.0,990.0,6.0,MZSN5
2025-04-07T00:23:00+00:00,975.5,975.5,975.0,975.0,10.0,MZSK5
2025-04-07T00:24:00+00:00,990.5,990.5,990.5,990.5,6.0,MZSN5
2025-04-07T00:25:00+00:00,991.0,991.0,991.0,991.0,4.0,MZSN5
2025-04-07T00:32:00+00:00,976.5,976.5,976.5,976.5,1.0,MZSK5
2025-04-07T00:34:00+00:00,992.5,992.5,992.5,992.5,2.0,MZSN5
2025-04-07T00:35:00+00:00,977.5,977.5,977.5,977.5,1.0,MZSK5
2025-04-07T00:36:00+00:00,978.0,979.5,978.0,979.5,20.0,MZSK5
2025-04-07T00:39:00+00:00,994.5,994.5,994.5,994.5,3.0,MZSN5
2025-04-07T00:40:00+00:00,994.5,994.5,994.5,994.5,2.0,MZSN5
2025-04-07T00:42:00+00:00,980.5,980.5,980.5,980.5,2.0,MZSK5
2025-04-07T00:44:00+00:00,980.0,980.0,980.0,980.0,16.0,MZSK5
2025-04-07T00:49:00+00:00,991.0,991.0,990.5,990.5,6.0,MZSQ5
2025-04-07T00:51:00+00:00,978.5,978.5,978.5,978.5,6.0,MZSK5
2025-04-07T00:52:00+00:00,994.0,994.0,994.0,994.0,4.0,MZSN5
2025-04-07T00:53:00+00:00,994.5,994.5,994.5,994.5,6.0,MZSN5
2025-04-07T00:55:00+00:00,994.0,994.0,994.0,994.0,8.0,MZSN5
2025-04-07T00:56:00+00:00,979.0,979.0,979.0,979.0,2.0,MZSK5
2025-04-07T00:57:00+00:00,995.0,995.0,995.0,995.0,6.0,MZSN5
2025-04-07T01:00:00+00:00,994.5,994.5,993.5,993.5,12.0,MZSN5
2025-04-07T01:01:00+00:00,978.5,978.5,978.5,978.5,2.0,MZSK5
2025-04-07T01:03:00+00:00,994.0,994.5,994.0,994.5,5.0,MZSN5
2025-04-07T01:04:00+00:00,990.5,990.5,990.5,990.5,4.0,MZSQ5
2025-04-07T01:05:00+00:00,996.0,996.0,996.0,996.0,6.0,MZSN5
2025-04-07T01:06:00+00:00,993.5,993.5,993.5,993.5,2.0,MZSQ5
2025-04-07T01:07:00+00:00,981.0,981.0,981.0,981.0,10.0,MZSK5
2025-04-07T01:08:00+00:00,981.5,981.5,981.5,981.5,6.0,MZSK5
2025-04-07T01:09:00+00:00,995.0,996.0,995.0,996.0,14.0,MZSQ5
2025-04-07T01:10:00+00:00,996.5,996.5,996.5,996.5,2.0,MZSQ5
2025-04-07T01:11:00+00:00,983.5,983.5,983.5,983.5,6.0,MZSK5
2025-04-07T01:12:00+00:00,983.0,983.0,982.5,982.5,10.0,MZSK5
2025-04-07T01:13:00+00:00,996.0,996.0,996.0,996.0,7.0,MZSQ5
2025-04-07T01:16:00+00:00,983.0,983.0,983.0,983.0,1.0,MZSK5
2025-04-07T01:17:00+00:00,998.0,998.0,998.0,998.0,6.0,MZSN5
2025-04-07T01:22:00+00:00,986.0,987.5,986.0,987.5,13.0,MZSK5
2025-04-07T01:23:00+00:00,988.0,988.5,987.5,987.5,7.0,MZSK5
2025-04-07T01:24:00+00:00,1003.0,1003.0,1003.0,1003.0,4.0,MZSN5
2025-04-07T01:25:00+00:00,986.0,986.0,986.0,986.0,4.0,MZSK5
2025-04-07T01:26:00+00:00,1001.0,1001.5,1001.0,1001.5,6.0,MZSN5
2025-04-07T01:27:00+00:00,985.5,985.5,985.5,985.5,10.0,MZSK5
2025-04-07T01:28:00+00:00,1001.0,1001.0,1001.0,1001.0,2.0,MZSN5
2025-04-07T01:29:00+00:00,997.5,997.5,997.5,997.5,6.0,MZSQ5
2025-04-07T01:31:00+00:00,1001.0,1001.0,1001.0,1001.0,14.0,MZSN5
2025-04-07T01:32:00+00:00,998.5,998.5,998.5,998.5,4.0,MZSQ5
2025-04-07T01:33:00+00:00,985.5,985.5,985.5,985.5,4.0,MZSK5
2025-04-07T01:34:00+00:00,986.5,986.5,986.5,986.5,8.0,MZSK5
2025-04-07T01:35:00+00:00,987.0,987.5,987.0,987.5,18.0,MZSK5
2025-04-07T01:36:00+00:00,1000.5,1000.5,1000.5,1000.5,2.0,MZSQ5
2025-04-07T01:37:00+00:00,987.0,987.0,982.5,982.5,21.0,MZSK5
2025-04-07T01:38:00+00:00,999.0,999.0,999.0,999.0,6.0,MZSN5
2025-04-07T01:39:00+00:00,983.0,983.0,982.5,982.5,4.0,MZSK5
2025-04-07T01:40:00+00:00,983.5,983.5,983.5,983.5,4.0,MZSK5
2025-04-07T01:41:00+00:00,1000.0,1000.0,1000.0,1000.0,8.0,MZSN5
2025-04-07T01:44:00+00:00,997.0,997.0,997.0,997.0,2.0,MZSQ5
2025-04-07T01:50:00+00:00,999.5,999.5,999.5,999.5,2.0,MZSN5
2025-04-07T01:52:00+00:00,982.0,982.0,982.0,982.0,10.0,MZSK5
2025-04-07T01:54:00+00:00,982.5,983.5,982.5,983.5,13.0,MZSK5
2025-04-07T01:56:00+00:00,1000.5,1000.5,1000.5,1000.5,6.0,MZSN5
2025-04-07T01:57:00+00:00,1000.5,1000.5,1000.0,1000.0,9.0,MZSN5
2025-04-07T02:04:00+00:00,1002.0,1002.0,1002.0,1002.0,1.0,MZSN5
2025-04-07T02:05:00+00:00,1003.0,1003.0,1003.0,1003.0,4.0,MZSN5
2025-04-07T02:06:00+00:00,1000.5,1000.5,1000.5,1000.5,6.0,MZSQ5
2025-04-07T02:07:00+00:00,1004.0,1004.0,1004.0,1004.0,4.0,MZSN5
2025-04-07T02:08:00+00:00,1004.5,1004.5,1004.5,1004.5,2.0,MZSN5
2025-04-07T02:25:00+00:00,984.5,984.5,984.5,984.5,8.0,MZSK5
2025-04-07T02:26:00+00:00,1001.5,1001.5,1001.5,1001.5,10.0,MZSN5
2025-04-07T02:34:00+00:00,987.0,987.0,987.0,987.0,4.0,MZSK5
2025-04-07T02:38:00+00:00,1000.5,1000.5,1000.5,1000.5,4.0,MZSQ5
2025-04-07T02:42:00+00:00,1003.5,1003.5,1003.5,1003.5,8.0,MZSN5
2025-04-07T02:43:00+00:00,1003.5,1003.5,1003.5,1003.5,8.0,MZSN5
2025-04-07T02:46:00+00:00,999.5,999.5,999.5,999.5,12.0,MZSQ5
2025-04-07T02:49:00+00:00,1002.0,1002.0,1002.0,1002.0,4.0,MZSN5
2025-04-07T02:59:00+00:00,997.5,997.5,997.0,997.0,6.0,MZSQ5
2025-04-07T03:00:00+00:00,996.5,996.5,996.5,996.5,12.0,MZSQ5
2025-04-07T03:03:00+00:00,983.0,983.0,983.0,983.0,1.0,MZSK5
2025-04-07T03:12:00+00:00,996.0,996.0,996.0,996.0,6.0,MZSQ5
2025-04-07T03:26:00+00:00,983.0,983.0,983.0,983.0,1.0,MZSK5
2025-04-07T04:26:00+00:00,995.5,995.5,995.5,995.5,2.0,MZSQ5
2025-04-07T04:27:00+00:00,982.0,982.0,982.0,982.0,5.0,MZSK5
2025-04-07T04:29:00+00:00,995.5,995.5,995.5,995.5,1.0,MZSQ5
2025-04-07T04:33:00+00:00,998.0,998.0,998.0,998.0,8.0,MZSN5
2025-04-07T04:36:00+00:00,982.5,983.0,982.5,983.0,5.0,MZSK5
2025-04-07T04:43:00+00:00,995.5,995.5,995.5,995.5,4.0,MZSQ5
2025-04-07T04:44:00+00:00,995.0,995.0,995.0,995.0,4.0,MZSQ5
2025-04-07T04:47:00+00:00,995.0,995.0,995.0,995.0,4.0,MZSQ5
2025-04-07T04:48:00+00:00,981.5,981.5,981.5,981.5,4.0,MZSK5
2025-04-07T05:04:00+00:00,993.0,993.0,993.0,993.0,1.0,MZSQ5
2025-04-07T05:19:00+00:00,999.0,999.0,998.5,998.5,6.0,MZSN5
2025-04-07T05:22:00+00:00,982.5,982.5,982.5,982.5,4.0,MZSK5
2025-04-07T05:53:00+00:00,980.5,980.5,980.5,980.5,8.0,MZSK5
2025-04-07T06:06:00+00:00,982.0,982.0,982.0,982.0,8.0,MZSK5
2025-04-07T06:07:00+00:00,982.0,982.0,982.0,982.0,2.0,MZSK5
2025-04-07T06:10:00+00:00,982.0,982.0,982.0,982.0,2.0,MZSK5
2025-04-07T06:13:00+00:00,999.0,999.0,999.0,999.0,2.0,MZSN5
2025-04-07T06:19:00+00:00,982.5,982.5,982.5,982.5,6.0,MZSK5
2025-04-07T06:21:00+00:00,999.0,999.0,999.0,999.0,4.0,MZSN5
2025-04-07T06:24:00+00:00,999.0,999.0,999.0,999.0,10.0,MZSN5
2025-04-07T06:25:00+00:00,999.0,999.0,999.0,999.0,2.0,MZSN5
2025-04-07T06:34:00+00:00,981.0,981.0,981.0,981.0,4.0,MZSK5
2025-04-07T06:45:00+00:00,992.0,992.0,992.0,992.0,5.0,MZSQ5
2025-04-07T06:59:00+00:00,992.0,992.5,992.0,992.5,6.0,MZSQ5
2025-04-07T07:02:00+00:00,992.5,992.5,992.5,992.5,5.0,MZSQ5
2025-04-07T07:06:00+00:00,995.0,995.0,995.0,995.0,2.0,MZSN5
2025-04-07T07:07:00+00:00,995.0,995.0,995.0,995.0,1.0,MZSN5
2025-04-07T07:08:00+00:00,978.0,978.0,978.0,978.0,1.0,MZSK5
2025-04-07T07:09:00+00:00,993.0,993.0,992.5,992.5,8.0,MZSN5
2025-04-07T07:10:00+00:00,976.0,976.0,976.0,976.0,3.0,MZSK5
2025-04-07T07:12:00+00:00,990.0,990.0,990.0,990.0,2.0,MZSQ5
2025-04-07T07:29:00+00:00,990.0,990.0,989.5,989.5,6.0,MZSQ5
2025-04-07T07:36:00+00:00,990.0,990.0,990.0,990.0,2.0,MZSN5
2025-04-07T07:37:00+00:00,972.5,972.5,972.5,972.5,1.0,MZSK5
2025-04-07T07:47:00+00:00,987.0,987.0,986.5,986.5,4.0,MZSQ5
2025-04-07T07:51:00+00:00,973.5,973.5,973.0,973.0,4.0,MZSK5
2025-04-07T07:53:00+00:00,973.0,973.0,973.0,973.0,1.0,MZSK5
2025-04-07T08:04:00+00:00,973.0,973.0,973.0,973.0,2.0,MZSK5
2025-04-07T08:18:00+00:00,990.0,990.0,990.0,990.0,2.0,MZSN5
2025-04-07T08:19:00+00:00,989.5,989.5,989.5,989.5,3.0,MZSN5
2025-04-07T08:26:00+00:00,973.0,973.0,973.0,973.0,4.0,MZSK5
2025-04-07T08:28:00+00:00,989.0,989.0,989.0,989.0,1.0,MZSN5
2025-04-07T08:30:00+00:00,989.0,989.0,989.0,989.0,4.0,MZSN5
2025-04-07T08:45:00+00:00,990.0,990.0,990.0,990.0,1.0,MZSN5
2025-04-07T08:49:00+00:00,990.0,990.0,990.0,990.0,2.0,MZSN5
2025-04-07T08:52:00+00:00,989.5,989.5,989.5,989.5,2.0,MZSN5
2025-04-07T09:15:00+00:00,973.0,973.0,972.5,972.5,4.0,MZSK5
2025-04-07T09:26:00+00:00,971.5,971.5,971.5,971.5,2.0,MZSK5
2025-04-07T09:27:00+00:00,971.5,971.5,971.5,971.5,2.0,MZSK5
2025-04-07T09:29:00+00:00,984.5,984.5,984.5,984.5,10.0,MZSQ5
2025-04-07T09:50:00+00:00,972.0,972.0,972.0,972.0,2.0,MZSK5
2025-04-07T10:15:00+00:00,975.5,975.5,975.5,975.5,2.0,MZSK5
2025-04-07T10:16:00+00:00,975.5,975.5,975.5,975.5,2.0,MZSK5
2025-04-07T10:17:00+00:00,988.5,989.5,988.5,989.5,4.0,MZSQ5
2025-04-07T10:19:00+00:00,989.5,989.5,989.5,989.5,2.0,MZSQ5
2025-04-07T10:20:00+00:00,977.5,977.5,977.5,977.5,1.0,MZSK5
2025-04-07T10:24:00+00:00,993.5,993.5,993.5,993.5,1.0,MZSN5
2025-04-07T10:30:00+00:00,989.0,989.0,989.0,989.0,6.0,MZSQ5
2025-04-07T10:31:00+00:00,991.5,991.5,991.5,991.5,4.0,MZSN5
2025-04-07T10:34:00+00:00,976.5,976.5,976.5,976.5,2.0,MZSK5
2025-04-07T10:35:00+00:00,976.5,976.5,976.5,976.5,2.0,MZSK5
2025-04-07T10:37:00+00:00,989.0,989.0,989.0,989.0,8.0,MZSQ5
2025-04-07T10:39:00+00:00,977.0,977.0,977.0,977.0,10.0,MZSK5
2025-04-07T10:41:00+00:00,993.0,993.0,993.0,993.0,4.0,MZSN5
2025-04-07T10:50:00+00:00,990.5,990.5,990.5,990.5,6.0,MZSQ5
2025-04-07T10:51:00+00:00,977.5,977.5,977.5,977.5,2.0,MZSK5
2025-04-07T10:52:00+00:00,990.0,990.0,990.0,990.0,8.0,MZSQ5
2025-04-07T10:56:00+00:00,978.0,978.0,978.0,978.0,8.0,MZSK5
2025-04-07T10:57:00+00:00,978.0,978.0,978.0,978.0,4.0,MZSK5
2025-04-07T10:58:00+00:00,990.5,990.5,990.5,990.5,4.0,MZSQ5
2025-04-07T10:59:00+00:00,991.0,991.0,991.0,991.0,2.0,MZSQ5
2025-04-07T11:07:00+00:00,995.0,995.0,995.0,995.0,4.0,MZSN5
2025-04-07T11:10:00+00:00,979.0,979.0,979.0,979.0,4.0,MZSK5
2025-04-07T11:12:00+00:00,994.0,994.0,994.0,994.0,3.0,MZSN5
2025-04-07T11:17:00+00:00,994.0,994.0,994.0,994.0,2.0,MZSN5
2025-04-07T11:39:00+00:00,992.5,992.5,992.5,992.5,5.0,MZSQ5
2025-04-07T11:40:00+00:00,992.5,992.5,992.5,992.5,1.0,MZSQ5
2025-04-07T11:41:00+00:00,995.5,995.5,995.5,995.5,2.0,MZSN5
2025-04-07T11:45:00+00:00,996.0,996.0,996.0,996.0,6.0,MZSN5
2025-04-07T11:46:00+00:00,992.0,992.0,992.0,992.0,10.0,MZSQ5
2025-04-07T11:47:00+00:00,992.5,992.5,992.5,992.5,2.0,MZSQ5
2025-04-07T11:48:00+00:00,979.0,979.0,979.0,979.0,6.0,MZSK5
2025-04-07T11:49:00+00:00,991.0,991.0,991.0,991.0,8.0,MZSQ5
2025-04-07T11:50:00+00:00,991.0,991.0,991.0,991.0,2.0,MZSQ5
2025-04-07T11:52:00+00:00,994.0,994.0,994.0,994.0,4.0,MZSN5
2025-04-07T11:54:00+00:00,991.0,991.0,991.0,991.0,10.0,MZSQ5
2025-04-07T11:55:00+00:00,991.0,991.0,991.0,991.0,2.0,MZSQ5
2025-04-07T11:56:00+00:00,991.0,991.0,991.0,991.0,6.0,MZSQ5
2025-04-07T11:57:00+00:00,978.5,978.5,978.5,978.5,3.0,MZSK5
2025-04-07T11:59:00+00:00,993.5,993.5,993.5,993.5,6.0,MZSN5
2025-04-07T12:01:00+00:00,995.0,995.0,995.0,995.0,2.0,MZSN5
2025-04-07T12:07:00+00:00,980.5,981.0,980.5,981.0,7.0,MZSK5
2025-04-07T12:08:00+00:00,992.5,992.5,992.5,992.5,4.0,MZSQ5
2025-04-07T12:09:00+00:00,980.0,980.0,980.0,980.0,6.0,MZSK5
2025-04-07T12:10:00+00:00,992.0,992.0,992.0,992.0,2.0,MZSQ5
2025-04-07T12:11:00+00:00,992.0,992.0,992.0,992.0,4.0,MZSQ5
2025-04-07T12:13:00+00:00,979.5,979.5,979.5,979.5,4.0,MZSK5
2025-04-07T12:14:00+00:00,980.0,980.0,980.0,980.0,10.0,MZSK5
2025-04-07T12:16:00+00:00,992.0,992.0,992.0,992.0,10.0,MZSQ5
2025-04-07T12:17:00+00:00,980.5,980.5,980.5,980.5,4.0,MZSK5
2025-04-07T12:18:00+00:00,996.0,996.0,996.0,996.0,2.0,MZSN5
2025-04-07T12:20:00+00:00,980.0,980.0,980.0,980.0,2.0,MZSK5
2025-04-07T12:21:00+00:00,980.0,980.0,980.0,980.0,2.0,MZSK5
2025-04-07T12:22:00+00:00,991.5,991.5,991.5,991.5,4.0,MZSQ5
2025-04-07T12:26:00+00:00,991.5,991.5,991.5,991.5,4.0,MZSQ5
2025-04-07T12:27:00+00:00,994.5,994.5,994.5,994.5,2.0,MZSN5
2025-04-07T12:28:00+00:00,979.5,979.5,979.5,979.5,2.0,MZSK5
2025-04-07T12:29:00+00:00,980.0,980.0,980.0,980.0,2.0,MZSK5
2025-04-07T12:31:00+00:00,980.5,980.5,980.5,980.5,2.0,MZSK5
2025-04-07T12:32:00+00:00,996.5,996.5,996.5,996.5,4.0,MZSN5
2025-04-07T12:37:00+00:00,980.5,980.5,980.0,980.0,13.0,MZSK5
2025-04-07T12:38:00+00:00,996.0,996.5,996.0,996.5,3.0,MZSN5
2025-04-07T12:40:00+00:00,980.5,980.5,980.5,980.5,2.0,MZSK5
2025-04-07T12:41:00+00:00,995.5,995.5,995.5,995.5,6.0,MZSN5
2025-04-07T13:30:00+00:00,994.5,994.5,993.5,993.5,4.0,MZSN5
2025-04-07T13:31:00+00:00,980.0,980.0,980.0,980.0,2.0,MZSK5
2025-04-07T13:32:00+00:00,993.0,993.0,993.0,993.0,2.0,MZSQ5
2025-04-07T13:33:00+00:00,992.0,992.0,992.0,992.0,1.0,MZSQ5
2025-04-07T13:34:00+00:00,978.5,978.5,978.5,978.5,1.0,MZSK5
2025-04-07T13:44:00+00:00,990.5,990.5,990.5,990.5,1.0,MZSQ5
2025-04-07T13:59:00+00:00,998.0,998.0,998.0,998.0,1.0,MZSN5
2025-04-07T14:03:00+00:00,996.5,996.5,996.5,996.5,4.0,MZSQ5
2025-04-07T14:04:00+00:00,984.5,984.5,984.5,984.5,4.0,MZSK5
2025-04-07T14:07:00+00:00,998.0,998.0,998.0,998.0,8.0,MZSQ5
2025-04-07T14:10:00+00:00,988.0,992.5,988.0,991.5,36.0,MZSK5
2025-04-07T14:11:00+00:00,992.0,992.0,992.0,992.0,2.0,MZSK5
2025-04-07T14:12:00+00:00,1008.0,1008.0,1008.0,1008.0,10.0,MZSN5
2025-04-07T14:13:00+00:00,992.5,993.0,992.5,993.0,10.0,MZSK5
2025-04-07T14:14:00+00:00,992.0,992.0,992.0,992.0,1.0,MZSK5
2025-04-07T14:17:00+00:00,1004.5,1004.5,1004.5,1004.5,2.0,MZSQ5
2025-04-07T14:19:00+00:00,989.5,989.5,989.5,989.5,1.0,MZSK5
2025-04-07T14:20:00+00:00,990.0,990.0,990.0,990.0,11.0,MZSK5
2025-04-07T14:21:00+00:00,1006.0,1006.0,1006.0,1006.0,1.0,MZSN5
2025-04-07T14:22:00+00:00,989.0,989.0,988.0,988.0,21.0,MZSK5
2025-04-07T14:25:00+00:00,987.0,987.0,986.5,986.5,10.0,MZSK5
2025-04-07T14:26:00+00:00,1000.0,1000.0,1000.0,1000.0,1.0,MZSQ5
2025-04-07T14:31:00+00:00,1001.0,1001.5,1001.0,1001.5,10.0,MZSN5
2025-04-07T14:32:00+00:00,988.0,988.0,988.0,988.0,10.0,MZSK5
2025-04-07T14:34:00+00:00,988.5,988.5,988.5,988.5,2.0,MZSK5
2025-04-07T14:37:00+00:00,999.0,999.0,999.0,999.0,1.0,MZSQ5
2025-04-07T14:39:00+00:00,984.5,984.5,984.5,984.5,2.0,MZSK5
2025-04-07T14:40:00+00:00,985.5,985.5,985.5,985.5,1.0,MZSK5
2025-04-07T14:41:00+00:00,986.5,986.5,986.5,986.5,11.0,MZSK5
2025-04-07T15:15:00+00:00,986.5,986.5,983.0,983.5,37.0,MZSK5
2025-04-07T15:16:00+00:00,999.0,999.0,998.5,998.5,14.0,MZSN5
2025-04-07T15:17:00+00:00,982.5,982.5,981.0,981.0,11.0,MZSK5
2025-04-07T15:18:00+00:00,982.5,982.5,982.5,982.5,1.0,MZSK5
2025-04-07T15:19:00+00:00,983.5,983.5,983.5,983.5,4.0,MZSK5
2025-04-07T15:23:00+00:00,979.0,979.0,979.0,979.0,2.0,MZSK5
2025-04-07T15:24:00+00:00,978.0,980.0,978.0,980.0,3.0,MZSK5
2025-04-07T15:25:00+00:00,980.5,980.5,980.5,980.5,4.0,MZSK5
2025-04-07T15:26:00+00:00,981.5,981.5,981.5,981.5,1.0,MZSK5
2025-04-07T15:48:00+00:00,980.0,980.0,980.0,980.0,1.0,MZSK5
2025-04-07T15:58:00+00:00,978.5,978.5,978.5,978.5,1.0,MZSK5
2025-04-07T16:00:00+00:00,992.0,992.0,992.0,992.0,1.0,MZSN5
2025-04-07T16:11:00+00:00,995.0,995.0,995.0,995.0,1.0,MZSN5
2025-04-07T16:13:00+00:00,980.0,980.0,980.0,980.0,1.0,MZSK5
2025-04-07T16:34:00+00:00,977.0,977.0,977.0,977.0,1.0,MZSK5
2025-04-07T16:40:00+00:00,977.5,977.5,977.5,977.5,2.0,MZSK5
2025-04-07T16:51:00+00:00,977.5,977.5,977.5,977.5,1.0,MZSK5
2025-04-07T17:00:00+00:00,978.5,978.5,978.5,978.5,1.0,MZSK5
2025-04-07T17:11:00+00:00,977.5,977.5,977.5,977.5,1.0,MZSK5
2025-04-07T17:42:00+00:00,983.0,983.0,983.0,983.0,1.0,MZSK5
2025-04-07T17:46:00+00:00,981.5,981.5,981.5,981.5,1.0,MZSK5
2025-04-07T17:48:00+00:00,979.5,979.5,979.5,979.5,1.0,MZSK5
2025-04-07T18:11:00+00:00,983.0,983.0,983.0,983.0,1.0,MZSK5
2025-04-08T00:00:00+00:00,986.0,987.0,985.5,987.0,11.0,MZSK5
2025-04-08T00:13:00+00:00,1001.5,1001.5,1001.5,1001.5,4.0,MZSN5
2025-04-08T00:20:00+00:00,1002.0,1002.0,1002.0,1002.0,1.0,MZSN5
2025-04-08T00:41:00+00:00,997.5,997.5,997.5,997.5,4.0,MZSQ5
2025-04-08T00:58:00+00:00,1001.0,1001.0,1001.0,1001.0,2.0,MZSN5
2025-04-08T01:00:00+00:00,996.0,996.0,996.0,996.0,3.0,MZSQ5
2025-04-08T01:02:00+00:00,986.5,986.5,986.5,986.5,2.0,MZSK5
2025-04-08T01:16:00+00:00,996.5,996.5,996.5,996.5,2.0,MZSQ5
2025-04-08T01:22:00+00:00,997.0,997.0,997.0,997.0,2.0,MZSQ5
2025-04-08T01:32:00+00:00,987.5,987.5,987.5,987.5,1.0,MZSK5
2025-04-08T01:36:00+00:00,997.0,997.0,997.0,997.0,1.0,MZSQ5
2025-04-08T02:37:00+00:00,989.0,989.0,989.0,989.0,1.0,MZSK5
2025-04-08T02:58:00+00:00,990.5,990.5,990.5,990.5,6.0,MZSK5
2025-04-08T02:59:00+00:00,990.5,990.5,990.5,990.5,2.0,MZSK5
2025-04-08T03:01:00+00:00,991.0,991.0,991.0,991.0,1.0,MZSK5
2025-04-08T03:03:00+00:00,991.0,991.0,991.0,991.0,2.0,MZSK5
2025-04-08T03:11:00+00:00,991.0,991.0,991.0,991.0,1.0,MZSK5
2025-04-08T03:17:00+00:00,990.5,990.5,990.5,990.5,1.0,MZSK5
2025-04-08T03:19:00+00:00,990.5,991.5,981.5,984.5,18.0,MZSK5
2025-04-08T03:21:00+00:00,990.0,990.0,990.0,990.0,2.0,MZSK5
2025-04-08T03:23:00+00:00,990.0,990.0,990.0,990.0,2.0,MZSK5
2025-04-08T03:28:00+00:00,991.0,991.0,991.0,991.0,2.0,MZSK5
2025-04-08T03:50:00+00:00,991.0,991.0,991.0,991.0,1.0,MZSK5
2025-04-08T04:11:00+00:00,1005.0,1005.0,1004.5,1004.5,4.0,MZSN5
2025-04-08T05:07:00+00:00,1000.0,1000.0,1000.0,1000.0,2.0,MZSQ5
2025-04-08T05:08:00+00:00,1000.0,1000.0,1000.0,1000.0,2.0,MZSQ5
2025-04-08T05:15:00+00:00,991.0,991.0,991.0,991.0,2.0,MZSK5
2025-04-08T05:19:00+00:00,989.5,989.5,989.5,989.5,2.0,MZSK5
2025-04-08T05:53:00+00:00,1005.0,1005.0,1005.0,1005.0,2.0,MZSN5
2025-04-08T06:26:00+00:00,995.5,995.5,995.5,995.5,3.0,MZSK5
2025-04-08T06:27:00+00:00,1009.5,1009.5,1009.5,1009.5,5.0,MZSN5
2025-04-08T06:28:00+00:00,1009.5,1009.5,1009.5,1009.5,1.0,MZSN5
2025-04-08T06:29:00+00:00,995.0,995.0,995.0,995.0,7.0,MZSK5
2025-04-08T06:30:00+00:00,995.0,995.0,995.0,995.0,3.0,MZSK5
2025-04-08T06:32:00+00:00,1009.0,1009.0,1009.0,1009.0,2.0,MZSN5
2025-04-08T06:53:00+00:00,1011.0,1011.0,1011.0,1011.0,2.0,MZSN5
2025-04-08T06:54:00+00:00,1011.0,1011.0,1011.0,1011.0,2.0,MZSN5
2025-04-08T07:06:00+00:00,1008.5,1008.5,1008.5,1008.5,2.0,MZSN5
2025-04-08T07:14:00+00:00,1009.5,1009.5,1009.5,1009.5,4.0,MZSN5
2025-04-08T07:22:00+00:00,1009.5,1009.5,1009.5,1009.5,1.0,MZSN5
2025-04-08T07:51:00+00:00,1003.5,1003.5,1003.5,1003.5,3.0,MZSQ5
2025-04-08T08:44:00+00:00,1007.0,1007.0,1007.0,1007.0,6.0,MZSQ5
2025-04-08T08:45:00+00:00,1007.5,1008.0,1007.5,1008.0,2.0,MZSQ5
2025-04-08T08:46:00+00:00,998.0,998.0,998.0,998.0,1.0,MZSK5
2025-04-08T08:47:00+00:00,998.5,998.5,998.5,998.5,1.0,MZSK5
2025-04-08T08:53:00+00:00,1007.0,1007.0,1007.0,1007.0,2.0,MZSQ5
2025-04-08T08:56:00+00:00,998.0,998.0,998.0,998.0,1.0,MZSK5
2025-04-08T09:00:00+00:00,997.5,997.5,997.5,997.5,1.0,MZSK5
2025-04-08T09:02:00+00:00,996.0,996.0,996.0,996.0,1.0,MZSK5
2025-04-08T09:10:00+00:00,1010.5,1010.5,1010.5,1010.5,1.0,MZSN5
2025-04-08T09:12:00+00:00,1010.0,1010.0,1010.0,1010.0,10.0,MZSN5
2025-04-08T09:17:00+00:00,1010.0,1010.0,1010.0,1010.0,8.0,MZSN5
2025-04-08T09:19:00+00:00,1010.0,1010.0,1010.0,1010.0,2.0,MZSN5
2025-04-08T09:20:00+00:00,1010.0,1010.0,1010.0,1010.0,2.0,MZSN5
