timestamp,open,high,low,close,volume,symbol
2025-05-15 03:35:00+00:00,526.5,526.5,526.5,526.5,1,MZWN5
2025-05-15 05:49:00+00:00,525.5,525.5,525.5,525.5,1,MZWN5
2025-05-15 06:23:00+00:00,526.0,526.0,526.0,526.0,1,MZWN5
2025-05-15 06:31:00+00:00,526.5,526.5,526.5,526.5,1,MZWN5
2025-05-15 07:24:00+00:00,527.5,527.5,527.5,527.5,1,MZWN5
2025-05-15 07:44:00+00:00,529.0,529.0,529.0,529.0,1,MZWN5
2025-05-15 08:06:00+00:00,527.5,527.5,527.5,527.5,1,MZWN5
2025-05-15 08:08:00+00:00,527.0,527.0,527.0,527.0,2,MZWN5
2025-05-15 09:35:00+00:00,526.0,526.0,525.5,525.5,2,MZWN5
2025-05-15 09:55:00+00:00,525.0,525.0,525.0,525.0,2,MZWN5
2025-05-15 10:23:00+00:00,524.0,524.0,524.0,524.0,3,MZWN5
2025-05-15 10:41:00+00:00,524.0,524.0,524.0,524.0,1,MZWN5
2025-05-15 11:09:00+00:00,524.5,524.5,524.0,524.0,4,MZWN5
2025-05-15 12:00:00+00:00,524.5,525.0,524.5,525.0,5,MZWN5
2025-05-15 12:23:00+00:00,528.5,528.5,528.5,528.5,1,MZWN5
2025-05-15 12:24:00+00:00,527.5,527.5,527.5,527.5,1,MZWN5
2025-05-15 12:26:00+00:00,528.0,528.0,528.0,528.0,1,MZWN5
2025-05-15 12:30:00+00:00,564.5,564.5,564.5,564.5,2,MZWZ5
2025-05-15 12:33:00+00:00,529.0,529.0,529.0,529.0,3,MZWN5
2025-05-15 12:35:00+00:00,529.5,530.0,529.5,530.0,2,MZWN5
2025-05-15 12:36:00+00:00,530.5,530.5,530.5,530.5,1,MZWN5
2025-05-15 12:40:00+00:00,530.0,530.0,530.0,530.0,2,MZWN5
2025-05-15 13:30:00+00:00,531.0,532.0,531.0,532.0,5,MZWN5
2025-05-15 13:30:00+00:00,547.0,547.0,546.0,546.5,4,MZWU5
2025-05-15 13:30:00+00:00,568.5,568.5,568.0,568.0,2,MZWZ5
2025-05-15 13:37:00+00:00,528.0,528.0,528.0,528.0,1,MZWN5
2025-05-15 13:48:00+00:00,523.5,523.5,523.5,523.5,1,MZWN5
2025-05-15 13:49:00+00:00,524.5,524.5,524.5,524.5,1,MZWN5
2025-05-15 13:51:00+00:00,527.0,527.0,527.0,527.0,1,MZWN5
2025-05-15 13:52:00+00:00,526.5,526.5,526.5,526.5,2,MZWN5
2025-05-15 13:53:00+00:00,528.0,528.0,528.0,528.0,1,MZWN5
2025-05-15 14:26:00+00:00,526.5,526.5,526.5,526.5,1,MZWN5
2025-05-15 14:32:00+00:00,525.5,525.5,525.5,525.5,1,MZWN5
2025-05-15 14:39:00+00:00,527.0,527.0,526.5,526.5,3,MZWN5
2025-05-15 14:53:00+00:00,527.5,527.5,527.5,527.5,1,MZWN5
2025-05-15 14:55:00+00:00,526.5,526.5,526.5,526.5,1,MZWN5
2025-05-15 15:01:00+00:00,527.5,527.5,527.5,527.5,1,MZWN5
2025-05-15 15:01:00+00:00,564.0,564.0,564.0,564.0,1,MZWZ5
2025-05-15 15:03:00+00:00,527.5,527.5,527.5,527.5,1,MZWN5
2025-05-15 15:05:00+00:00,527.0,527.0,527.0,527.0,1,MZWN5
2025-05-15 15:16:00+00:00,528.0,529.0,528.0,529.0,2,MZWN5
2025-05-15 15:22:00+00:00,564.0,564.0,564.0,564.0,1,MZWZ5
2025-05-15 15:37:00+00:00,525.0,525.0,525.0,525.0,1,MZWN5
2025-05-15 15:45:00+00:00,524.5,524.5,524.5,524.5,1,MZWN5
2025-05-15 15:49:00+00:00,562.5,562.5,562.5,562.5,4,MZWZ5
2025-05-15 15:50:00+00:00,526.5,526.5,526.5,526.5,1,MZWN5
2025-05-15 16:14:00+00:00,528.5,528.5,528.5,528.5,1,MZWN5
2025-05-15 16:18:00+00:00,528.5,528.5,528.5,528.5,2,MZWN5
2025-05-15 16:20:00+00:00,529.0,529.0,529.0,529.0,4,MZWN5
2025-05-15 16:27:00+00:00,529.0,529.0,529.0,529.0,2,MZWN5
2025-05-15 16:40:00+00:00,530.0,530.0,530.0,530.0,2,MZWN5
2025-05-15 16:46:00+00:00,530.0,530.0,530.0,530.0,2,MZWN5
2025-05-15 16:49:00+00:00,530.5,530.5,530.5,530.5,1,MZWN5
2025-05-15 16:50:00+00:00,530.0,530.0,530.0,530.0,2,MZWN5
2025-05-15 16:57:00+00:00,530.0,530.0,530.0,530.0,2,MZWN5
2025-05-15 17:00:00+00:00,544.5,544.5,544.5,544.5,1,MZWU5
2025-05-15 17:02:00+00:00,530.0,530.0,530.0,530.0,1,MZWN5
2025-05-15 17:15:00+00:00,530.5,530.5,530.5,530.5,1,MZWN5
2025-05-15 17:20:00+00:00,531.0,531.0,531.0,531.0,2,MZWN5
2025-05-15 17:22:00+00:00,530.5,530.5,530.5,530.5,3,MZWN5
2025-05-15 17:35:00+00:00,530.5,530.5,530.5,530.5,1,MZWN5
2025-05-15 17:38:00+00:00,530.5,530.5,530.5,530.5,1,MZWN5
2025-05-15 17:48:00+00:00,531.0,531.0,531.0,531.0,1,MZWN5
2025-05-15 17:50:00+00:00,531.0,531.0,531.0,531.0,2,MZWN5
2025-05-15 17:51:00+00:00,531.0,531.0,531.0,531.0,1,MZWN5
2025-05-15 17:52:00+00:00,531.5,531.5,531.5,531.5,1,MZWN5
2025-05-15 17:57:00+00:00,531.5,531.5,531.5,531.5,1,MZWN5
2025-05-15 18:02:00+00:00,532.0,532.0,532.0,532.0,3,MZWN5
2025-05-15 18:02:00+00:00,546.5,546.5,546.5,546.5,1,MZWU5
2025-05-15 18:03:00+00:00,532.5,532.5,532.5,532.5,2,MZWN5
2025-05-15 18:05:00+00:00,531.5,531.5,531.5,531.5,1,MZWN5
2025-05-15 18:09:00+00:00,532.0,532.0,532.0,532.0,2,MZWN5
2025-05-15 18:13:00+00:00,533.0,533.0,533.0,533.0,3,MZWN5
2025-05-15 18:15:00+00:00,546.0,546.0,546.0,546.0,1,MZWU5
2025-05-15 18:16:00+00:00,530.0,533.0,530.0,532.0,12,MZWN5
2025-05-16 01:41:00+00:00,533.0,533.0,533.0,533.0,1,MZWN5
2025-05-16 03:40:00+00:00,531.5,531.5,531.5,531.5,1,MZWN5
2025-05-16 04:21:00+00:00,532.0,532.0,532.0,532.0,1,MZWN5
2025-05-16 04:42:00+00:00,532.5,532.5,532.5,532.5,1,MZWN5
2025-05-16 06:07:00+00:00,533.0,533.0,533.0,533.0,1,MZWN5
2025-05-16 06:38:00+00:00,532.5,532.5,532.0,532.0,3,MZWN5
2025-05-16 07:00:00+00:00,532.0,532.0,531.5,531.5,3,MZWN5
2025-05-16 07:08:00+00:00,531.5,531.5,531.5,531.5,2,MZWN5
2025-05-16 07:16:00+00:00,530.5,530.5,530.5,530.5,1,MZWN5
2025-05-16 07:29:00+00:00,530.5,530.5,530.5,530.5,1,MZWN5
2025-05-16 07:32:00+00:00,529.5,529.5,529.5,529.5,1,MZWN5
2025-05-16 07:45:00+00:00,529.5,529.5,529.5,529.5,3,MZWN5
2025-05-16 07:46:00+00:00,529.5,530.0,529.5,530.0,5,MZWN5
2025-05-16 07:47:00+00:00,529.5,530.0,529.5,530.0,3,MZWN5
2025-05-16 07:48:00+00:00,529.0,529.0,529.0,529.0,2,MZWN5
2025-05-16 08:04:00+00:00,528.5,528.5,528.5,528.5,1,MZWN5
2025-05-16 08:14:00+00:00,528.5,528.5,528.5,528.5,1,MZWN5
2025-05-16 08:59:00+00:00,528.0,528.0,528.0,528.0,1,MZWN5
2025-05-16 09:08:00+00:00,529.5,529.5,529.5,529.5,1,MZWN5
2025-05-16 10:24:00+00:00,532.0,532.0,532.0,532.0,1,MZWN5
2025-05-16 10:59:00+00:00,531.0,531.0,531.0,531.0,1,MZWN5
2025-05-16 11:08:00+00:00,531.0,531.0,531.0,531.0,1,MZWN5
2025-05-16 11:33:00+00:00,531.5,531.5,531.5,531.5,1,MZWN5
2025-05-16 12:42:00+00:00,532.0,532.0,532.0,532.0,1,MZWN5
2025-05-16 13:30:00+00:00,531.0,531.0,530.5,530.5,5,MZWN5
2025-05-16 13:31:00+00:00,531.0,531.5,531.0,531.5,5,MZWN5
2025-05-16 13:32:00+00:00,531.5,531.5,531.5,531.5,4,MZWN5
2025-05-16 13:33:00+00:00,533.0,533.0,533.0,533.0,5,MZWN5
2025-05-16 13:35:00+00:00,532.0,532.5,532.0,532.5,2,MZWN5
2025-05-16 13:41:00+00:00,531.0,531.0,531.0,531.0,2,MZWN5
2025-05-16 13:43:00+00:00,531.0,531.0,531.0,531.0,2,MZWN5
2025-05-16 13:51:00+00:00,529.5,530.0,529.5,530.0,13,MZWN5
2025-05-16 13:52:00+00:00,529.5,529.5,529.5,529.5,5,MZWN5
2025-05-16 14:09:00+00:00,526.5,526.5,526.5,526.5,5,MZWN5
2025-05-16 14:10:00+00:00,526.5,526.5,526.5,526.5,3,MZWN5
2025-05-16 14:14:00+00:00,525.5,525.5,525.5,525.5,2,MZWN5
2025-05-16 14:32:00+00:00,525.5,525.5,525.5,525.5,1,MZWN5
2025-05-16 14:39:00+00:00,526.0,526.0,526.0,526.0,6,MZWN5
2025-05-16 14:40:00+00:00,526.0,526.0,526.0,526.0,4,MZWN5
2025-05-16 14:47:00+00:00,525.5,525.5,525.5,525.5,1,MZWN5
2025-05-16 14:54:00+00:00,525.5,525.5,525.5,525.5,1,MZWN5
2025-05-16 15:09:00+00:00,526.0,526.0,526.0,526.0,1,MZWN5
2025-05-16 15:19:00+00:00,526.0,526.0,526.0,526.0,1,MZWN5
2025-05-16 15:20:00+00:00,525.0,525.0,525.0,525.0,1,MZWN5
2025-05-16 15:21:00+00:00,524.0,524.0,524.0,524.0,1,MZWN5
2025-05-16 16:00:00+00:00,524.0,524.0,524.0,524.0,4,MZWN5
2025-05-16 16:38:00+00:00,538.5,538.5,538.5,538.5,1,MZWU5
2025-05-16 17:29:00+00:00,524.0,524.5,524.0,524.0,7,MZWN5
2025-05-19 00:17:00+00:00,541.0,541.0,541.0,541.0,2,MZWU5
2025-05-19 01:04:00+00:00,528.5,528.5,528.5,528.5,1,MZWN5
2025-05-19 01:05:00+00:00,528.5,528.5,528.0,528.0,2,MZWN5
2025-05-19 01:22:00+00:00,528.5,528.5,528.0,528.0,3,MZWN5
2025-05-19 03:25:00+00:00,529.5,529.5,529.5,529.5,1,MZWN5
2025-05-19 03:27:00+00:00,529.5,529.5,529.5,529.5,1,MZWN5
2025-05-19 03:38:00+00:00,529.5,529.5,529.5,529.5,1,MZWN5
2025-05-19 06:08:00+00:00,530.5,530.5,530.0,530.0,2,MZWN5
2025-05-19 06:09:00+00:00,530.5,531.0,530.5,531.0,5,MZWN5
2025-05-19 06:11:00+00:00,531.0,531.0,531.0,531.0,1,MZWN5
2025-05-19 06:35:00+00:00,531.0,531.0,531.0,531.0,2,MZWN5
2025-05-19 07:43:00+00:00,531.0,531.0,531.0,531.0,1,MZWN5
2025-05-19 07:53:00+00:00,531.5,532.0,531.5,532.0,3,MZWN5
2025-05-19 09:04:00+00:00,543.0,543.0,543.0,543.0,2,MZWU5
2025-05-19 11:34:00+00:00,566.0,566.0,566.0,566.0,2,MZWZ5
2025-05-19 11:37:00+00:00,530.5,530.5,530.5,530.5,1,MZWN5
2025-05-19 11:39:00+00:00,530.5,530.5,530.5,530.5,2,MZWN5
2025-05-19 11:43:00+00:00,530.0,530.0,530.0,530.0,2,MZWN5
2025-05-19 11:44:00+00:00,530.5,530.5,530.5,530.5,1,MZWN5
2025-05-19 11:56:00+00:00,531.0,531.0,531.0,531.0,3,MZWN5
2025-05-19 11:57:00+00:00,544.5,544.5,544.5,544.5,2,MZWU5
2025-05-19 11:57:00+00:00,565.5,565.5,565.5,565.5,6,MZWZ5
2025-05-19 12:00:00+00:00,565.5,565.5,565.5,565.5,2,MZWZ5
2025-05-19 12:43:00+00:00,531.0,531.0,531.0,531.0,1,MZWN5
2025-05-19 13:30:00+00:00,566.0,566.0,566.0,566.0,3,MZWZ5
2025-05-19 13:30:00+00:00,531.5,531.5,531.0,531.0,9,MZWN5
2025-05-19 13:31:00+00:00,532.0,532.0,532.0,532.0,5,MZWN5
2025-05-19 13:32:00+00:00,532.5,533.0,532.5,533.0,7,MZWN5
2025-05-19 13:33:00+00:00,535.0,536.0,535.0,535.0,25,MZWN5
2025-05-19 13:33:00+00:00,549.5,549.5,549.5,549.5,2,MZWU5
2025-05-19 13:34:00+00:00,534.5,534.5,534.5,534.5,11,MZWN5
2025-05-19 13:39:00+00:00,535.0,535.0,535.0,535.0,1,MZWN5
2025-05-19 13:42:00+00:00,535.5,535.5,535.5,535.5,1,MZWN5
2025-05-19 13:45:00+00:00,549.5,549.5,549.5,549.5,1,MZWU5
2025-05-19 13:47:00+00:00,535.0,535.0,535.0,535.0,2,MZWN5
2025-05-19 13:59:00+00:00,534.5,534.5,534.5,534.5,1,MZWN5
2025-05-19 14:06:00+00:00,532.5,532.5,532.5,532.5,4,MZWN5
2025-05-19 14:16:00+00:00,532.0,532.0,532.0,532.0,1,MZWN5
2025-05-19 14:17:00+00:00,532.0,532.0,532.0,532.0,4,MZWN5
2025-05-19 14:21:00+00:00,530.0,530.0,530.0,530.0,1,MZWN5
2025-05-19 14:23:00+00:00,529.0,529.0,529.0,529.0,2,MZWN5
2025-05-19 14:25:00+00:00,529.5,529.5,529.5,529.5,1,MZWN5
2025-05-19 14:30:00+00:00,529.5,529.5,529.5,529.5,3,MZWN5
2025-05-19 14:36:00+00:00,529.5,529.5,529.5,529.5,2,MZWN5
2025-05-19 14:37:00+00:00,531.5,531.5,531.5,531.5,1,MZWN5
2025-05-19 14:39:00+00:00,531.0,531.0,531.0,531.0,1,MZWN5
2025-05-19 14:44:00+00:00,528.5,528.5,528.5,528.5,1,MZWN5
2025-05-19 14:48:00+00:00,528.5,528.5,528.5,528.5,1,MZWN5
2025-05-19 15:02:00+00:00,528.5,528.5,528.0,528.0,3,MZWN5
2025-05-19 15:26:00+00:00,528.5,528.5,528.5,528.5,2,MZWN5
2025-05-19 15:37:00+00:00,527.5,527.5,527.5,527.5,1,MZWN5
2025-05-19 15:48:00+00:00,527.0,527.0,527.0,527.0,1,MZWN5
2025-05-19 15:52:00+00:00,562.0,562.0,562.0,562.0,1,MZWZ5
2025-05-19 15:52:00+00:00,540.5,540.5,540.5,540.5,1,MZWU5
2025-05-19 16:07:00+00:00,527.0,527.0,527.0,527.0,1,MZWN5
2025-05-19 16:19:00+00:00,527.0,527.0,527.0,527.0,1,MZWN5
2025-05-19 16:21:00+00:00,526.5,526.5,526.5,526.5,1,MZWN5
2025-05-19 16:23:00+00:00,526.0,526.0,526.0,526.0,1,MZWN5
2025-05-19 17:25:00+00:00,563.0,563.0,563.0,563.0,1,MZWZ5
2025-05-19 17:33:00+00:00,528.0,528.0,528.0,528.0,4,MZWN5
2025-05-19 17:35:00+00:00,528.0,528.0,528.0,528.0,5,MZWN5
2025-05-19 17:42:00+00:00,527.5,527.5,527.5,527.5,2,MZWN5
2025-05-19 17:44:00+00:00,527.5,527.5,527.5,527.5,3,MZWN5
2025-05-19 18:11:00+00:00,566.0,566.0,566.0,566.0,4,MZWZ5
2025-05-20 00:05:00+00:00,530.5,530.5,530.5,530.5,2,MZWN5
2025-05-20 02:52:00+00:00,529.5,529.5,529.5,529.5,1,MZWN5
2025-05-20 06:09:00+00:00,546.0,546.0,546.0,546.0,2,MZWU5
2025-05-20 06:09:00+00:00,531.0,531.5,531.0,531.5,3,MZWN5
2025-05-20 06:09:00+00:00,566.0,566.0,566.0,566.0,6,MZWZ5
2025-05-20 06:10:00+00:00,532.0,532.0,532.0,532.0,1,MZWN5
2025-05-20 07:00:00+00:00,534.0,534.0,534.0,534.0,1,MZWN5
2025-05-20 07:01:00+00:00,534.0,534.0,534.0,534.0,1,MZWN5
2025-05-20 07:02:00+00:00,534.0,534.0,534.0,534.0,1,MZWN5
2025-05-20 07:07:00+00:00,534.5,534.5,534.5,534.5,2,MZWN5
2025-05-20 07:12:00+00:00,534.0,534.0,534.0,534.0,1,MZWN5
2025-05-20 07:21:00+00:00,533.5,533.5,533.5,533.5,1,MZWN5
2025-05-20 07:38:00+00:00,534.0,534.0,534.0,534.0,1,MZWN5
2025-05-20 07:47:00+00:00,534.5,534.5,534.5,534.5,1,MZWN5
2025-05-20 07:48:00+00:00,534.5,534.5,534.5,534.5,1,MZWN5
2025-05-20 08:01:00+00:00,535.0,535.0,535.0,535.0,2,MZWN5
2025-05-20 08:11:00+00:00,535.5,535.5,535.5,535.5,3,MZWN5
2025-05-20 08:24:00+00:00,550.0,550.0,550.0,550.0,2,MZWU5
2025-05-20 08:24:00+00:00,536.0,536.0,536.0,536.0,4,MZWN5
2025-05-20 08:28:00+00:00,535.5,535.5,535.5,535.5,1,MZWN5
2025-05-20 08:30:00+00:00,536.0,536.0,536.0,536.0,1,MZWN5
2025-05-20 08:37:00+00:00,535.5,535.5,535.5,535.5,1,MZWN5
2025-05-20 08:53:00+00:00,535.0,536.0,535.0,536.0,2,MZWN5
2025-05-20 08:54:00+00:00,570.0,570.0,570.0,570.0,6,MZWZ5
2025-05-20 08:54:00+00:00,548.5,548.5,548.5,548.5,2,MZWU5
2025-05-20 09:11:00+00:00,536.5,536.5,536.5,536.5,1,MZWN5
2025-05-20 09:30:00+00:00,537.0,537.0,537.0,537.0,1,MZWN5
2025-05-20 09:33:00+00:00,537.0,537.0,537.0,537.0,1,MZWN5
2025-05-20 09:35:00+00:00,551.5,551.5,551.5,551.5,2,MZWU5
2025-05-20 09:35:00+00:00,537.0,537.5,537.0,537.5,32,MZWN5
2025-05-20 09:38:00+00:00,538.0,538.0,538.0,538.0,1,MZWN5
2025-05-20 09:40:00+00:00,538.0,538.0,538.0,538.0,1,MZWN5
2025-05-20 09:41:00+00:00,538.0,538.0,538.0,538.0,2,MZWN5
2025-05-20 09:59:00+00:00,538.5,538.5,538.5,538.5,3,MZWN5
2025-05-20 10:31:00+00:00,537.5,537.5,537.0,537.0,3,MZWN5
2025-05-20 10:38:00+00:00,537.5,537.5,537.5,537.5,1,MZWN5
2025-05-20 10:52:00+00:00,552.0,552.0,552.0,552.0,1,MZWU5
2025-05-20 10:56:00+00:00,552.0,552.0,552.0,552.0,1,MZWU5
2025-05-20 10:58:00+00:00,552.0,552.0,552.0,552.0,2,MZWU5
2025-05-20 10:58:00+00:00,538.0,538.5,538.0,538.5,30,MZWN5
2025-05-20 10:58:00+00:00,573.0,573.0,573.0,573.0,2,MZWZ5
2025-05-20 10:59:00+00:00,538.5,538.5,538.5,538.5,3,MZWN5
2025-05-20 11:34:00+00:00,572.0,572.0,572.0,572.0,10,MZWZ5
2025-05-20 11:38:00+00:00,537.0,537.0,537.0,537.0,1,MZWN5
2025-05-20 12:22:00+00:00,537.5,537.5,537.5,537.5,1,MZWN5
2025-05-20 12:32:00+00:00,537.5,537.5,537.5,537.5,1,MZWN5
2025-05-20 12:33:00+00:00,573.5,573.5,573.5,573.5,2,MZWZ5
2025-05-20 12:35:00+00:00,538.5,539.0,538.5,539.0,32,MZWN5
2025-05-20 13:30:00+00:00,575.5,575.5,575.0,575.0,4,MZWZ5
2025-05-20 13:30:00+00:00,554.5,554.5,554.0,554.0,5,MZWU5
2025-05-20 13:30:00+00:00,539.0,541.0,539.0,540.0,37,MZWN5
2025-05-20 13:32:00+00:00,575.5,575.5,575.5,575.5,1,MZWZ5
2025-05-20 13:32:00+00:00,541.0,541.5,541.0,541.0,36,MZWN5
2025-05-20 13:35:00+00:00,542.0,542.0,542.0,542.0,2,MZWN5
2025-05-20 13:36:00+00:00,541.0,541.0,541.0,541.0,2,MZWN5
2025-05-20 13:37:00+00:00,541.0,541.0,541.0,541.0,2,MZWN5
2025-05-20 13:41:00+00:00,556.0,556.0,556.0,556.0,1,MZWU5
2025-05-20 13:41:00+00:00,577.0,577.0,577.0,577.0,1,MZWZ5
2025-05-20 13:42:00+00:00,556.5,556.5,556.5,556.5,1,MZWU5
2025-05-20 13:43:00+00:00,542.5,543.0,542.5,543.0,31,MZWN5
2025-05-20 13:44:00+00:00,543.0,543.0,543.0,543.0,2,MZWN5
2025-05-20 13:44:00+00:00,557.0,557.0,557.0,557.0,1,MZWU5
2025-05-20 13:50:00+00:00,543.5,543.5,543.5,543.5,1,MZWN5
2025-05-20 13:52:00+00:00,544.0,544.0,544.0,544.0,35,MZWN5
2025-05-20 13:55:00+00:00,544.0,544.5,544.0,544.5,2,MZWN5
2025-05-20 13:57:00+00:00,545.0,545.0,545.0,545.0,1,MZWN5
2025-05-20 14:00:00+00:00,545.0,545.0,545.0,545.0,1,MZWN5
2025-05-20 14:02:00+00:00,545.0,545.0,545.0,545.0,2,MZWN5
2025-05-20 14:06:00+00:00,578.5,578.5,578.5,578.5,9,MZWZ5
2025-05-20 14:08:00+00:00,544.0,544.0,544.0,544.0,1,MZWN5
2025-05-20 14:15:00+00:00,545.0,545.0,545.0,545.0,5,MZWN5
2025-05-20 14:16:00+00:00,545.5,545.5,545.5,545.5,2,MZWN5
2025-05-20 14:17:00+00:00,545.5,545.5,545.5,545.5,1,MZWN5
2025-05-20 14:19:00+00:00,544.0,544.0,544.0,544.0,5,MZWN5
2025-05-20 14:22:00+00:00,546.0,546.0,546.0,546.0,1,MZWN5
2025-05-20 14:26:00+00:00,546.0,546.0,546.0,546.0,30,MZWN5
2025-05-20 14:28:00+00:00,546.0,546.0,546.0,546.0,13,MZWN5
2025-05-20 14:29:00+00:00,579.5,579.5,579.5,579.5,5,MZWZ5
2025-05-20 14:36:00+00:00,545.0,545.0,545.0,545.0,4,MZWN5
2025-05-20 14:37:00+00:00,546.0,546.0,546.0,546.0,1,MZWN5
2025-05-20 14:46:00+00:00,544.5,544.5,544.5,544.5,2,MZWN5
2025-05-20 14:53:00+00:00,545.0,545.0,545.0,545.0,1,MZWN5
2025-05-20 14:58:00+00:00,578.5,578.5,578.5,578.5,5,MZWZ5
2025-05-20 14:58:00+00:00,544.5,544.5,544.5,544.5,2,MZWN5
2025-05-20 15:00:00+00:00,578.5,578.5,578.5,578.5,5,MZWZ5
2025-05-20 15:00:00+00:00,544.0,544.0,544.0,544.0,3,MZWN5
2025-05-20 15:03:00+00:00,557.5,557.5,557.5,557.5,5,MZWU5
2025-05-20 15:06:00+00:00,557.5,557.5,557.5,557.5,1,MZWU5
2025-05-20 15:17:00+00:00,543.5,543.5,543.0,543.0,6,MZWN5
2025-05-20 15:18:00+00:00,542.5,542.5,542.5,542.5,3,MZWN5
2025-05-20 15:20:00+00:00,543.0,543.0,543.0,543.0,1,MZWN5
2025-05-20 15:25:00+00:00,543.5,544.0,543.5,544.0,4,MZWN5
2025-05-20 15:30:00+00:00,543.5,543.5,543.5,543.5,1,MZWN5
2025-05-20 15:33:00+00:00,543.0,543.0,543.0,543.0,1,MZWN5
2025-05-20 15:36:00+00:00,543.5,543.5,543.5,543.5,2,MZWN5
2025-05-20 15:40:00+00:00,557.5,557.5,557.5,557.5,6,MZWU5
2025-05-20 15:43:00+00:00,545.0,545.0,545.0,545.0,1,MZWN5
2025-05-20 15:51:00+00:00,544.5,544.5,544.5,544.5,5,MZWN5
2025-05-20 16:03:00+00:00,544.5,544.5,544.5,544.5,4,MZWN5
2025-05-20 16:14:00+00:00,545.0,545.0,545.0,545.0,1,MZWN5
2025-05-20 16:15:00+00:00,545.0,545.0,545.0,545.0,1,MZWN5
2025-05-20 16:16:00+00:00,545.0,545.0,545.0,545.0,1,MZWN5
2025-05-20 16:25:00+00:00,545.5,545.5,545.5,545.5,2,MZWN5
2025-05-20 16:26:00+00:00,546.5,546.5,546.5,546.5,1,MZWN5
2025-05-20 16:28:00+00:00,580.5,580.5,580.5,580.5,5,MZWZ5
2025-05-20 16:29:00+00:00,546.0,546.0,546.0,546.0,1,MZWN5
2025-05-20 16:45:00+00:00,546.5,546.5,546.5,546.5,1,MZWN5
2025-05-20 16:45:00+00:00,559.5,559.5,559.5,559.5,5,MZWU5
2025-05-20 16:56:00+00:00,546.5,546.5,546.5,546.5,1,MZWN5
2025-05-20 17:00:00+00:00,560.5,560.5,560.5,560.5,5,MZWU5
2025-05-20 17:01:00+00:00,547.0,547.5,547.0,547.5,4,MZWN5
2025-05-20 17:02:00+00:00,546.0,546.0,546.0,546.0,2,MZWN5
2025-05-20 17:04:00+00:00,546.5,546.5,546.5,546.5,1,MZWN5
2025-05-20 17:06:00+00:00,546.0,546.5,546.0,546.5,2,MZWN5
2025-05-20 17:13:00+00:00,546.0,546.0,546.0,546.0,1,MZWN5
2025-05-20 17:22:00+00:00,546.5,546.5,546.5,546.5,1,MZWN5
2025-05-20 17:23:00+00:00,546.5,547.5,546.5,547.5,3,MZWN5
2025-05-20 17:26:00+00:00,547.5,547.5,547.5,547.5,2,MZWN5
2025-05-20 17:46:00+00:00,560.5,560.5,560.5,560.5,5,MZWU5
2025-05-20 17:47:00+00:00,547.0,547.0,547.0,547.0,1,MZWN5
2025-05-20 17:54:00+00:00,546.0,546.0,546.0,546.0,1,MZWN5
2025-05-20 17:58:00+00:00,545.5,545.5,545.5,545.5,1,MZWN5
2025-05-20 18:04:00+00:00,545.5,545.5,545.5,545.5,1,MZWN5
2025-05-20 18:05:00+00:00,545.5,545.5,545.5,545.5,1,MZWN5
2025-05-20 18:07:00+00:00,545.0,546.0,545.0,546.0,10,MZWN5
2025-05-20 18:10:00+00:00,546.0,546.0,546.0,546.0,1,MZWN5
2025-05-20 18:15:00+00:00,560.5,560.5,560.5,560.5,4,MZWU5
2025-05-20 18:15:00+00:00,546.5,546.5,546.5,546.5,5,MZWN5
2025-05-20 18:16:00+00:00,560.0,560.0,560.0,560.0,5,MZWU5
2025-05-20 18:16:00+00:00,546.5,546.5,546.5,546.5,5,MZWN5
2025-05-20 18:17:00+00:00,580.5,580.5,580.5,580.5,5,MZWZ5
2025-05-20 18:18:00+00:00,581.5,581.5,581.5,581.5,2,MZWZ5
2025-05-20 18:18:00+00:00,546.0,547.5,546.0,547.5,7,MZWN5
2025-05-21 00:00:00+00:00,548.0,548.0,548.0,548.0,3,MZWN5
2025-05-21 00:03:00+00:00,561.5,561.5,561.5,561.5,2,MZWU5
2025-05-21 00:07:00+00:00,548.0,548.0,548.0,548.0,1,MZWN5
2025-05-21 00:27:00+00:00,582.0,582.0,582.0,582.0,1,MZWZ5
2025-05-21 00:28:00+00:00,581.5,581.5,581.5,581.5,2,MZWZ5
2025-05-21 01:26:00+00:00,548.5,548.5,548.5,548.5,3,MZWN5
2025-05-21 01:57:00+00:00,583.0,583.0,583.0,583.0,1,MZWZ5
2025-05-21 02:03:00+00:00,549.0,549.0,549.0,549.0,4,MZWN5
2025-05-21 02:07:00+00:00,549.5,549.5,549.5,549.5,2,MZWN5
2025-05-21 02:08:00+00:00,550.0,550.0,550.0,550.0,5,MZWN5
2025-05-21 02:22:00+00:00,549.5,549.5,549.5,549.5,2,MZWN5
2025-05-21 03:15:00+00:00,563.0,563.0,563.0,563.0,1,MZWU5
2025-05-21 04:34:00+00:00,550.0,550.0,550.0,550.0,19,MZWN5
2025-05-21 05:51:00+00:00,550.5,550.5,550.5,550.5,1,MZWN5
2025-05-21 05:54:00+00:00,563.5,563.5,563.5,563.5,1,MZWU5
2025-05-21 06:08:00+00:00,550.5,550.5,550.5,550.5,2,MZWN5
2025-05-21 07:09:00+00:00,560.0,560.0,559.5,559.5,3,MZWU5
2025-05-21 07:09:00+00:00,546.5,546.5,546.5,546.5,6,MZWN5
2025-05-21 07:10:00+00:00,546.5,546.5,546.5,546.5,2,MZWN5
2025-05-21 07:11:00+00:00,546.5,546.5,546.5,546.5,2,MZWN5
