timestamp,open,high,low,close,volume,symbol
2025-08-14 13:39:00+00:00,394.0,394.0,394.0,394.0,1,MZCZ5
2025-08-14 13:39:00+00:00,371.5,371.5,371.5,371.5,5,MZCU5
2025-08-14 13:45:00+00:00,393.5,393.5,393.5,393.5,1,MZCZ5
2025-08-14 13:50:00+00:00,394.0,394.0,394.0,394.0,1,MZCZ5
2025-08-14 14:05:00+00:00,396.0,396.0,396.0,396.0,1,MZCZ5
2025-08-14 14:15:00+00:00,395.0,395.0,395.0,395.0,3,MZCZ5
2025-08-14 14:17:00+00:00,395.0,395.0,395.0,395.0,1,MZCZ5
2025-08-14 14:26:00+00:00,395.0,395.0,395.0,395.0,1,MZCZ5
2025-08-14 14:31:00+00:00,395.0,395.0,395.0,395.0,1,MZCZ5
2025-08-14 14:44:00+00:00,372.0,372.0,372.0,372.0,2,MZCU5
2025-08-14 14:50:00+00:00,372.0,372.0,372.0,372.0,1,MZCU5
2025-08-14 14:54:00+00:00,372.0,372.0,372.0,372.0,2,MZCU5
2025-08-14 15:01:00+00:00,371.5,371.5,371.5,371.5,1,MZCU5
2025-08-14 15:01:00+00:00,394.0,394.0,394.0,394.0,3,MZCZ5
2025-08-14 15:17:00+00:00,395.5,395.5,395.5,395.5,1,MZCZ5
2025-08-14 15:21:00+00:00,396.0,396.0,396.0,396.0,1,MZCZ5
2025-08-14 15:23:00+00:00,395.5,395.5,395.5,395.5,1,MZCZ5
2025-08-14 15:31:00+00:00,396.0,396.0,396.0,396.0,1,MZCZ5
2025-08-14 15:53:00+00:00,395.5,395.5,395.5,395.5,1,MZCZ5
2025-08-14 16:22:00+00:00,373.5,373.5,373.5,373.5,1,MZCU5
2025-08-14 16:28:00+00:00,374.5,374.5,374.5,374.5,2,MZCU5
2025-08-14 16:28:00+00:00,396.0,396.0,396.0,396.0,1,MZCZ5
2025-08-14 16:29:00+00:00,374.5,374.5,374.5,374.5,5,MZCU5
2025-08-14 16:30:00+00:00,374.5,374.5,374.5,374.5,1,MZCU5
2025-08-14 16:31:00+00:00,396.0,396.0,396.0,396.0,2,MZCZ5
2025-08-14 16:32:00+00:00,374.0,374.0,374.0,374.0,1,MZCU5
2025-08-14 16:33:00+00:00,374.0,374.0,374.0,374.0,1,MZCU5
2025-08-14 16:34:00+00:00,374.5,374.5,374.5,374.5,2,MZCU5
2025-08-14 16:35:00+00:00,374.5,374.5,374.5,374.5,4,MZCU5
2025-08-14 16:38:00+00:00,375.0,375.5,375.0,375.5,9,MZCU5
2025-08-14 16:40:00+00:00,375.0,375.0,375.0,375.0,3,MZCU5
2025-08-14 16:50:00+00:00,375.5,375.5,375.5,375.5,2,MZCU5
2025-08-14 16:58:00+00:00,374.5,374.5,374.5,374.5,10,MZCU5
2025-08-14 17:00:00+00:00,396.0,396.0,396.0,396.0,2,MZCZ5
2025-08-14 17:01:00+00:00,374.5,374.5,374.5,374.5,1,MZCU5
2025-08-14 17:02:00+00:00,396.0,396.0,396.0,396.0,1,MZCZ5
2025-08-14 17:02:00+00:00,374.5,374.5,374.5,374.5,2,MZCU5
2025-08-14 17:14:00+00:00,374.5,374.5,374.5,374.5,10,MZCU5
2025-08-14 17:20:00+00:00,396.0,396.0,396.0,396.0,1,MZCZ5
2025-08-14 17:24:00+00:00,396.0,396.0,396.0,396.0,1,MZCZ5
2025-08-14 17:26:00+00:00,396.0,396.0,396.0,396.0,1,MZCZ5
2025-08-14 17:26:00+00:00,374.5,374.5,374.5,374.5,6,MZCU5
2025-08-14 17:49:00+00:00,397.0,397.0,397.0,397.0,7,MZCZ5
2025-08-14 17:50:00+00:00,397.0,397.0,397.0,397.0,6,MZCZ5
2025-08-14 17:51:00+00:00,397.0,397.0,397.0,397.0,6,MZCZ5
2025-08-14 17:52:00+00:00,397.0,397.0,397.0,397.0,5,MZCZ5
2025-08-14 17:53:00+00:00,397.0,397.0,397.0,397.0,6,MZCZ5
2025-08-14 17:54:00+00:00,397.0,397.0,397.0,397.0,7,MZCZ5
2025-08-14 17:55:00+00:00,397.0,397.5,397.0,397.5,5,MZCZ5
2025-08-14 17:56:00+00:00,397.5,397.5,397.0,397.5,10,MZCZ5
2025-08-14 17:57:00+00:00,397.5,397.5,397.5,397.5,6,MZCZ5
2025-08-14 17:58:00+00:00,397.0,397.5,397.0,397.0,9,MZCZ5
2025-08-14 17:59:00+00:00,413.5,413.5,413.5,413.5,6,MZCH6
2025-08-14 17:59:00+00:00,396.5,396.5,396.5,396.5,1,MZCZ5
2025-08-14 18:00:00+00:00,413.5,413.5,413.5,413.5,6,MZCH6
2025-08-14 18:11:00+00:00,375.5,375.5,375.5,375.5,1,MZCU5
2025-08-14 18:12:00+00:00,397.0,397.0,397.0,397.0,3,MZCZ5
2025-08-14 18:13:00+00:00,375.5,375.5,375.5,375.5,2,MZCU5
2025-08-14 18:15:00+00:00,376.0,376.0,376.0,376.0,2,MZCU5
2025-08-14 18:17:00+00:00,398.0,398.0,398.0,398.0,5,MZCZ5
2025-08-15 00:00:00+00:00,398.0,398.0,398.0,398.0,3,MZCZ5
2025-08-15 00:00:00+00:00,367.0,367.0,367.0,367.0,3,MZCU5
2025-08-15 00:02:00+00:00,398.5,398.5,398.5,398.5,3,MZCZ5
2025-08-15 00:04:00+00:00,398.5,398.5,398.5,398.5,2,MZCZ5
2025-08-15 00:08:00+00:00,376.0,376.0,376.0,376.0,2,MZCU5
2025-08-15 00:15:00+00:00,398.0,398.0,398.0,398.0,1,MZCZ5
2025-08-15 00:16:00+00:00,398.0,398.0,398.0,398.0,1,MZCZ5
2025-08-15 00:38:00+00:00,398.0,398.0,398.0,398.0,1,MZCZ5
2025-08-15 00:54:00+00:00,375.5,375.5,375.5,375.5,6,MZCU5
2025-08-15 01:19:00+00:00,397.0,397.0,397.0,397.0,1,MZCZ5
2025-08-15 01:50:00+00:00,375.5,375.5,375.5,375.5,2,MZCU5
2025-08-15 02:18:00+00:00,398.5,398.5,398.5,398.5,2,MZCZ5
2025-08-15 02:21:00+00:00,375.5,375.5,375.5,375.5,2,MZCU5
2025-08-15 02:24:00+00:00,397.5,397.5,397.5,397.5,2,MZCZ5
2025-08-15 02:27:00+00:00,398.0,398.0,398.0,398.0,1,MZCZ5
2025-08-15 02:34:00+00:00,398.5,398.5,398.5,398.5,6,MZCZ5
2025-08-15 02:34:00+00:00,415.5,416.0,415.5,416.0,16,MZCH6
2025-08-15 02:34:00+00:00,376.0,376.0,376.0,376.0,9,MZCU5
2025-08-15 02:35:00+00:00,398.5,398.5,398.5,398.5,3,MZCZ5
2025-08-15 02:35:00+00:00,376.0,376.0,376.0,376.0,4,MZCU5
2025-08-15 02:57:00+00:00,415.5,415.5,415.5,415.5,11,MZCH6
2025-08-15 02:59:00+00:00,415.5,415.5,415.5,415.5,1,MZCH6
2025-08-15 03:32:00+00:00,398.0,398.0,398.0,398.0,8,MZCZ5
2025-08-15 03:32:00+00:00,375.5,375.5,375.5,375.5,8,MZCU5
2025-08-15 03:33:00+00:00,415.0,415.0,415.0,415.0,3,MZCH6
2025-08-15 03:47:00+00:00,375.5,375.5,375.5,375.5,5,MZCU5
2025-08-15 04:01:00+00:00,398.0,398.0,398.0,398.0,7,MZCZ5
2025-08-15 05:15:00+00:00,397.5,397.5,397.5,397.5,6,MZCZ5
2025-08-15 06:27:00+00:00,397.5,397.5,397.5,397.5,4,MZCZ5
2025-08-15 06:33:00+00:00,415.0,415.0,415.0,415.0,1,MZCH6
2025-08-15 06:47:00+00:00,375.5,375.5,375.5,375.5,9,MZCU5
2025-08-15 06:48:00+00:00,375.5,375.5,375.5,375.5,5,MZCU5
2025-08-15 06:52:00+00:00,415.5,415.5,415.5,415.5,4,MZCH6
2025-08-15 06:56:00+00:00,375.5,375.5,375.5,375.5,1,MZCU5
2025-08-15 07:12:00+00:00,415.5,415.5,415.5,415.5,2,MZCH6
2025-08-15 08:03:00+00:00,375.5,375.5,375.5,375.5,12,MZCU5
2025-08-15 08:08:00+00:00,375.5,375.5,375.5,375.5,12,MZCU5
2025-08-15 08:15:00+00:00,376.0,376.0,376.0,376.0,2,MZCU5
2025-08-15 08:15:00+00:00,398.5,398.5,398.5,398.5,6,MZCZ5
2025-08-15 08:16:00+00:00,399.0,399.0,399.0,399.0,3,MZCZ5
2025-08-15 08:16:00+00:00,376.5,376.5,376.5,376.5,3,MZCU5
2025-08-15 08:18:00+00:00,398.5,398.5,398.5,398.5,8,MZCZ5
2025-08-15 08:18:00+00:00,376.0,376.0,376.0,376.0,3,MZCU5
2025-08-15 08:39:00+00:00,376.5,376.5,376.5,376.5,3,MZCU5
2025-08-15 08:39:00+00:00,415.5,415.5,415.5,415.5,21,MZCH6
2025-08-15 08:51:00+00:00,399.5,399.5,399.5,399.5,1,MZCZ5
2025-08-15 08:57:00+00:00,377.0,377.0,377.0,377.0,15,MZCU5
2025-08-15 08:58:00+00:00,399.5,399.5,399.5,399.5,1,MZCZ5
2025-08-15 08:59:00+00:00,399.5,399.5,399.5,399.5,2,MZCZ5
2025-08-15 09:06:00+00:00,416.0,416.0,416.0,416.0,6,MZCH6
2025-08-15 09:07:00+00:00,399.0,399.0,399.0,399.0,1,MZCZ5
2025-08-15 09:07:00+00:00,416.0,416.0,416.0,416.0,2,MZCH6
2025-08-15 09:09:00+00:00,416.0,416.0,416.0,416.0,1,MZCH6
2025-08-15 09:41:00+00:00,416.0,416.0,416.0,416.0,1,MZCH6
2025-08-15 10:17:00+00:00,399.0,399.0,399.0,399.0,1,MZCZ5
2025-08-15 10:51:00+00:00,399.5,399.5,399.5,399.5,1,MZCZ5
2025-08-15 11:52:00+00:00,400.0,400.0,400.0,400.0,2,MZCZ5
2025-08-15 11:56:00+00:00,417.0,417.5,417.0,417.5,4,MZCH6
2025-08-15 11:59:00+00:00,400.5,401.0,400.5,401.0,2,MZCZ5
2025-08-15 12:19:00+00:00,400.5,400.5,400.5,400.5,29,MZCZ5
2025-08-15 12:19:00+00:00,417.5,417.5,417.5,417.5,3,MZCH6
2025-08-15 12:20:00+00:00,417.5,417.5,417.5,417.5,1,MZCH6
2025-08-15 12:20:00+00:00,400.5,400.5,400.5,400.5,5,MZCZ5
2025-08-15 12:21:00+00:00,400.5,400.5,400.5,400.5,3,MZCZ5
2025-08-15 12:22:00+00:00,401.0,401.0,401.0,401.0,10,MZCZ5
2025-08-15 12:22:00+00:00,379.0,379.5,379.0,379.5,7,MZCU5
2025-08-15 12:23:00+00:00,401.0,401.0,401.0,401.0,4,MZCZ5
2025-08-15 12:23:00+00:00,379.0,379.0,379.0,379.0,3,MZCU5
2025-08-15 12:25:00+00:00,400.5,400.5,400.5,400.5,2,MZCZ5
2025-08-15 13:30:00+00:00,379.5,379.5,379.5,379.5,1,MZCU5
2025-08-15 13:31:00+00:00,401.0,401.0,400.5,400.5,4,MZCZ5
2025-08-15 13:32:00+00:00,417.5,417.5,417.5,417.5,1,MZCH6
2025-08-15 13:35:00+00:00,377.5,377.5,377.0,377.5,5,MZCU5
2025-08-15 13:37:00+00:00,417.0,417.0,417.0,417.0,3,MZCH6
2025-08-15 13:38:00+00:00,400.0,400.0,399.5,399.5,5,MZCZ5
2025-08-15 13:40:00+00:00,400.0,400.0,400.0,400.0,1,MZCZ5
2025-08-15 13:40:00+00:00,377.0,377.0,377.0,377.0,3,MZCU5
2025-08-15 13:42:00+00:00,400.0,400.0,400.0,400.0,8,MZCZ5
2025-08-15 13:42:00+00:00,377.0,377.0,377.0,377.0,4,MZCU5
2025-08-15 13:53:00+00:00,376.5,376.5,376.5,376.5,1,MZCU5
2025-08-15 13:56:00+00:00,400.5,400.5,400.5,400.5,2,MZCZ5
2025-08-15 14:00:00+00:00,378.0,378.0,378.0,378.0,1,MZCU5
2025-08-15 14:06:00+00:00,378.0,378.0,378.0,378.0,6,MZCU5
2025-08-15 14:07:00+00:00,378.0,378.0,378.0,378.0,3,MZCU5
2025-08-15 14:13:00+00:00,377.0,377.0,377.0,377.0,12,MZCU5
2025-08-15 14:27:00+00:00,401.0,401.0,401.0,401.0,1,MZCZ5
2025-08-15 14:30:00+00:00,378.5,378.5,378.5,378.5,3,MZCU5
2025-08-15 14:38:00+00:00,378.5,378.5,378.5,378.5,3,MZCU5
2025-08-15 14:40:00+00:00,401.5,401.5,401.5,401.5,2,MZCZ5
2025-08-15 14:46:00+00:00,402.0,402.0,402.0,402.0,3,MZCZ5
2025-08-15 14:47:00+00:00,419.0,419.0,419.0,419.0,1,MZCH6
2025-08-15 14:48:00+00:00,402.5,402.5,402.5,402.5,1,MZCZ5
2025-08-15 14:50:00+00:00,380.0,380.0,379.5,379.5,10,MZCU5
2025-08-15 14:51:00+00:00,402.5,402.5,402.5,402.5,1,MZCZ5
2025-08-15 14:53:00+00:00,-22.5,-22.5,-22.5,-22.5,4,MZCU5-MZCZ5
2025-08-15 14:53:00+00:00,402.5,402.5,402.5,402.5,4,MZCZ5
2025-08-15 14:53:00+00:00,380.0,380.0,380.0,380.0,4,MZCU5
2025-08-15 14:55:00+00:00,379.5,379.5,379.5,379.5,6,MZCU5
2025-08-15 14:57:00+00:00,402.0,402.0,402.0,402.0,2,MZCZ5
2025-08-15 14:58:00+00:00,-22.5,-22.5,-22.5,-22.5,1,MZCU5-MZCZ5
2025-08-15 14:58:00+00:00,402.0,402.0,402.0,402.0,1,MZCZ5
2025-08-15 14:58:00+00:00,379.5,379.5,379.5,379.5,1,MZCU5
2025-08-15 15:03:00+00:00,401.0,401.0,401.0,401.0,1,MZCZ5
2025-08-15 15:08:00+00:00,401.5,401.5,401.5,401.5,2,MZCZ5
2025-08-15 15:15:00+00:00,379.0,379.0,379.0,379.0,2,MZCU5
2025-08-15 15:19:00+00:00,379.0,379.0,379.0,379.0,3,MZCU5
2025-08-15 15:19:00+00:00,-23.0,-23.0,-23.0,-23.0,3,MZCU5-MZCZ5
2025-08-15 15:19:00+00:00,402.0,402.0,402.0,402.0,3,MZCZ5
2025-08-15 15:20:00+00:00,401.5,401.5,401.5,401.5,11,MZCZ5
2025-08-15 15:20:00+00:00,379.0,379.0,379.0,379.0,10,MZCU5
2025-08-15 15:21:00+00:00,379.0,379.0,379.0,379.0,10,MZCU5
2025-08-15 15:25:00+00:00,379.0,379.0,379.0,379.0,2,MZCU5
2025-08-15 15:48:00+00:00,379.5,379.5,379.5,379.5,1,MZCU5
2025-08-15 15:49:00+00:00,379.5,379.5,379.5,379.5,1,MZCU5
2025-08-15 15:50:00+00:00,402.5,403.0,402.5,403.0,2,MZCZ5
2025-08-15 15:50:00+00:00,380.0,380.0,380.0,380.0,22,MZCU5
2025-08-15 15:51:00+00:00,403.0,403.0,403.0,403.0,4,MZCZ5
2025-08-15 15:51:00+00:00,380.0,380.0,380.0,380.0,2,MZCU5
2025-08-15 15:52:00+00:00,403.0,403.0,403.0,403.0,8,MZCZ5
2025-08-15 15:52:00+00:00,380.5,380.5,380.5,380.5,1,MZCU5
2025-08-15 15:54:00+00:00,403.5,403.5,403.5,403.5,1,MZCZ5
2025-08-15 15:54:00+00:00,380.5,380.5,380.5,380.5,1,MZCU5
2025-08-15 15:57:00+00:00,403.5,403.5,403.5,403.5,4,MZCZ5
2025-08-15 15:58:00+00:00,404.0,404.0,404.0,404.0,2,MZCZ5
2025-08-15 15:58:00+00:00,381.0,381.0,381.0,381.0,21,MZCU5
2025-08-15 16:02:00+00:00,381.0,381.0,381.0,381.0,1,MZCU5
2025-08-15 16:15:00+00:00,404.5,404.5,404.5,404.5,2,MZCZ5
2025-08-15 16:25:00+00:00,403.5,403.5,403.5,403.5,1,MZCZ5
2025-08-15 16:33:00+00:00,403.0,403.0,403.0,403.0,1,MZCZ5
2025-08-15 16:36:00+00:00,403.0,403.0,403.0,403.0,8,MZCZ5
2025-08-15 16:36:00+00:00,380.5,380.5,380.5,380.5,9,MZCU5
2025-08-15 16:37:00+00:00,402.5,402.5,402.5,402.5,3,MZCZ5
2025-08-15 16:37:00+00:00,380.0,380.0,380.0,380.0,3,MZCU5
2025-08-15 16:39:00+00:00,380.5,380.5,380.5,380.5,1,MZCU5
2025-08-15 16:41:00+00:00,403.0,403.0,403.0,403.0,1,MZCZ5
2025-08-15 16:44:00+00:00,403.0,403.0,403.0,403.0,1,MZCZ5
2025-08-15 16:46:00+00:00,380.5,380.5,380.5,380.5,1,MZCU5
2025-08-15 16:49:00+00:00,403.0,403.0,403.0,403.0,4,MZCZ5
2025-08-15 16:50:00+00:00,403.0,403.0,403.0,403.0,1,MZCZ5
2025-08-15 16:51:00+00:00,-23.0,-23.0,-23.0,-23.0,5,MZCU5-MZCZ5
2025-08-15 16:51:00+00:00,403.5,403.5,403.5,403.5,5,MZCZ5
2025-08-15 16:51:00+00:00,380.5,380.5,380.5,380.5,5,MZCU5
2025-08-15 16:53:00+00:00,380.5,380.5,380.5,380.5,1,MZCU5
2025-08-15 16:58:00+00:00,403.0,403.0,403.0,403.0,2,MZCZ5
2025-08-15 17:00:00+00:00,380.5,380.5,380.0,380.0,2,MZCU5
2025-08-15 17:06:00+00:00,381.5,381.5,381.5,381.5,1,MZCU5
2025-08-15 17:07:00+00:00,403.5,403.5,403.5,403.5,1,MZCZ5
2025-08-15 17:07:00+00:00,381.5,381.5,381.5,381.5,6,MZCU5
2025-08-15 17:16:00+00:00,381.5,381.5,381.5,381.5,5,MZCU5
2025-08-15 17:18:00+00:00,404.0,404.0,404.0,404.0,1,MZCZ5
2025-08-15 17:19:00+00:00,404.0,404.0,404.0,404.0,2,MZCZ5
2025-08-15 17:20:00+00:00,404.0,404.0,404.0,404.0,2,MZCZ5
2025-08-15 17:26:00+00:00,403.5,403.5,403.5,403.5,1,MZCZ5
2025-08-15 17:28:00+00:00,381.5,381.5,381.5,381.5,3,MZCU5
2025-08-15 17:39:00+00:00,382.0,382.0,382.0,382.0,1,MZCU5
2025-08-15 17:42:00+00:00,382.0,382.0,382.0,382.0,5,MZCU5
2025-08-15 17:46:00+00:00,382.5,382.5,382.5,382.5,1,MZCU5
2025-08-15 17:49:00+00:00,382.5,382.5,382.5,382.5,1,MZCU5
2025-08-15 17:49:00+00:00,404.0,404.0,404.0,404.0,7,MZCZ5
2025-08-15 17:50:00+00:00,382.5,382.5,382.5,382.5,2,MZCU5
2025-08-15 17:50:00+00:00,403.5,403.5,403.5,403.5,6,MZCZ5
2025-08-15 17:51:00+00:00,403.5,403.5,403.5,403.5,7,MZCZ5
2025-08-15 17:51:00+00:00,382.5,382.5,382.5,382.5,1,MZCU5
2025-08-15 17:52:00+00:00,403.5,403.5,403.5,403.5,4,MZCZ5
2025-08-15 17:53:00+00:00,404.0,404.0,404.0,404.0,7,MZCZ5
2025-08-15 17:54:00+00:00,403.5,404.0,403.5,403.5,7,MZCZ5
2025-08-15 17:55:00+00:00,403.5,403.5,403.5,403.5,6,MZCZ5
2025-08-15 17:56:00+00:00,404.0,404.0,404.0,404.0,5,MZCZ5
2025-08-15 17:57:00+00:00,404.0,404.0,403.5,404.0,8,MZCZ5
2025-08-15 17:58:00+00:00,404.0,404.0,404.0,404.0,4,MZCZ5
2025-08-15 18:03:00+00:00,404.5,404.5,404.5,404.5,1,MZCZ5
2025-08-15 18:12:00+00:00,405.0,405.0,405.0,405.0,5,MZCZ5
2025-08-15 18:13:00+00:00,383.5,383.5,383.5,383.5,2,MZCU5
2025-08-15 18:16:00+00:00,383.0,383.0,383.0,383.0,1,MZCU5
2025-08-15 18:18:00+00:00,405.5,405.5,405.5,405.5,1,MZCZ5
2025-08-18 00:00:00+00:00,399.5,399.5,399.5,399.5,2,MZCZ5
2025-08-18 00:01:00+00:00,402.5,402.5,402.5,402.5,2,MZCZ5
2025-08-18 00:02:00+00:00,403.0,403.0,403.0,403.0,1,MZCZ5
2025-08-18 00:07:00+00:00,381.5,381.5,381.5,381.5,4,MZCU5
2025-08-18 00:08:00+00:00,381.0,381.0,381.0,381.0,4,MZCU5
2025-08-18 00:09:00+00:00,403.0,403.0,403.0,403.0,4,MZCZ5
2025-08-18 00:12:00+00:00,381.0,381.0,381.0,381.0,6,MZCU5
2025-08-18 00:21:00+00:00,420.0,420.0,420.0,420.0,3,MZCH6
2025-08-18 00:41:00+00:00,402.0,402.0,402.0,402.0,1,MZCZ5
2025-08-18 00:45:00+00:00,402.0,402.0,402.0,402.0,4,MZCZ5
2025-08-18 00:46:00+00:00,380.5,380.5,380.5,380.5,10,MZCU5
2025-08-18 01:29:00+00:00,401.5,401.5,401.5,401.5,1,MZCZ5
2025-08-18 01:31:00+00:00,401.5,401.5,401.5,401.5,1,MZCZ5
2025-08-18 01:32:00+00:00,402.0,402.0,401.5,401.5,2,MZCZ5
2025-08-18 01:47:00+00:00,401.5,401.5,401.5,401.5,1,MZCZ5
2025-08-18 02:10:00+00:00,402.5,402.5,402.5,402.5,1,MZCZ5
2025-08-18 02:47:00+00:00,380.5,380.5,380.5,380.5,3,MZCU5
2025-08-18 02:53:00+00:00,402.0,402.0,402.0,402.0,1,MZCZ5
2025-08-18 03:42:00+00:00,402.5,402.5,402.5,402.5,1,MZCZ5
2025-08-18 04:18:00+00:00,380.5,380.5,380.5,380.5,1,MZCU5
2025-08-18 05:24:00+00:00,403.0,403.0,403.0,403.0,1,MZCZ5
2025-08-18 05:28:00+00:00,403.0,403.0,403.0,403.0,1,MZCZ5
2025-08-18 05:47:00+00:00,380.5,380.5,380.5,380.5,2,MZCU5
2025-08-18 06:03:00+00:00,380.0,380.0,380.0,380.0,1,MZCU5
2025-08-18 06:40:00+00:00,430.0,430.0,430.0,430.0,1,MZCK6
2025-08-18 07:22:00+00:00,419.5,419.5,419.5,419.5,3,MZCH6
2025-08-18 07:25:00+00:00,419.5,419.5,419.5,419.5,3,MZCH6
2025-08-18 07:49:00+00:00,379.5,379.5,379.5,379.5,1,MZCU5
2025-08-18 08:08:00+00:00,380.5,380.5,380.5,380.5,1,MZCU5
2025-08-18 08:47:00+00:00,402.0,402.0,402.0,402.0,1,MZCZ5
2025-08-18 09:08:00+00:00,402.5,402.5,402.5,402.5,1,MZCZ5
2025-08-18 09:32:00+00:00,381.0,381.0,381.0,381.0,15,MZCU5
2025-08-18 09:32:00+00:00,403.0,403.0,403.0,403.0,1,MZCZ5
2025-08-18 09:33:00+00:00,381.0,381.0,381.0,381.0,3,MZCU5
2025-08-18 09:36:00+00:00,402.5,402.5,402.5,402.5,1,MZCZ5
2025-08-18 10:04:00+00:00,381.5,381.5,381.5,381.5,6,MZCU5
2025-08-18 10:04:00+00:00,421.0,421.0,421.0,421.0,17,MZCH6
2025-08-18 10:05:00+00:00,421.0,421.0,421.0,421.0,3,MZCH6
2025-08-18 10:17:00+00:00,381.0,381.0,381.0,381.0,3,MZCU5
2025-08-18 10:17:00+00:00,420.5,420.5,420.5,420.5,12,MZCH6
2025-08-18 10:33:00+00:00,420.0,420.0,420.0,420.0,1,MZCH6
2025-08-18 10:36:00+00:00,380.5,380.5,380.5,380.5,1,MZCU5
2025-08-18 10:36:00+00:00,420.0,420.0,420.0,420.0,1,MZCH6
2025-08-18 10:47:00+00:00,403.5,403.5,403.5,403.5,1,MZCZ5
2025-08-18 10:50:00+00:00,403.0,403.0,403.0,403.0,1,MZCZ5
2025-08-18 10:51:00+00:00,381.0,381.0,381.0,381.0,2,MZCU5
2025-08-18 10:51:00+00:00,420.5,420.5,420.5,420.5,3,MZCH6
2025-08-18 11:14:00+00:00,403.0,403.0,403.0,403.0,1,MZCZ5
2025-08-18 11:15:00+00:00,420.0,420.0,420.0,420.0,2,MZCH6
2025-08-18 11:16:00+00:00,420.0,420.0,420.0,420.0,1,MZCH6
2025-08-18 12:00:00+00:00,421.0,421.0,421.0,421.0,18,MZCH6
2025-08-18 12:02:00+00:00,420.5,420.5,420.5,420.5,3,MZCH6
2025-08-18 12:29:00+00:00,402.5,402.5,402.5,402.5,1,MZCZ5
2025-08-18 13:30:00+00:00,382.0,382.0,382.0,382.0,3,MZCU5
2025-08-18 13:31:00+00:00,382.0,382.0,382.0,382.0,3,MZCU5
2025-08-18 13:33:00+00:00,422.0,422.0,422.0,422.0,3,MZCH6
2025-08-18 13:34:00+00:00,422.0,422.0,422.0,422.0,3,MZCH6
2025-08-18 13:34:00+00:00,381.5,381.5,381.5,381.5,6,MZCU5
2025-08-18 13:36:00+00:00,405.0,405.0,405.0,405.0,1,MZCZ5
2025-08-18 13:40:00+00:00,405.5,406.0,405.5,406.0,6,MZCZ5
2025-08-18 13:40:00+00:00,423.5,423.5,423.5,423.5,3,MZCH6
2025-08-18 13:43:00+00:00,406.0,406.0,406.0,406.0,4,MZCZ5
2025-08-18 13:49:00+00:00,383.0,383.0,383.0,383.0,3,MZCU5
2025-08-18 13:51:00+00:00,424.0,424.0,424.0,424.0,1,MZCH6
2025-08-18 13:51:00+00:00,406.5,406.5,406.5,406.5,2,MZCZ5
2025-08-18 13:53:00+00:00,407.0,407.0,407.0,407.0,1,MZCZ5
2025-08-18 13:59:00+00:00,407.0,407.0,407.0,407.0,3,MZCZ5
2025-08-18 13:59:00+00:00,424.5,424.5,424.5,424.5,1,MZCH6
2025-08-18 14:00:00+00:00,407.5,407.5,407.5,407.5,2,MZCZ5
2025-08-18 14:09:00+00:00,384.0,384.5,384.0,384.5,3,MZCU5
2025-08-18 14:09:00+00:00,407.5,407.5,407.5,407.5,3,MZCZ5
2025-08-18 14:10:00+00:00,383.5,383.5,383.5,383.5,9,MZCU5
2025-08-18 14:12:00+00:00,407.0,407.0,407.0,407.0,3,MZCZ5
2025-08-18 14:12:00+00:00,383.0,383.0,383.0,383.0,3,MZCU5
2025-08-18 14:16:00+00:00,383.5,383.5,383.5,383.5,3,MZCU5
2025-08-18 14:17:00+00:00,383.5,383.5,383.5,383.5,3,MZCU5
2025-08-18 14:18:00+00:00,383.0,383.0,383.0,383.0,7,MZCU5
2025-08-18 14:19:00+00:00,383.0,383.0,383.0,383.0,4,MZCU5
2025-08-18 14:20:00+00:00,383.0,383.0,383.0,383.0,2,MZCU5
2025-08-18 14:21:00+00:00,383.0,383.0,383.0,383.0,1,MZCU5
2025-08-18 14:31:00+00:00,406.0,406.0,406.0,406.0,1,MZCZ5
2025-08-18 14:35:00+00:00,383.5,383.5,383.5,383.5,2,MZCU5
2025-08-18 14:36:00+00:00,425.0,425.0,425.0,425.0,2,MZCH6
2025-08-18 14:36:00+00:00,407.0,407.0,407.0,407.0,1,MZCZ5
2025-08-18 14:40:00+00:00,424.5,424.5,424.5,424.5,1,MZCH6
2025-08-18 14:41:00+00:00,383.5,383.5,383.5,383.5,4,MZCU5
2025-08-18 14:42:00+00:00,383.5,383.5,383.5,383.5,4,MZCU5
2025-08-18 14:44:00+00:00,406.5,406.5,406.5,406.5,2,MZCZ5
2025-08-18 14:51:00+00:00,406.5,406.5,406.5,406.5,5,MZCZ5
2025-08-18 15:05:00+00:00,424.0,424.0,424.0,424.0,6,MZCH6
2025-08-18 15:09:00+00:00,383.0,383.0,383.0,383.0,6,MZCU5
2025-08-18 15:10:00+00:00,383.0,383.0,383.0,383.0,3,MZCU5
2025-08-18 15:10:00+00:00,424.0,424.0,424.0,424.0,1,MZCH6
2025-08-18 15:31:00+00:00,406.0,406.0,406.0,406.0,5,MZCZ5
2025-08-18 15:31:00+00:00,423.5,423.5,423.5,423.5,2,MZCH6
2025-08-18 15:51:00+00:00,423.5,423.5,423.5,423.5,13,MZCH6
2025-08-18 15:55:00+00:00,423.5,423.5,423.5,423.5,2,MZCH6
2025-08-18 16:13:00+00:00,382.0,382.0,382.0,382.0,1,MZCU5
2025-08-18 16:15:00+00:00,382.0,382.0,382.0,382.0,3,MZCU5
2025-08-18 16:27:00+00:00,-23.5,-23.5,-23.5,-23.5,3,MZCU5-MZCZ5
